file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.002463897500000,whole_file,0.979994000000000,whole_file
1,0,1,0.002883226800000,whole_file,0.979994000000000,whole_file
2,0,1,0.002886134200000,whole_file,0.979994000000000,whole_file
3,0,1,0.002945115000000,whole_file,0.979994000000000,whole_file
4,0,1,0.006523708000000,whole_file,0.979994000000000,whole_file
5,0,1,0.004189541000000,whole_file,0.979994000000000,whole_file
6,0,1,0.003503470000000,whole_file,0.979994000000000,whole_file
7,0,1,0.003106956100000,whole_file,0.979994000000000,whole_file
8,0,1,0.002920681000000,whole_file,0.979994000000000,whole_file
9,0,1,0.003710784000000,whole_file,0.979994000000000,whole_file
10,0,1,0.003485740600000,whole_file,0.979994000000000,whole_file
11,0,1,0.002514262700000,whole_file,0.979994000000000,whole_file
12,0,1,0.002352419300000,whole_file,0.979994000000000,whole_file
13,0,1,0.001810459200000,whole_file,0.979994000000000,whole_file
14,0,1,0.001995673600000,whole_file,0.979994000000000,whole_file
15,0,1,0.080513790000000,whole_file,0.979994000000000,whole_file
16,0,1,0.001964928800000,whole_file,0.979994000000000,whole_file
17,0,1,0.001829211000000,whole_file,0.979994000000000,whole_file
18,0,1,0.002137176000000,whole_file,0.979994000000000,whole_file
19,0,1,0.001827714100000,whole_file,0.979994000000000,whole_file
20,0,1,0.002612872500000,whole_file,0.979994000000000,whole_file
21,0,1,0.001670218400000,whole_file,0.979994000000000,whole_file
22,0,1,0.002028427600000,whole_file,0.979994000000000,whole_file
23,0,1,0.001674968600000,whole_file,0.979994000000000,whole_file
24,0,1,0.001535309800000,whole_file,0.979994000000000,whole_file
25,0,1,0.001936834000000,whole_file,0.979994000000000,whole_file
26,0,1,0.001950735700000,whole_file,0.979994000000000,whole_file
27,0,1,0.001736935900000,whole_file,0.979994000000000,whole_file
28,0,1,0.001777548600000,whole_file,0.979994000000000,whole_file
29,0,1,0.002766965700000,whole_file,0.979994000000000,whole_file
