file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.0111833345,whole_file,0.3496305048465729,whole_file
1,0,0,0.0077045085,whole_file,0.3496305048465729,whole_file
2,0,0,0.012656045,whole_file,0.3496305048465729,whole_file
3,0,0,0.011437803,whole_file,0.3496305048465729,whole_file
4,0,0,0.01346421,whole_file,0.3496305048465729,whole_file
5,0,0,0.010188746,whole_file,0.3496305048465729,whole_file
6,0,0,0.019445065,whole_file,0.3496305048465729,whole_file
7,0,0,0.011805313,whole_file,0.3496305048465729,whole_file
8,0,0,0.013759871,whole_file,0.3496305048465729,whole_file
9,0,0,0.08173648,whole_file,0.3496305048465729,whole_file
10,0,0,0.03249636,whole_file,0.3496305048465729,whole_file
11,0,0,0.34663403,whole_file,0.3496305048465729,whole_file
12,0,0,0.20002925,whole_file,0.3496305048465729,whole_file
13,0,0,0.10173045,whole_file,0.3496305048465729,whole_file
14,0,0,0.013997872,whole_file,0.3496305048465729,whole_file
15,0,0,0.0121066915,whole_file,0.3496305048465729,whole_file
16,0,1,0.51802254,whole_file,0.3496305048465729,whole_file
17,0,0,0.07811775,whole_file,0.3496305048465729,whole_file
18,0,0,0.050355095,whole_file,0.3496305048465729,whole_file
19,0,0,0.0334011,whole_file,0.3496305048465729,whole_file
20,0,0,0.20621349,whole_file,0.3496305048465729,whole_file
21,0,0,0.13383117,whole_file,0.3496305048465729,whole_file
22,0,0,0.024032349,whole_file,0.3496305048465729,whole_file
23,0,0,0.01953765,whole_file,0.3496305048465729,whole_file
24,0,0,0.02447265,whole_file,0.3496305048465729,whole_file
25,0,0,0.019257246,whole_file,0.3496305048465729,whole_file
26,0,0,0.11807569,whole_file,0.3496305048465729,whole_file
27,0,0,0.32897633,whole_file,0.3496305048465729,whole_file
28,0,0,0.0074515673,whole_file,0.3496305048465729,whole_file
29,0,0,0.027366411,whole_file,0.3496305048465729,whole_file
30,0,0,0.059497982,whole_file,0.3496305048465729,whole_file
31,0,1,0.59419006,whole_file,0.3496305048465729,whole_file
32,0,0,0.22240202,whole_file,0.3496305048465729,whole_file
33,0,0,0.099764474,whole_file,0.3496305048465729,whole_file
34,0,1,0.3767536,whole_file,0.3496305048465729,whole_file
35,0,0,0.2278627,whole_file,0.3496305048465729,whole_file
