file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.004229675,whole_file,0.3496305048465729,whole_file
1,0,0,0.008789721,whole_file,0.3496305048465729,whole_file
2,0,1,0.54941064,whole_file,0.3496305048465729,whole_file
3,0,0,0.0068748607,whole_file,0.3496305048465729,whole_file
4,0,0,0.019361202,whole_file,0.3496305048465729,whole_file
5,0,0,0.021677092,whole_file,0.3496305048465729,whole_file
6,0,0,0.0035926395,whole_file,0.3496305048465729,whole_file
7,0,0,0.0055572134,whole_file,0.3496305048465729,whole_file
8,0,0,0.005457072,whole_file,0.3496305048465729,whole_file
9,0,0,0.0056856372,whole_file,0.3496305048465729,whole_file
10,0,0,0.0056620017,whole_file,0.3496305048465729,whole_file
11,0,0,0.004732215,whole_file,0.3496305048465729,whole_file
12,0,0,0.11956927,whole_file,0.3496305048465729,whole_file
13,0,0,0.014229278,whole_file,0.3496305048465729,whole_file
14,0,1,0.7314505,whole_file,0.3496305048465729,whole_file
15,0,0,0.004373528,whole_file,0.3496305048465729,whole_file
16,0,0,0.0152363675,whole_file,0.3496305048465729,whole_file
17,0,0,0.0063420613,whole_file,0.3496305048465729,whole_file
18,0,0,0.010693233,whole_file,0.3496305048465729,whole_file
19,0,0,0.008326387,whole_file,0.3496305048465729,whole_file
20,0,0,0.009451849,whole_file,0.3496305048465729,whole_file
21,0,0,0.0099118315,whole_file,0.3496305048465729,whole_file
22,0,0,0.008333115,whole_file,0.3496305048465729,whole_file
23,0,0,0.005390981,whole_file,0.3496305048465729,whole_file
24,0,0,0.0045894287,whole_file,0.3496305048465729,whole_file
25,0,0,0.22561684,whole_file,0.3496305048465729,whole_file
26,0,0,0.004160412,whole_file,0.3496305048465729,whole_file
27,0,0,0.0072382716,whole_file,0.3496305048465729,whole_file
28,0,0,0.048916396,whole_file,0.3496305048465729,whole_file
29,0,0,0.023891842,whole_file,0.3496305048465729,whole_file
30,0,0,0.008667923,whole_file,0.3496305048465729,whole_file
31,0,0,0.008066195,whole_file,0.3496305048465729,whole_file
32,0,0,0.00793731,whole_file,0.3496305048465729,whole_file
33,0,0,0.029695278,whole_file,0.3496305048465729,whole_file
34,0,0,0.23419647,whole_file,0.3496305048465729,whole_file
35,0,0,0.017168041,whole_file,0.3496305048465729,whole_file
36,0,0,0.0053043202,whole_file,0.3496305048465729,whole_file
37,0,0,0.0061617284,whole_file,0.3496305048465729,whole_file
38,0,0,0.0057570525,whole_file,0.3496305048465729,whole_file
39,0,0,0.004457106,whole_file,0.3496305048465729,whole_file
40,0,0,0.0040428117,whole_file,0.3496305048465729,whole_file
41,0,0,0.0035182305,whole_file,0.3496305048465729,whole_file
42,0,0,0.005114578,whole_file,0.3496305048465729,whole_file
43,0,0,0.0047660894,whole_file,0.3496305048465729,whole_file
44,0,0,0.004898686,whole_file,0.3496305048465729,whole_file
45,0,0,0.0034170677,whole_file,0.3496305048465729,whole_file
46,0,0,0.009508711,whole_file,0.3496305048465729,whole_file
47,0,0,0.0036486837,whole_file,0.3496305048465729,whole_file
48,0,0,0.0033045511,whole_file,0.3496305048465729,whole_file
49,0,0,0.004515369,whole_file,0.3496305048465729,whole_file
50,0,0,0.008199016,whole_file,0.3496305048465729,whole_file
51,0,0,0.0064528086,whole_file,0.3496305048465729,whole_file
52,0,0,0.0096543785,whole_file,0.3496305048465729,whole_file
53,0,0,0.008136661,whole_file,0.3496305048465729,whole_file
54,0,0,0.015115913,whole_file,0.3496305048465729,whole_file
55,0,0,0.0043246313,whole_file,0.3496305048465729,whole_file
56,0,0,0.0038194098,whole_file,0.3496305048465729,whole_file
57,0,0,0.20414291,whole_file,0.3496305048465729,whole_file
58,0,1,0.5069305,whole_file,0.3496305048465729,whole_file
59,0,0,0.00779731,whole_file,0.3496305048465729,whole_file
60,0,0,0.04245945,whole_file,0.3496305048465729,whole_file
61,0,0,0.017604372,whole_file,0.3496305048465729,whole_file
62,0,0,0.0085493885,whole_file,0.3496305048465729,whole_file
63,0,0,0.015594652,whole_file,0.3496305048465729,whole_file
64,0,0,0.003669253,whole_file,0.3496305048465729,whole_file
65,0,0,0.0046853903,whole_file,0.3496305048465729,whole_file
66,0,0,0.0038215672,whole_file,0.3496305048465729,whole_file
67,0,0,0.003295007,whole_file,0.3496305048465729,whole_file
68,0,0,0.005296099,whole_file,0.3496305048465729,whole_file
69,0,1,0.82549965,whole_file,0.3496305048465729,whole_file
70,0,0,0.017731225,whole_file,0.3496305048465729,whole_file
71,0,0,0.006385443,whole_file,0.3496305048465729,whole_file
72,0,0,0.005915234,whole_file,0.3496305048465729,whole_file
73,0,0,0.015784442,whole_file,0.3496305048465729,whole_file
74,0,0,0.027102437,whole_file,0.3496305048465729,whole_file
75,0,0,0.004690962,whole_file,0.3496305048465729,whole_file
76,0,0,0.058140606,whole_file,0.3496305048465729,whole_file
77,0,0,0.0049054474,whole_file,0.3496305048465729,whole_file
78,0,0,0.0067223078,whole_file,0.3496305048465729,whole_file
79,0,0,0.004708493,whole_file,0.3496305048465729,whole_file
80,0,0,0.0055102715,whole_file,0.3496305048465729,whole_file
81,0,0,0.005485324,whole_file,0.3496305048465729,whole_file
82,0,0,0.0054193656,whole_file,0.3496305048465729,whole_file
83,0,0,0.004681912,whole_file,0.3496305048465729,whole_file
84,0,0,0.005975034,whole_file,0.3496305048465729,whole_file
85,0,0,0.19409229,whole_file,0.3496305048465729,whole_file
86,0,1,0.8363404,whole_file,0.3496305048465729,whole_file
87,0,1,0.35092476,whole_file,0.3496305048465729,whole_file
88,0,0,0.27520883,whole_file,0.3496305048465729,whole_file
89,0,0,0.0713848,whole_file,0.3496305048465729,whole_file
90,0,0,0.0036157896,whole_file,0.3496305048465729,whole_file
91,0,0,0.003507163,whole_file,0.3496305048465729,whole_file
92,0,0,0.037028715,whole_file,0.3496305048465729,whole_file
93,0,0,0.0040955744,whole_file,0.3496305048465729,whole_file
94,0,0,0.005005547,whole_file,0.3496305048465729,whole_file
95,0,0,0.0039097397,whole_file,0.3496305048465729,whole_file
96,0,0,0.0037771948,whole_file,0.3496305048465729,whole_file
97,0,0,0.003940738,whole_file,0.3496305048465729,whole_file
98,0,0,0.0050390624,whole_file,0.3496305048465729,whole_file
99,0,0,0.0046733506,whole_file,0.3496305048465729,whole_file
100,0,0,0.008605506,whole_file,0.3496305048465729,whole_file
101,0,0,0.010220109,whole_file,0.3496305048465729,whole_file
102,0,0,0.008299213,whole_file,0.3496305048465729,whole_file
103,0,0,0.005767247,whole_file,0.3496305048465729,whole_file
104,0,0,0.014281631,whole_file,0.3496305048465729,whole_file
105,0,0,0.022360792,whole_file,0.3496305048465729,whole_file
106,0,0,0.008706548,whole_file,0.3496305048465729,whole_file
107,0,0,0.028877517,whole_file,0.3496305048465729,whole_file
108,0,0,0.0061536864,whole_file,0.3496305048465729,whole_file
109,0,0,0.0056443214,whole_file,0.3496305048465729,whole_file
110,0,0,0.026630724,whole_file,0.3496305048465729,whole_file
111,0,0,0.100348406,whole_file,0.3496305048465729,whole_file
112,0,0,0.11038039,whole_file,0.3496305048465729,whole_file
113,0,1,0.6604453,whole_file,0.3496305048465729,whole_file
114,0,0,0.22859128,whole_file,0.3496305048465729,whole_file
115,0,0,0.004901725,whole_file,0.3496305048465729,whole_file
116,0,0,0.004595087,whole_file,0.3496305048465729,whole_file
117,0,0,0.017635722,whole_file,0.3496305048465729,whole_file
118,0,0,0.015388242,whole_file,0.3496305048465729,whole_file
119,0,0,0.011918177,whole_file,0.3496305048465729,whole_file
120,0,0,0.014260027,whole_file,0.3496305048465729,whole_file
121,0,0,0.005105284,whole_file,0.3496305048465729,whole_file
122,0,0,0.005732985,whole_file,0.3496305048465729,whole_file
123,0,0,0.0059461067,whole_file,0.3496305048465729,whole_file
124,0,0,0.022191487,whole_file,0.3496305048465729,whole_file
125,0,0,0.009028942,whole_file,0.3496305048465729,whole_file
126,0,0,0.0057376595,whole_file,0.3496305048465729,whole_file
127,0,0,0.0072762463,whole_file,0.3496305048465729,whole_file
128,0,0,0.007698874,whole_file,0.3496305048465729,whole_file
129,0,0,0.008128014,whole_file,0.3496305048465729,whole_file
130,0,0,0.008209413,whole_file,0.3496305048465729,whole_file
131,0,0,0.020335928,whole_file,0.3496305048465729,whole_file
132,0,0,0.008861717,whole_file,0.3496305048465729,whole_file
133,0,0,0.0058950516,whole_file,0.3496305048465729,whole_file
134,0,0,0.0096943155,whole_file,0.3496305048465729,whole_file
135,0,0,0.0077939797,whole_file,0.3496305048465729,whole_file
136,0,0,0.0052682636,whole_file,0.3496305048465729,whole_file
137,0,0,0.0054822504,whole_file,0.3496305048465729,whole_file
138,0,0,0.0069416747,whole_file,0.3496305048465729,whole_file
139,0,0,0.003519722,whole_file,0.3496305048465729,whole_file
140,0,0,0.005572833,whole_file,0.3496305048465729,whole_file
141,0,0,0.006683651,whole_file,0.3496305048465729,whole_file
142,0,0,0.0037258978,whole_file,0.3496305048465729,whole_file
143,0,0,0.00425224,whole_file,0.3496305048465729,whole_file
144,0,0,0.008698763,whole_file,0.3496305048465729,whole_file
145,0,0,0.005606404,whole_file,0.3496305048465729,whole_file
146,0,0,0.033015747,whole_file,0.3496305048465729,whole_file
147,0,0,0.009470483,whole_file,0.3496305048465729,whole_file
148,0,0,0.007101728,whole_file,0.3496305048465729,whole_file
149,0,0,0.01433135,whole_file,0.3496305048465729,whole_file
150,0,0,0.00760858,whole_file,0.3496305048465729,whole_file
151,0,0,0.003539367,whole_file,0.3496305048465729,whole_file
152,0,0,0.0041020443,whole_file,0.3496305048465729,whole_file
153,0,0,0.005303243,whole_file,0.3496305048465729,whole_file
154,0,0,0.0047095953,whole_file,0.3496305048465729,whole_file
155,0,0,0.0052472204,whole_file,0.3496305048465729,whole_file
156,0,0,0.0043712277,whole_file,0.3496305048465729,whole_file
157,0,0,0.013473218,whole_file,0.3496305048465729,whole_file
158,0,0,0.0053608823,whole_file,0.3496305048465729,whole_file
159,0,0,0.016442198,whole_file,0.3496305048465729,whole_file
160,0,0,0.007077903,whole_file,0.3496305048465729,whole_file
161,0,0,0.005740079,whole_file,0.3496305048465729,whole_file
162,0,0,0.0047069183,whole_file,0.3496305048465729,whole_file
163,0,0,0.0059550083,whole_file,0.3496305048465729,whole_file
164,0,0,0.0068945596,whole_file,0.3496305048465729,whole_file
165,0,0,0.009809422,whole_file,0.3496305048465729,whole_file
166,0,0,0.06039797,whole_file,0.3496305048465729,whole_file
167,0,0,0.164576,whole_file,0.3496305048465729,whole_file
168,0,0,0.006672183,whole_file,0.3496305048465729,whole_file
169,0,0,0.006735619,whole_file,0.3496305048465729,whole_file
170,0,0,0.0035356928,whole_file,0.3496305048465729,whole_file
171,0,0,0.005658494,whole_file,0.3496305048465729,whole_file
172,0,0,0.048622914,whole_file,0.3496305048465729,whole_file
