file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.004345667000000,whole_file,0.979994000000000,whole_file
1,0,1,0.002692861200000,whole_file,0.979994000000000,whole_file
2,1,1,0.001981584000000,whole_file,0.979994000000000,whole_file
3,1,1,0.002951859500000,whole_file,0.979994000000000,whole_file
4,1,1,0.005095769700000,whole_file,0.979994000000000,whole_file
5,1,1,0.003601391800000,whole_file,0.979994000000000,whole_file
6,1,1,0.003566865000000,whole_file,0.979994000000000,whole_file
7,1,1,0.004876350500000,whole_file,0.979994000000000,whole_file
8,1,1,0.002841989500000,whole_file,0.979994000000000,whole_file
9,1,1,0.008314037000000,whole_file,0.979994000000000,whole_file
10,1,1,0.007535692300000,whole_file,0.979994000000000,whole_file
11,0,1,0.003512291000000,whole_file,0.979994000000000,whole_file
12,1,1,0.004614537000000,whole_file,0.979994000000000,whole_file
13,1,1,0.059972980000000,whole_file,0.979994000000000,whole_file
14,1,1,0.004407227500000,whole_file,0.979994000000000,whole_file
15,1,1,0.007112213000000,whole_file,0.979994000000000,whole_file
16,0,1,0.005887606600000,whole_file,0.979994000000000,whole_file
17,1,1,0.003486500800000,whole_file,0.979994000000000,whole_file
18,1,1,0.003155676400000,whole_file,0.979994000000000,whole_file
19,1,1,0.002335571700000,whole_file,0.979994000000000,whole_file
20,1,1,0.005432305000000,whole_file,0.979994000000000,whole_file
21,1,1,0.005300979600000,whole_file,0.979994000000000,whole_file
22,1,1,0.004539233600000,whole_file,0.979994000000000,whole_file
23,1,1,0.007355853400000,whole_file,0.979994000000000,whole_file
24,0,1,0.002019107300000,whole_file,0.979994000000000,whole_file
25,0,1,0.003517567000000,whole_file,0.979994000000000,whole_file
26,0,1,0.004055017600000,whole_file,0.979994000000000,whole_file
