file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.99657649,mean_over_windows,0.803499,whole_file
1,0,1,0.95178723,mean_over_windows,0.803499,whole_file
2,0,0,0.49814310,mean_over_windows,0.803499,whole_file
3,0,1,0.99582845,mean_over_windows,0.803499,whole_file
4,0,0,0.49599293,mean_over_windows,0.803499,whole_file
5,0,0,0.38694090,mean_over_windows,0.803499,whole_file
6,0,0,0.24951601,mean_over_windows,0.803499,whole_file
7,0,1,0.99596041,mean_over_windows,0.803499,whole_file
8,0,1,0.99316144,mean_over_windows,0.803499,whole_file
9,0,1,0.99627703,mean_over_windows,0.803499,whole_file
10,0,0,0.65401325,mean_over_windows,0.803499,whole_file
11,0,0,0.54493403,mean_over_windows,0.803499,whole_file
12,0,0,0.49623320,mean_over_windows,0.803499,whole_file
13,0,1,0.99611455,mean_over_windows,0.803499,whole_file
14,0,1,0.99810141,mean_over_windows,0.803499,whole_file
15,0,1,0.99741000,mean_over_windows,0.803499,whole_file
16,0,0,0.49417296,mean_over_windows,0.803499,whole_file
17,0,0,0.33021552,mean_over_windows,0.803499,whole_file
18,0,0,0.49718614,mean_over_windows,0.803499,whole_file
19,0,0,0.00002363,mean_over_windows,0.803499,whole_file
20,0,0,0.00016160,mean_over_windows,0.803499,whole_file
21,0,0,0.00132856,mean_over_windows,0.803499,whole_file
22,0,0,0.00121220,mean_over_windows,0.803499,whole_file
23,0,0,0.00004724,mean_over_windows,0.803499,whole_file
24,0,0,0.00006928,mean_over_windows,0.803499,whole_file
25,0,0,0.00004198,mean_over_windows,0.803499,whole_file
26,0,0,0.00004215,mean_over_windows,0.803499,whole_file
27,0,0,0.00007845,mean_over_windows,0.803499,whole_file
28,0,0,0.00007496,mean_over_windows,0.803499,whole_file
29,0,0,0.00006182,mean_over_windows,0.803499,whole_file
30,0,0,0.00007876,mean_over_windows,0.803499,whole_file
31,0,0,0.00006671,mean_over_windows,0.803499,whole_file
32,0,0,0.00009259,mean_over_windows,0.803499,whole_file
33,0,0,0.00008609,mean_over_windows,0.803499,whole_file
34,0,0,0.00006978,mean_over_windows,0.803499,whole_file
35,0,0,0.00021867,mean_over_windows,0.803499,whole_file
36,0,0,0.00483188,mean_over_windows,0.803499,whole_file
37,0,0,0.00009138,mean_over_windows,0.803499,whole_file
38,0,0,0.00011202,mean_over_windows,0.803499,whole_file
39,0,0,0.00020348,mean_over_windows,0.803499,whole_file
40,0,0,0.00008304,mean_over_windows,0.803499,whole_file
41,0,0,0.00233500,mean_over_windows,0.803499,whole_file
42,0,0,0.00006116,mean_over_windows,0.803499,whole_file
43,0,0,0.00023742,mean_over_windows,0.803499,whole_file
44,0,0,0.00019450,mean_over_windows,0.803499,whole_file
45,0,0,0.00020425,mean_over_windows,0.803499,whole_file
46,0,0,0.00025833,mean_over_windows,0.803499,whole_file
47,0,0,0.00027790,mean_over_windows,0.803499,whole_file
48,0,0,0.00008566,mean_over_windows,0.803499,whole_file
49,0,0,0.00004435,mean_over_windows,0.803499,whole_file
50,0,0,0.00003935,mean_over_windows,0.803499,whole_file
51,0,0,0.00003299,mean_over_windows,0.803499,whole_file
52,0,0,0.00003273,mean_over_windows,0.803499,whole_file
53,0,0,0.00004540,mean_over_windows,0.803499,whole_file
54,0,0,0.00003002,mean_over_windows,0.803499,whole_file
55,0,0,0.00003113,mean_over_windows,0.803499,whole_file
56,0,0,0.00003969,mean_over_windows,0.803499,whole_file
57,0,0,0.00003879,mean_over_windows,0.803499,whole_file
58,0,0,0.00005145,mean_over_windows,0.803499,whole_file
59,0,0,0.00006048,mean_over_windows,0.803499,whole_file
60,0,0,0.00004859,mean_over_windows,0.803499,whole_file
61,0,0,0.00004739,mean_over_windows,0.803499,whole_file
62,0,0,0.00004336,mean_over_windows,0.803499,whole_file
63,0,0,0.00003027,mean_over_windows,0.803499,whole_file
64,0,0,0.00004118,mean_over_windows,0.803499,whole_file
65,0,0,0.00005224,mean_over_windows,0.803499,whole_file
66,0,0,0.00003614,mean_over_windows,0.803499,whole_file
67,0,0,0.00004088,mean_over_windows,0.803499,whole_file
68,0,0,0.00004608,mean_over_windows,0.803499,whole_file
69,0,0,0.00005047,mean_over_windows,0.803499,whole_file
70,0,0,0.00006272,mean_over_windows,0.803499,whole_file
71,0,0,0.00005814,mean_over_windows,0.803499,whole_file
72,0,0,0.00004747,mean_over_windows,0.803499,whole_file
73,0,0,0.00005592,mean_over_windows,0.803499,whole_file
74,0,0,0.00004225,mean_over_windows,0.803499,whole_file
75,0,0,0.00006947,mean_over_windows,0.803499,whole_file
76,0,0,0.00007512,mean_over_windows,0.803499,whole_file
77,0,0,0.00005036,mean_over_windows,0.803499,whole_file
78,0,0,0.00004959,mean_over_windows,0.803499,whole_file
79,0,0,0.00005195,mean_over_windows,0.803499,whole_file
80,0,0,0.00003325,mean_over_windows,0.803499,whole_file
81,0,0,0.00014400,mean_over_windows,0.803499,whole_file
82,0,0,0.00014858,mean_over_windows,0.803499,whole_file
83,0,0,0.00005947,mean_over_windows,0.803499,whole_file
84,0,0,0.00008756,mean_over_windows,0.803499,whole_file
85,0,0,0.00008548,mean_over_windows,0.803499,whole_file
86,0,0,0.00004215,mean_over_windows,0.803499,whole_file
87,0,0,0.00004439,mean_over_windows,0.803499,whole_file
88,0,1,0.99510050,mean_over_windows,0.803499,whole_file
89,0,1,0.98750263,mean_over_windows,0.803499,whole_file
90,0,1,0.99376959,mean_over_windows,0.803499,whole_file
91,0,1,0.99655956,mean_over_windows,0.803499,whole_file
92,0,0,0.61185055,mean_over_windows,0.803499,whole_file
93,0,0,0.27807765,mean_over_windows,0.803499,whole_file
94,0,0,0.05114540,mean_over_windows,0.803499,whole_file
95,0,0,0.00772820,mean_over_windows,0.803499,whole_file
96,0,0,0.24307592,mean_over_windows,0.803499,whole_file
97,0,0,0.48646602,mean_over_windows,0.803499,whole_file
98,0,0,0.25145844,mean_over_windows,0.803499,whole_file
99,0,0,0.00155512,mean_over_windows,0.803499,whole_file
100,0,0,0.00003819,mean_over_windows,0.803499,whole_file
101,0,0,0.00003893,mean_over_windows,0.803499,whole_file
102,0,0,0.00003320,mean_over_windows,0.803499,whole_file
103,0,0,0.00002475,mean_over_windows,0.803499,whole_file
104,0,0,0.00002282,mean_over_windows,0.803499,whole_file
105,0,0,0.00002989,mean_over_windows,0.803499,whole_file
106,0,0,0.00004046,mean_over_windows,0.803499,whole_file
107,0,0,0.00003626,mean_over_windows,0.803499,whole_file
108,0,0,0.00005135,mean_over_windows,0.803499,whole_file
109,0,0,0.00004586,mean_over_windows,0.803499,whole_file
110,0,0,0.00005357,mean_over_windows,0.803499,whole_file
111,0,0,0.00002519,mean_over_windows,0.803499,whole_file
112,0,0,0.00002657,mean_over_windows,0.803499,whole_file
113,0,0,0.00001954,mean_over_windows,0.803499,whole_file
114,0,0,0.00001035,mean_over_windows,0.803499,whole_file
115,0,0,0.00002898,mean_over_windows,0.803499,whole_file
116,0,0,0.00006132,mean_over_windows,0.803499,whole_file
117,0,0,0.00005322,mean_over_windows,0.803499,whole_file
118,0,0,0.00005817,mean_over_windows,0.803499,whole_file
119,0,0,0.00007787,mean_over_windows,0.803499,whole_file
120,0,0,0.00004255,mean_over_windows,0.803499,whole_file
121,0,0,0.00003483,mean_over_windows,0.803499,whole_file
122,0,0,0.00003964,mean_over_windows,0.803499,whole_file
123,0,0,0.00004407,mean_over_windows,0.803499,whole_file
124,0,0,0.00003938,mean_over_windows,0.803499,whole_file
125,0,0,0.00003683,mean_over_windows,0.803499,whole_file
126,0,0,0.00003303,mean_over_windows,0.803499,whole_file
127,0,0,0.00002570,mean_over_windows,0.803499,whole_file
128,0,0,0.00003379,mean_over_windows,0.803499,whole_file
129,0,0,0.00004460,mean_over_windows,0.803499,whole_file
130,0,0,0.00005458,mean_over_windows,0.803499,whole_file
131,0,0,0.00008530,mean_over_windows,0.803499,whole_file
132,0,0,0.00007424,mean_over_windows,0.803499,whole_file
133,0,0,0.00005442,mean_over_windows,0.803499,whole_file
134,0,0,0.00003747,mean_over_windows,0.803499,whole_file
135,0,0,0.00003483,mean_over_windows,0.803499,whole_file
136,0,0,0.00408956,mean_over_windows,0.803499,whole_file
137,0,1,0.95225134,mean_over_windows,0.803499,whole_file
138,0,0,0.00009240,mean_over_windows,0.803499,whole_file
139,0,0,0.00008791,mean_over_windows,0.803499,whole_file
140,0,0,0.00005139,mean_over_windows,0.803499,whole_file
141,0,0,0.00005754,mean_over_windows,0.803499,whole_file
142,0,0,0.21927906,mean_over_windows,0.803499,whole_file
143,0,1,0.94866055,mean_over_windows,0.803499,whole_file
144,0,0,0.00008023,mean_over_windows,0.803499,whole_file
145,0,0,0.00029213,mean_over_windows,0.803499,whole_file
146,0,0,0.00003545,mean_over_windows,0.803499,whole_file
147,0,0,0.00008162,mean_over_windows,0.803499,whole_file
148,0,0,0.00111841,mean_over_windows,0.803499,whole_file
149,0,0,0.00117173,mean_over_windows,0.803499,whole_file
150,0,0,0.00002850,mean_over_windows,0.803499,whole_file
151,0,1,0.99466985,mean_over_windows,0.803499,whole_file
152,0,0,0.49856297,mean_over_windows,0.803499,whole_file
153,0,0,0.49829578,mean_over_windows,0.803499,whole_file
154,0,0,0.49291060,mean_over_windows,0.803499,whole_file
155,0,0,0.00009102,mean_over_windows,0.803499,whole_file
156,0,0,0.00004535,mean_over_windows,0.803499,whole_file
157,0,0,0.00010394,mean_over_windows,0.803499,whole_file
158,0,0,0.00004391,mean_over_windows,0.803499,whole_file
159,0,0,0.00007470,mean_over_windows,0.803499,whole_file
160,0,0,0.00004702,mean_over_windows,0.803499,whole_file
161,0,0,0.00013878,mean_over_windows,0.803499,whole_file
162,0,0,0.00012959,mean_over_windows,0.803499,whole_file
163,0,0,0.00016330,mean_over_windows,0.803499,whole_file
164,0,0,0.00006939,mean_over_windows,0.803499,whole_file
165,0,0,0.00013179,mean_over_windows,0.803499,whole_file
166,0,0,0.00362808,mean_over_windows,0.803499,whole_file
167,0,0,0.00044086,mean_over_windows,0.803499,whole_file
168,0,0,0.00015275,mean_over_windows,0.803499,whole_file
169,0,0,0.00003445,mean_over_windows,0.803499,whole_file
170,0,0,0.00003323,mean_over_windows,0.803499,whole_file
171,0,0,0.00005380,mean_over_windows,0.803499,whole_file
172,0,0,0.00024006,mean_over_windows,0.803499,whole_file
173,0,0,0.00020252,mean_over_windows,0.803499,whole_file
174,0,0,0.00004275,mean_over_windows,0.803499,whole_file
175,0,0,0.63954780,mean_over_windows,0.803499,whole_file
176,0,0,0.44167325,mean_over_windows,0.803499,whole_file
177,0,0,0.30046755,mean_over_windows,0.803499,whole_file
178,0,0,0.48674360,mean_over_windows,0.803499,whole_file
179,0,0,0.00022569,mean_over_windows,0.803499,whole_file
180,0,0,0.00017399,mean_over_windows,0.803499,whole_file
181,0,0,0.00004899,mean_over_windows,0.803499,whole_file
182,0,0,0.00070753,mean_over_windows,0.803499,whole_file
183,0,0,0.00258056,mean_over_windows,0.803499,whole_file
184,0,0,0.00004936,mean_over_windows,0.803499,whole_file
185,0,0,0.00007417,mean_over_windows,0.803499,whole_file
186,0,0,0.00026245,mean_over_windows,0.803499,whole_file
187,0,0,0.00009215,mean_over_windows,0.803499,whole_file
188,0,0,0.00004482,mean_over_windows,0.803499,whole_file
189,0,0,0.00013624,mean_over_windows,0.803499,whole_file
190,0,0,0.00007049,mean_over_windows,0.803499,whole_file
191,0,0,0.33258434,mean_over_windows,0.803499,whole_file
192,0,0,0.02121405,mean_over_windows,0.803499,whole_file
193,0,0,0.00017242,mean_over_windows,0.803499,whole_file
194,0,0,0.74242996,mean_over_windows,0.803499,whole_file
195,0,0,0.00049950,mean_over_windows,0.803499,whole_file
196,0,0,0.00007066,mean_over_windows,0.803499,whole_file
197,0,0,0.00006639,mean_over_windows,0.803499,whole_file
198,0,1,0.99696869,mean_over_windows,0.803499,whole_file
199,0,0,0.00005451,mean_over_windows,0.803499,whole_file
200,0,0,0.00005462,mean_over_windows,0.803499,whole_file
201,0,0,0.00005016,mean_over_windows,0.803499,whole_file
202,0,0,0.02419189,mean_over_windows,0.803499,whole_file
203,0,1,0.98933956,mean_over_windows,0.803499,whole_file
204,0,0,0.00349931,mean_over_windows,0.803499,whole_file
205,0,0,0.00012306,mean_over_windows,0.803499,whole_file
206,0,0,0.00011003,mean_over_windows,0.803499,whole_file
207,0,0,0.00003893,mean_over_windows,0.803499,whole_file
208,0,0,0.00024551,mean_over_windows,0.803499,whole_file
209,0,0,0.00020950,mean_over_windows,0.803499,whole_file
210,0,0,0.00002509,mean_over_windows,0.803499,whole_file
211,0,0,0.00012206,mean_over_windows,0.803499,whole_file
212,0,0,0.00542075,mean_over_windows,0.803499,whole_file
213,0,0,0.00015339,mean_over_windows,0.803499,whole_file
214,0,0,0.15862942,mean_over_windows,0.803499,whole_file
215,0,0,0.04679270,mean_over_windows,0.803499,whole_file
216,0,0,0.14737629,mean_over_windows,0.803499,whole_file
217,0,0,0.00224427,mean_over_windows,0.803499,whole_file
218,0,1,0.95729014,mean_over_windows,0.803499,whole_file
219,0,0,0.00006533,mean_over_windows,0.803499,whole_file
220,0,0,0.00006836,mean_over_windows,0.803499,whole_file
221,0,0,0.00006950,mean_over_windows,0.803499,whole_file
222,0,0,0.00005123,mean_over_windows,0.803499,whole_file
223,0,0,0.00004517,mean_over_windows,0.803499,whole_file
224,0,0,0.00004534,mean_over_windows,0.803499,whole_file
225,0,0,0.00004588,mean_over_windows,0.803499,whole_file
226,0,0,0.00004144,mean_over_windows,0.803499,whole_file
227,0,0,0.00003413,mean_over_windows,0.803499,whole_file
228,0,0,0.00008385,mean_over_windows,0.803499,whole_file
229,0,0,0.00007232,mean_over_windows,0.803499,whole_file
230,0,0,0.00007712,mean_over_windows,0.803499,whole_file
231,0,0,0.00005117,mean_over_windows,0.803499,whole_file
232,0,0,0.00004313,mean_over_windows,0.803499,whole_file
233,0,0,0.00008091,mean_over_windows,0.803499,whole_file
234,0,0,0.00009958,mean_over_windows,0.803499,whole_file
235,0,0,0.00007943,mean_over_windows,0.803499,whole_file
236,0,0,0.00006908,mean_over_windows,0.803499,whole_file
237,0,0,0.00005358,mean_over_windows,0.803499,whole_file
238,0,0,0.00008073,mean_over_windows,0.803499,whole_file
239,0,0,0.00006754,mean_over_windows,0.803499,whole_file
240,0,0,0.00006825,mean_over_windows,0.803499,whole_file
241,0,0,0.00008308,mean_over_windows,0.803499,whole_file
242,0,0,0.00006479,mean_over_windows,0.803499,whole_file
243,0,0,0.00004367,mean_over_windows,0.803499,whole_file
244,0,0,0.00013494,mean_over_windows,0.803499,whole_file
245,0,0,0.00007628,mean_over_windows,0.803499,whole_file
246,0,0,0.00007433,mean_over_windows,0.803499,whole_file
247,0,0,0.00010426,mean_over_windows,0.803499,whole_file
248,0,0,0.00015903,mean_over_windows,0.803499,whole_file
249,0,0,0.00012475,mean_over_windows,0.803499,whole_file
250,0,0,0.00006858,mean_over_windows,0.803499,whole_file
251,0,0,0.00031950,mean_over_windows,0.803499,whole_file
252,0,0,0.00029270,mean_over_windows,0.803499,whole_file
253,0,0,0.00012915,mean_over_windows,0.803499,whole_file
254,0,0,0.00013381,mean_over_windows,0.803499,whole_file
255,0,0,0.00015138,mean_over_windows,0.803499,whole_file
256,0,0,0.00008976,mean_over_windows,0.803499,whole_file
257,0,0,0.00013247,mean_over_windows,0.803499,whole_file
258,0,0,0.00016042,mean_over_windows,0.803499,whole_file
259,0,0,0.00009804,mean_over_windows,0.803499,whole_file
260,0,0,0.00010282,mean_over_windows,0.803499,whole_file
261,0,0,0.00149353,mean_over_windows,0.803499,whole_file
262,0,0,0.00181374,mean_over_windows,0.803499,whole_file
263,0,0,0.00007506,mean_over_windows,0.803499,whole_file
264,0,0,0.00016889,mean_over_windows,0.803499,whole_file
265,0,0,0.00004994,mean_over_windows,0.803499,whole_file
266,0,0,0.00004794,mean_over_windows,0.803499,whole_file
267,0,0,0.00003928,mean_over_windows,0.803499,whole_file
268,0,0,0.00130295,mean_over_windows,0.803499,whole_file
269,0,0,0.00031940,mean_over_windows,0.803499,whole_file
270,0,0,0.00006007,mean_over_windows,0.803499,whole_file
271,0,0,0.07356220,mean_over_windows,0.803499,whole_file
272,0,1,0.99545467,mean_over_windows,0.803499,whole_file
273,0,0,0.00003624,mean_over_windows,0.803499,whole_file
274,0,0,0.00003964,mean_over_windows,0.803499,whole_file
275,0,0,0.00003914,mean_over_windows,0.803499,whole_file
276,0,0,0.00004457,mean_over_windows,0.803499,whole_file
277,0,0,0.00003932,mean_over_windows,0.803499,whole_file
278,0,0,0.00004376,mean_over_windows,0.803499,whole_file
279,0,0,0.00004444,mean_over_windows,0.803499,whole_file
280,0,0,0.00004476,mean_over_windows,0.803499,whole_file
281,0,0,0.00006209,mean_over_windows,0.803499,whole_file
282,0,0,0.00006448,mean_over_windows,0.803499,whole_file
283,0,0,0.00004336,mean_over_windows,0.803499,whole_file
284,0,0,0.00004461,mean_over_windows,0.803499,whole_file
285,0,0,0.00004930,mean_over_windows,0.803499,whole_file
286,0,0,0.00005411,mean_over_windows,0.803499,whole_file
287,0,0,0.00005465,mean_over_windows,0.803499,whole_file
288,0,0,0.00004274,mean_over_windows,0.803499,whole_file
289,0,0,0.00003583,mean_over_windows,0.803499,whole_file
290,0,0,0.00003897,mean_over_windows,0.803499,whole_file
291,0,0,0.00003700,mean_over_windows,0.803499,whole_file
292,0,0,0.00003349,mean_over_windows,0.803499,whole_file
293,0,0,0.00005069,mean_over_windows,0.803499,whole_file
294,0,0,0.00003578,mean_over_windows,0.803499,whole_file
295,0,0,0.00003421,mean_over_windows,0.803499,whole_file
296,0,0,0.00003480,mean_over_windows,0.803499,whole_file
297,0,0,0.00003315,mean_over_windows,0.803499,whole_file
298,0,0,0.00003481,mean_over_windows,0.803499,whole_file
299,0,0,0.00004055,mean_over_windows,0.803499,whole_file
300,0,0,0.00004376,mean_over_windows,0.803499,whole_file
301,0,0,0.00004953,mean_over_windows,0.803499,whole_file
302,0,0,0.00004606,mean_over_windows,0.803499,whole_file
303,0,0,0.00004764,mean_over_windows,0.803499,whole_file
304,0,0,0.00004386,mean_over_windows,0.803499,whole_file
305,0,0,0.00004280,mean_over_windows,0.803499,whole_file
306,0,0,0.00003955,mean_over_windows,0.803499,whole_file
307,0,0,0.00004030,mean_over_windows,0.803499,whole_file
308,0,0,0.00004218,mean_over_windows,0.803499,whole_file
309,0,0,0.00003966,mean_over_windows,0.803499,whole_file
310,0,0,0.00003832,mean_over_windows,0.803499,whole_file
311,0,0,0.00003652,mean_over_windows,0.803499,whole_file
312,0,0,0.00003432,mean_over_windows,0.803499,whole_file
313,0,0,0.00004428,mean_over_windows,0.803499,whole_file
314,0,0,0.00004666,mean_over_windows,0.803499,whole_file
315,0,0,0.00004173,mean_over_windows,0.803499,whole_file
316,0,0,0.00004441,mean_over_windows,0.803499,whole_file
317,0,0,0.00003918,mean_over_windows,0.803499,whole_file
318,0,0,0.00003377,mean_over_windows,0.803499,whole_file
319,0,0,0.00003744,mean_over_windows,0.803499,whole_file
320,0,0,0.00006178,mean_over_windows,0.803499,whole_file
321,0,0,0.00006467,mean_over_windows,0.803499,whole_file
322,0,0,0.33146256,mean_over_windows,0.803499,whole_file
323,0,0,0.00007348,mean_over_windows,0.803499,whole_file
324,0,0,0.00005899,mean_over_windows,0.803499,whole_file
