file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.2879465,whole_file,0.28066015243530273,whole_file
1,0,0,0.22562307,whole_file,0.28066015243530273,whole_file
2,0,1,0.33100295,whole_file,0.28066015243530273,whole_file
3,0,0,0.27558938,whole_file,0.28066015243530273,whole_file
4,0,1,0.3247488,whole_file,0.28066015243530273,whole_file
5,0,0,0.22750193,whole_file,0.28066015243530273,whole_file
6,0,0,0.26925427,whole_file,0.28066015243530273,whole_file
7,0,0,0.25313655,whole_file,0.28066015243530273,whole_file
8,0,0,0.23211263,whole_file,0.28066015243530273,whole_file
9,0,0,0.25045025,whole_file,0.28066015243530273,whole_file
10,0,1,0.33476904,whole_file,0.28066015243530273,whole_file
11,0,0,0.24029998,whole_file,0.28066015243530273,whole_file
12,0,0,0.26925427,whole_file,0.28066015243530273,whole_file
13,0,0,0.2757025,whole_file,0.28066015243530273,whole_file
14,0,0,0.21493648,whole_file,0.28066015243530273,whole_file
15,0,1,0.28940165,whole_file,0.28066015243530273,whole_file
16,0,1,0.28592572,whole_file,0.28066015243530273,whole_file
17,0,0,0.26952592,whole_file,0.28066015243530273,whole_file
18,0,0,0.22106071,whole_file,0.28066015243530273,whole_file
19,0,0,0.263789,whole_file,0.28066015243530273,whole_file
20,0,0,0.24145944,whole_file,0.28066015243530273,whole_file
21,0,0,0.24924599,whole_file,0.28066015243530273,whole_file
22,0,0,0.24816741,whole_file,0.28066015243530273,whole_file
23,0,0,0.22309451,whole_file,0.28066015243530273,whole_file
24,0,0,0.22374643,whole_file,0.28066015243530273,whole_file
25,0,0,0.2660255,whole_file,0.28066015243530273,whole_file
26,0,0,0.25546035,whole_file,0.28066015243530273,whole_file
27,0,0,0.22015332,whole_file,0.28066015243530273,whole_file
28,0,0,0.23763135,whole_file,0.28066015243530273,whole_file
29,0,0,0.24892989,whole_file,0.28066015243530273,whole_file
30,0,0,0.2281662,whole_file,0.28066015243530273,whole_file
31,0,0,0.23323028,whole_file,0.28066015243530273,whole_file
32,0,0,0.2175557,whole_file,0.28066015243530273,whole_file
33,0,0,0.2518495,whole_file,0.28066015243530273,whole_file
34,0,0,0.25899094,whole_file,0.28066015243530273,whole_file
35,0,0,0.26786682,whole_file,0.28066015243530273,whole_file
36,0,0,0.25388747,whole_file,0.28066015243530273,whole_file
37,1,0,0.27767825,whole_file,0.28066015243530273,whole_file
38,1,0,0.27864632,whole_file,0.28066015243530273,whole_file
39,1,0,0.25573194,whole_file,0.28066015243530273,whole_file
40,1,1,0.2970149,whole_file,0.28066015243530273,whole_file
41,1,0,0.27900374,whole_file,0.28066015243530273,whole_file
42,1,0,0.2516996,whole_file,0.28066015243530273,whole_file
43,1,0,0.25550508,whole_file,0.28066015243530273,whole_file
44,1,0,0.27057824,whole_file,0.28066015243530273,whole_file
45,1,0,0.2659789,whole_file,0.28066015243530273,whole_file
46,1,0,0.2650217,whole_file,0.28066015243530273,whole_file
47,1,0,0.25846386,whole_file,0.28066015243530273,whole_file
48,1,1,0.28817472,whole_file,0.28066015243530273,whole_file
49,1,1,0.31316692,whole_file,0.28066015243530273,whole_file
50,1,0,0.24613443,whole_file,0.28066015243530273,whole_file
51,1,1,0.2938701,whole_file,0.28066015243530273,whole_file
52,1,1,0.29450566,whole_file,0.28066015243530273,whole_file
53,1,1,0.31001624,whole_file,0.28066015243530273,whole_file
54,1,0,0.26218882,whole_file,0.28066015243530273,whole_file
55,1,1,0.28555077,whole_file,0.28066015243530273,whole_file
