file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.23455867,whole_file,0.32823362946510315,whole_file
1,0,0,0.31293628,whole_file,0.32823362946510315,whole_file
2,0,0,0.31144774,whole_file,0.32823362946510315,whole_file
3,0,0,0.2548007,whole_file,0.32823362946510315,whole_file
4,0,0,0.3146233,whole_file,0.32823362946510315,whole_file
5,0,1,0.3378609,whole_file,0.32823362946510315,whole_file
6,0,0,0.22676738,whole_file,0.32823362946510315,whole_file
7,0,0,0.31882474,whole_file,0.32823362946510315,whole_file
8,0,0,0.24085426,whole_file,0.32823362946510315,whole_file
9,0,0,0.29090014,whole_file,0.32823362946510315,whole_file
10,0,1,0.3575939,whole_file,0.32823362946510315,whole_file
11,0,0,0.22741656,whole_file,0.32823362946510315,whole_file
12,0,0,0.25847465,whole_file,0.32823362946510315,whole_file
13,0,0,0.24555731,whole_file,0.32823362946510315,whole_file
14,0,0,0.23594113,whole_file,0.32823362946510315,whole_file
15,0,1,0.37371728,whole_file,0.32823362946510315,whole_file
16,0,0,0.22982675,whole_file,0.32823362946510315,whole_file
17,0,0,0.31112906,whole_file,0.32823362946510315,whole_file
18,0,0,0.3227082,whole_file,0.32823362946510315,whole_file
19,0,0,0.26055646,whole_file,0.32823362946510315,whole_file
20,0,0,0.32070076,whole_file,0.32823362946510315,whole_file
21,0,1,0.349811,whole_file,0.32823362946510315,whole_file
22,0,0,0.27028176,whole_file,0.32823362946510315,whole_file
23,0,1,0.3687208,whole_file,0.32823362946510315,whole_file
24,0,0,0.32552403,whole_file,0.32823362946510315,whole_file
25,0,0,0.23076801,whole_file,0.32823362946510315,whole_file
26,0,0,0.30626172,whole_file,0.32823362946510315,whole_file
27,0,0,0.28818232,whole_file,0.32823362946510315,whole_file
28,0,1,0.3445574,whole_file,0.32823362946510315,whole_file
29,0,0,0.3005799,whole_file,0.32823362946510315,whole_file
30,0,0,0.23274311,whole_file,0.32823362946510315,whole_file
31,0,0,0.22641802,whole_file,0.32823362946510315,whole_file
32,0,1,0.36642227,whole_file,0.32823362946510315,whole_file
33,0,0,0.29604635,whole_file,0.32823362946510315,whole_file
34,0,0,0.29225016,whole_file,0.32823362946510315,whole_file
35,0,0,0.25730613,whole_file,0.32823362946510315,whole_file
36,0,0,0.22354889,whole_file,0.32823362946510315,whole_file
37,0,0,0.31388578,whole_file,0.32823362946510315,whole_file
38,0,0,0.27833548,whole_file,0.32823362946510315,whole_file
39,0,0,0.22775859,whole_file,0.32823362946510315,whole_file
40,0,0,0.30150604,whole_file,0.32823362946510315,whole_file
41,0,1,0.33781385,whole_file,0.32823362946510315,whole_file
42,0,0,0.32463443,whole_file,0.32823362946510315,whole_file
43,0,1,0.34090918,whole_file,0.32823362946510315,whole_file
44,0,1,0.35746086,whole_file,0.32823362946510315,whole_file
45,0,1,0.37234354,whole_file,0.32823362946510315,whole_file
46,0,1,0.41424993,whole_file,0.32823362946510315,whole_file
47,0,1,0.33017594,whole_file,0.32823362946510315,whole_file
48,0,0,0.30803016,whole_file,0.32823362946510315,whole_file
49,0,0,0.23369178,whole_file,0.32823362946510315,whole_file
50,0,0,0.25531876,whole_file,0.32823362946510315,whole_file
51,0,0,0.23153749,whole_file,0.32823362946510315,whole_file
52,0,1,0.34315258,whole_file,0.32823362946510315,whole_file
53,0,1,0.33421406,whole_file,0.32823362946510315,whole_file
54,0,1,0.34948093,whole_file,0.32823362946510315,whole_file
55,0,0,0.2744006,whole_file,0.32823362946510315,whole_file
56,0,0,0.23809558,whole_file,0.32823362946510315,whole_file
57,0,0,0.26528263,whole_file,0.32823362946510315,whole_file
58,0,0,0.27358967,whole_file,0.32823362946510315,whole_file
59,0,0,0.2879126,whole_file,0.32823362946510315,whole_file
60,0,1,0.39038914,whole_file,0.32823362946510315,whole_file
61,0,1,0.36827925,whole_file,0.32823362946510315,whole_file
62,0,0,0.30848986,whole_file,0.32823362946510315,whole_file
63,0,0,0.31669557,whole_file,0.32823362946510315,whole_file
64,0,0,0.30794773,whole_file,0.32823362946510315,whole_file
65,0,0,0.22288378,whole_file,0.32823362946510315,whole_file
66,0,1,0.35359776,whole_file,0.32823362946510315,whole_file
67,0,0,0.30326384,whole_file,0.32823362946510315,whole_file
68,0,1,0.33887583,whole_file,0.32823362946510315,whole_file
69,0,0,0.28699532,whole_file,0.32823362946510315,whole_file
70,0,0,0.27555555,whole_file,0.32823362946510315,whole_file
71,0,1,0.38945332,whole_file,0.32823362946510315,whole_file
72,0,0,0.23017356,whole_file,0.32823362946510315,whole_file
73,0,1,0.33795607,whole_file,0.32823362946510315,whole_file
74,0,1,0.33756295,whole_file,0.32823362946510315,whole_file
75,0,0,0.23381683,whole_file,0.32823362946510315,whole_file
76,0,0,0.2930986,whole_file,0.32823362946510315,whole_file
77,0,0,0.28723252,whole_file,0.32823362946510315,whole_file
78,0,0,0.2390864,whole_file,0.32823362946510315,whole_file
79,0,0,0.28951892,whole_file,0.32823362946510315,whole_file
80,0,0,0.24666858,whole_file,0.32823362946510315,whole_file
81,0,1,0.346371,whole_file,0.32823362946510315,whole_file
82,0,0,0.22663285,whole_file,0.32823362946510315,whole_file
83,0,0,0.29782575,whole_file,0.32823362946510315,whole_file
84,0,0,0.274118,whole_file,0.32823362946510315,whole_file
85,0,0,0.29304555,whole_file,0.32823362946510315,whole_file
86,0,0,0.2188685,whole_file,0.32823362946510315,whole_file
87,0,1,0.34977075,whole_file,0.32823362946510315,whole_file
88,0,0,0.31208313,whole_file,0.32823362946510315,whole_file
