file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,0,0.0015729938,whole_file,0.0016013705171644688,whole_file
1,1,1,0.0037669023,whole_file,0.0016013705171644688,whole_file
2,1,0,0.0005598884,whole_file,0.0016013705171644688,whole_file
3,1,0,0.0012824831,whole_file,0.0016013705171644688,whole_file
4,1,1,0.001677907,whole_file,0.0016013705171644688,whole_file
5,1,0,0.0013016689,whole_file,0.0016013705171644688,whole_file
6,1,0,0.00077233615,whole_file,0.0016013705171644688,whole_file
7,1,1,0.0033513121,whole_file,0.0016013705171644688,whole_file
8,1,0,0.0006998408,whole_file,0.0016013705171644688,whole_file
9,1,1,0.0024353897,whole_file,0.0016013705171644688,whole_file
10,1,1,0.0031841951,whole_file,0.0016013705171644688,whole_file
11,1,1,0.0047553354,whole_file,0.0016013705171644688,whole_file
12,1,1,0.009501608,whole_file,0.0016013705171644688,whole_file
13,1,1,0.0032589175,whole_file,0.0016013705171644688,whole_file
14,1,0,0.0007410195,whole_file,0.0016013705171644688,whole_file
15,1,0,0.0010057335,whole_file,0.0016013705171644688,whole_file
16,1,1,0.0017493339,whole_file,0.0016013705171644688,whole_file
17,1,1,0.0026728557,whole_file,0.0016013705171644688,whole_file
18,1,0,0.00094425865,whole_file,0.0016013705171644688,whole_file
19,1,1,0.0021192664,whole_file,0.0016013705171644688,whole_file
20,1,0,0.0012698408,whole_file,0.0016013705171644688,whole_file
21,1,0,0.0009549519,whole_file,0.0016013705171644688,whole_file
22,1,0,0.0005256319,whole_file,0.0016013705171644688,whole_file
23,1,1,0.0020652,whole_file,0.0016013705171644688,whole_file
24,1,1,0.0018025005,whole_file,0.0016013705171644688,whole_file
25,1,1,0.0054108812,whole_file,0.0016013705171644688,whole_file
26,1,1,0.0069259764,whole_file,0.0016013705171644688,whole_file
27,1,1,0.0016550219,whole_file,0.0016013705171644688,whole_file
28,1,1,0.0028390526,whole_file,0.0016013705171644688,whole_file
29,1,1,0.0025069758,whole_file,0.0016013705171644688,whole_file
30,1,1,0.002098816,whole_file,0.0016013705171644688,whole_file
31,1,1,0.0029763964,whole_file,0.0016013705171644688,whole_file
32,1,1,0.006230113,whole_file,0.0016013705171644688,whole_file
33,1,1,0.0052730814,whole_file,0.0016013705171644688,whole_file
34,1,1,0.0033205843,whole_file,0.0016013705171644688,whole_file
35,1,0,0.0009216066,whole_file,0.0016013705171644688,whole_file
36,1,1,0.0018849379,whole_file,0.0016013705171644688,whole_file
37,1,1,0.002388994,whole_file,0.0016013705171644688,whole_file
38,1,1,0.003174131,whole_file,0.0016013705171644688,whole_file
39,1,0,0.00067205593,whole_file,0.0016013705171644688,whole_file
40,1,1,0.0045781564,whole_file,0.0016013705171644688,whole_file
41,1,1,0.006669358,whole_file,0.0016013705171644688,whole_file
42,1,1,0.004932279,whole_file,0.0016013705171644688,whole_file
43,1,1,0.009981105,whole_file,0.0016013705171644688,whole_file
44,1,0,0.0010219923,whole_file,0.0016013705171644688,whole_file
45,1,0,0.0007412412,whole_file,0.0016013705171644688,whole_file
46,1,1,0.004568145,whole_file,0.0016013705171644688,whole_file
47,1,1,0.0069382573,whole_file,0.0016013705171644688,whole_file
48,1,1,0.0041221515,whole_file,0.0016013705171644688,whole_file
49,1,1,0.0024521286,whole_file,0.0016013705171644688,whole_file
50,1,1,0.003126385,whole_file,0.0016013705171644688,whole_file
51,1,0,0.001585414,whole_file,0.0016013705171644688,whole_file
52,1,0,0.00071652624,whole_file,0.0016013705171644688,whole_file
53,1,1,0.006851875,whole_file,0.0016013705171644688,whole_file
54,1,1,0.00823902,whole_file,0.0016013705171644688,whole_file
55,1,1,0.006443146,whole_file,0.0016013705171644688,whole_file
56,1,1,0.0054419246,whole_file,0.0016013705171644688,whole_file
57,1,1,0.0037775324,whole_file,0.0016013705171644688,whole_file
58,1,0,0.0010612665,whole_file,0.0016013705171644688,whole_file
59,1,1,0.0019537895,whole_file,0.0016013705171644688,whole_file
60,1,1,0.0038946595,whole_file,0.0016013705171644688,whole_file
61,1,0,0.0014610501,whole_file,0.0016013705171644688,whole_file
62,1,0,0.0006377994,whole_file,0.0016013705171644688,whole_file
63,1,0,0.0015491275,whole_file,0.0016013705171644688,whole_file
64,1,0,0.0005143755,whole_file,0.0016013705171644688,whole_file
65,1,1,0.0019717813,whole_file,0.0016013705171644688,whole_file
66,1,1,0.0018874679,whole_file,0.0016013705171644688,whole_file
67,1,1,0.005154686,whole_file,0.0016013705171644688,whole_file
68,1,1,0.00573596,whole_file,0.0016013705171644688,whole_file
