file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.0030059917,whole_file,0.0016013705171644688,whole_file
1,0,1,0.0062231147,whole_file,0.0016013705171644688,whole_file
2,0,1,0.0072796014,whole_file,0.0016013705171644688,whole_file
3,0,0,0.0014238633,whole_file,0.0016013705171644688,whole_file
4,0,1,0.005583858,whole_file,0.0016013705171644688,whole_file
5,0,0,0.0005724503,whole_file,0.0016013705171644688,whole_file
6,0,1,0.0026030566,whole_file,0.0016013705171644688,whole_file
7,0,0,0.0010415869,whole_file,0.0016013705171644688,whole_file
8,0,0,0.0010878687,whole_file,0.0016013705171644688,whole_file
9,0,0,0.0013092913,whole_file,0.0016013705171644688,whole_file
10,0,1,0.005186753,whole_file,0.0016013705171644688,whole_file
11,0,0,0.000710565,whole_file,0.0016013705171644688,whole_file
12,0,1,0.0026030566,whole_file,0.0016013705171644688,whole_file
13,0,1,0.0017011719,whole_file,0.0016013705171644688,whole_file
14,0,1,0.0020968635,whole_file,0.0016013705171644688,whole_file
15,0,0,0.0014355143,whole_file,0.0016013705171644688,whole_file
16,0,1,0.0049526254,whole_file,0.0016013705171644688,whole_file
17,0,0,0.0011949606,whole_file,0.0016013705171644688,whole_file
18,0,0,0.0009893351,whole_file,0.0016013705171644688,whole_file
19,0,0,0.0014655726,whole_file,0.0016013705171644688,whole_file
20,0,0,0.0014469587,whole_file,0.0016013705171644688,whole_file
21,0,0,0.0014285898,whole_file,0.0016013705171644688,whole_file
22,0,0,0.0014731472,whole_file,0.0016013705171644688,whole_file
23,0,0,0.0009462626,whole_file,0.0016013705171644688,whole_file
24,0,0,0.0008617016,whole_file,0.0016013705171644688,whole_file
25,0,0,0.0015176075,whole_file,0.0016013705171644688,whole_file
26,0,0,0.0015499732,whole_file,0.0016013705171644688,whole_file
27,0,0,0.00075973896,whole_file,0.0016013705171644688,whole_file
28,0,0,0.00079392013,whole_file,0.0016013705171644688,whole_file
29,0,0,0.0014354637,whole_file,0.0016013705171644688,whole_file
30,0,0,0.00088948145,whole_file,0.0016013705171644688,whole_file
31,0,0,0.00084306835,whole_file,0.0016013705171644688,whole_file
32,0,0,0.0007555813,whole_file,0.0016013705171644688,whole_file
33,0,0,0.0011979298,whole_file,0.0016013705171644688,whole_file
34,0,1,0.0016310208,whole_file,0.0016013705171644688,whole_file
35,0,1,0.0023980502,whole_file,0.0016013705171644688,whole_file
36,0,1,0.002333973,whole_file,0.0016013705171644688,whole_file
37,1,1,0.0032447479,whole_file,0.0016013705171644688,whole_file
38,1,1,0.0026541334,whole_file,0.0016013705171644688,whole_file
39,1,0,0.00065542205,whole_file,0.0016013705171644688,whole_file
40,1,1,0.0042140232,whole_file,0.0016013705171644688,whole_file
41,1,0,0.0012709536,whole_file,0.0016013705171644688,whole_file
42,1,0,0.0009339761,whole_file,0.0016013705171644688,whole_file
43,1,0,0.0006588786,whole_file,0.0016013705171644688,whole_file
44,1,0,0.0006980307,whole_file,0.0016013705171644688,whole_file
45,1,0,0.000687815,whole_file,0.0016013705171644688,whole_file
46,1,0,0.0006709635,whole_file,0.0016013705171644688,whole_file
47,1,0,0.0006629255,whole_file,0.0016013705171644688,whole_file
48,1,0,0.0009375616,whole_file,0.0016013705171644688,whole_file
49,1,1,0.0048194826,whole_file,0.0016013705171644688,whole_file
50,1,1,0.0032770655,whole_file,0.0016013705171644688,whole_file
51,1,1,0.0044960403,whole_file,0.0016013705171644688,whole_file
52,1,0,0.0009835744,whole_file,0.0016013705171644688,whole_file
53,1,1,0.005323838,whole_file,0.0016013705171644688,whole_file
54,1,1,0.003185488,whole_file,0.0016013705171644688,whole_file
55,1,1,0.0054328716,whole_file,0.0016013705171644688,whole_file
