file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.00096776756,whole_file,0.0046628182753920555,whole_file
1,0,0,0.0010043512,whole_file,0.0046628182753920555,whole_file
2,0,0,0.0009874951,whole_file,0.0046628182753920555,whole_file
3,0,0,0.0009675741,whole_file,0.0046628182753920555,whole_file
4,0,0,0.0016647602,whole_file,0.0046628182753920555,whole_file
5,0,0,0.0012655617,whole_file,0.0046628182753920555,whole_file
6,0,0,0.0010785599,whole_file,0.0046628182753920555,whole_file
7,0,0,0.00097394263,whole_file,0.0046628182753920555,whole_file
8,0,0,0.0010021223,whole_file,0.0046628182753920555,whole_file
9,0,0,0.0021022062,whole_file,0.0046628182753920555,whole_file
10,0,0,0.0015272573,whole_file,0.0046628182753920555,whole_file
11,0,1,0.008201831,whole_file,0.0046628182753920555,whole_file
12,0,0,0.0037836346,whole_file,0.0046628182753920555,whole_file
13,0,0,0.0023450002,whole_file,0.0046628182753920555,whole_file
14,0,0,0.0012390162,whole_file,0.0046628182753920555,whole_file
15,0,0,0.0016727033,whole_file,0.0046628182753920555,whole_file
16,0,1,0.012707037,whole_file,0.0046628182753920555,whole_file
17,0,0,0.002955971,whole_file,0.0046628182753920555,whole_file
18,0,0,0.0017621238,whole_file,0.0046628182753920555,whole_file
19,0,0,0.0015625465,whole_file,0.0046628182753920555,whole_file
20,0,1,0.0050581642,whole_file,0.0046628182753920555,whole_file
21,0,0,0.002830121,whole_file,0.0046628182753920555,whole_file
22,0,0,0.0014343357,whole_file,0.0046628182753920555,whole_file
23,0,0,0.0013678357,whole_file,0.0046628182753920555,whole_file
24,0,0,0.0020739196,whole_file,0.0046628182753920555,whole_file
25,0,0,0.0019809965,whole_file,0.0046628182753920555,whole_file
26,0,1,0.004682965,whole_file,0.0046628182753920555,whole_file
27,0,1,0.009011597,whole_file,0.0046628182753920555,whole_file
28,0,0,0.000912276,whole_file,0.0046628182753920555,whole_file
29,0,0,0.0014075125,whole_file,0.0046628182753920555,whole_file
30,0,0,0.0023768777,whole_file,0.0046628182753920555,whole_file
31,0,1,0.012905692,whole_file,0.0046628182753920555,whole_file
32,0,0,0.0043176035,whole_file,0.0046628182753920555,whole_file
33,0,0,0.0023846724,whole_file,0.0046628182753920555,whole_file
34,0,1,0.008625386,whole_file,0.0046628182753920555,whole_file
35,0,1,0.00520332,whole_file,0.0046628182753920555,whole_file
36,0,1,0.011873713,whole_file,0.0046628182753920555,whole_file
37,0,1,0.011739985,whole_file,0.0046628182753920555,whole_file
38,0,0,0.0010711887,whole_file,0.0046628182753920555,whole_file
39,0,1,0.005651097,whole_file,0.0046628182753920555,whole_file
40,0,0,0.0010718813,whole_file,0.0046628182753920555,whole_file
41,0,0,0.0010848256,whole_file,0.0046628182753920555,whole_file
42,0,0,0.0015955452,whole_file,0.0046628182753920555,whole_file
43,0,0,0.0032411627,whole_file,0.0046628182753920555,whole_file
44,0,1,0.010637305,whole_file,0.0046628182753920555,whole_file
45,0,0,0.0033861734,whole_file,0.0046628182753920555,whole_file
46,0,1,0.0075304373,whole_file,0.0046628182753920555,whole_file
47,0,1,0.005246867,whole_file,0.0046628182753920555,whole_file
48,0,1,0.0065089515,whole_file,0.0046628182753920555,whole_file
49,0,0,0.0041119736,whole_file,0.0046628182753920555,whole_file
50,0,0,0.004569834,whole_file,0.0046628182753920555,whole_file
51,0,0,0.0042198617,whole_file,0.0046628182753920555,whole_file
52,0,1,0.004964965,whole_file,0.0046628182753920555,whole_file
53,0,1,0.008153032,whole_file,0.0046628182753920555,whole_file
54,0,1,0.00672662,whole_file,0.0046628182753920555,whole_file
55,0,1,0.0075626466,whole_file,0.0046628182753920555,whole_file
56,0,1,0.010414544,whole_file,0.0046628182753920555,whole_file
57,0,0,0.0009460193,whole_file,0.0046628182753920555,whole_file
58,0,0,0.0009120769,whole_file,0.0046628182753920555,whole_file
59,0,0,0.0036704056,whole_file,0.0046628182753920555,whole_file
60,0,1,0.007933669,whole_file,0.0046628182753920555,whole_file
61,0,0,0.001776767,whole_file,0.0046628182753920555,whole_file
62,0,0,0.0019771717,whole_file,0.0046628182753920555,whole_file
63,0,1,0.0053967084,whole_file,0.0046628182753920555,whole_file
64,0,0,0.0013179549,whole_file,0.0046628182753920555,whole_file
65,0,0,0.001459455,whole_file,0.0046628182753920555,whole_file
66,0,0,0.00129221,whole_file,0.0046628182753920555,whole_file
67,0,0,0.0016410382,whole_file,0.0046628182753920555,whole_file
68,0,1,0.0054979,whole_file,0.0046628182753920555,whole_file
69,0,1,0.005713627,whole_file,0.0046628182753920555,whole_file
70,0,0,0.0026585308,whole_file,0.0046628182753920555,whole_file
71,0,0,0.0044159396,whole_file,0.0046628182753920555,whole_file
72,0,0,0.0033338412,whole_file,0.0046628182753920555,whole_file
73,0,0,0.002988684,whole_file,0.0046628182753920555,whole_file
74,0,0,0.004003547,whole_file,0.0046628182753920555,whole_file
75,0,0,0.0040750345,whole_file,0.0046628182753920555,whole_file
76,0,1,0.0050040027,whole_file,0.0046628182753920555,whole_file
77,0,1,0.004997763,whole_file,0.0046628182753920555,whole_file
78,0,1,0.004973486,whole_file,0.0046628182753920555,whole_file
79,0,0,0.0027522158,whole_file,0.0046628182753920555,whole_file
80,0,0,0.0025628423,whole_file,0.0046628182753920555,whole_file
81,0,0,0.003505958,whole_file,0.0046628182753920555,whole_file
82,0,0,0.003261601,whole_file,0.0046628182753920555,whole_file
