file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.0008946843,whole_file,0.0046628182753920555,whole_file
1,0,0,0.0009158432,whole_file,0.0046628182753920555,whole_file
2,0,0,0.0009498006,whole_file,0.0046628182753920555,whole_file
3,0,0,0.00079596316,whole_file,0.0046628182753920555,whole_file
4,0,0,0.0014256915,whole_file,0.0046628182753920555,whole_file
5,0,0,0.0023509022,whole_file,0.0046628182753920555,whole_file
6,0,0,0.0008323252,whole_file,0.0046628182753920555,whole_file
7,0,0,0.002608822,whole_file,0.0046628182753920555,whole_file
8,0,0,0.00078681007,whole_file,0.0046628182753920555,whole_file
9,0,0,0.00083726464,whole_file,0.0046628182753920555,whole_file
10,0,1,0.008254876,whole_file,0.0046628182753920555,whole_file
11,0,0,0.00074784836,whole_file,0.0046628182753920555,whole_file
12,0,0,0.0007904469,whole_file,0.0046628182753920555,whole_file
13,0,0,0.0007807643,whole_file,0.0046628182753920555,whole_file
14,0,0,0.0006736291,whole_file,0.0046628182753920555,whole_file
15,0,1,0.017778305,whole_file,0.0046628182753920555,whole_file
16,0,0,0.0006640403,whole_file,0.0046628182753920555,whole_file
17,0,0,0.001353312,whole_file,0.0046628182753920555,whole_file
18,0,0,0.0008937649,whole_file,0.0046628182753920555,whole_file
19,0,0,0.00082177186,whole_file,0.0046628182753920555,whole_file
20,0,0,0.00090027245,whole_file,0.0046628182753920555,whole_file
21,0,0,0.0017222218,whole_file,0.0046628182753920555,whole_file
22,0,0,0.0007349222,whole_file,0.0046628182753920555,whole_file
23,0,1,0.0057999906,whole_file,0.0046628182753920555,whole_file
24,0,0,0.0009308996,whole_file,0.0046628182753920555,whole_file
25,0,0,0.00068759685,whole_file,0.0046628182753920555,whole_file
26,0,0,0.00075925875,whole_file,0.0046628182753920555,whole_file
27,0,0,0.0009075588,whole_file,0.0046628182753920555,whole_file
28,0,0,0.0022515086,whole_file,0.0046628182753920555,whole_file
29,0,0,0.00076369103,whole_file,0.0046628182753920555,whole_file
30,0,0,0.00071416446,whole_file,0.0046628182753920555,whole_file
31,0,0,0.00078469404,whole_file,0.0046628182753920555,whole_file
32,0,1,0.02150082,whole_file,0.0046628182753920555,whole_file
33,0,0,0.00072453223,whole_file,0.0046628182753920555,whole_file
34,0,0,0.0006911336,whole_file,0.0046628182753920555,whole_file
35,0,0,0.00092718436,whole_file,0.0046628182753920555,whole_file
36,0,0,0.00066510425,whole_file,0.0046628182753920555,whole_file
37,0,0,0.0007637696,whole_file,0.0046628182753920555,whole_file
38,0,0,0.0008524221,whole_file,0.0046628182753920555,whole_file
39,0,0,0.00080510334,whole_file,0.0046628182753920555,whole_file
40,0,0,0.00088793185,whole_file,0.0046628182753920555,whole_file
41,0,0,0.002937618,whole_file,0.0046628182753920555,whole_file
42,0,1,0.0055138664,whole_file,0.0046628182753920555,whole_file
43,0,0,0.0028411257,whole_file,0.0046628182753920555,whole_file
44,0,0,0.0025574553,whole_file,0.0046628182753920555,whole_file
45,0,0,0.0018265307,whole_file,0.0046628182753920555,whole_file
46,0,1,0.026138505,whole_file,0.0046628182753920555,whole_file
47,0,0,0.0012982857,whole_file,0.0046628182753920555,whole_file
48,0,0,0.0013753924,whole_file,0.0046628182753920555,whole_file
49,0,0,0.00077920855,whole_file,0.0046628182753920555,whole_file
50,0,1,0.007267448,whole_file,0.0046628182753920555,whole_file
51,0,0,0.003097383,whole_file,0.0046628182753920555,whole_file
52,0,0,0.002610793,whole_file,0.0046628182753920555,whole_file
53,0,0,0.0042979554,whole_file,0.0046628182753920555,whole_file
54,0,0,0.0018189629,whole_file,0.0046628182753920555,whole_file
55,0,0,0.0006915128,whole_file,0.0046628182753920555,whole_file
56,0,0,0.0006559326,whole_file,0.0046628182753920555,whole_file
57,0,1,0.012373506,whole_file,0.0046628182753920555,whole_file
58,0,0,0.0013124627,whole_file,0.0046628182753920555,whole_file
59,0,0,0.00079664984,whole_file,0.0046628182753920555,whole_file
60,0,1,0.023562713,whole_file,0.0046628182753920555,whole_file
61,0,0,0.002594252,whole_file,0.0046628182753920555,whole_file
62,0,1,0.0081687635,whole_file,0.0046628182753920555,whole_file
63,0,0,0.0008158156,whole_file,0.0046628182753920555,whole_file
64,0,0,0.00084700144,whole_file,0.0046628182753920555,whole_file
65,0,0,0.00065110973,whole_file,0.0046628182753920555,whole_file
66,0,0,0.0024134342,whole_file,0.0046628182753920555,whole_file
67,0,0,0.00076056435,whole_file,0.0046628182753920555,whole_file
68,0,0,0.0009921091,whole_file,0.0046628182753920555,whole_file
69,0,0,0.0012263592,whole_file,0.0046628182753920555,whole_file
70,0,0,0.0007530183,whole_file,0.0046628182753920555,whole_file
71,0,1,0.0068748286,whole_file,0.0046628182753920555,whole_file
