file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.00045472322,whole_file,0.00047439351328648627,whole_file
1,0,0,0.00039831025,whole_file,0.00047439351328648627,whole_file
2,0,1,0.00047663355,whole_file,0.00047439351328648627,whole_file
3,0,0,0.00045799278,whole_file,0.00047439351328648627,whole_file
4,0,1,0.00069260824,whole_file,0.00047439351328648627,whole_file
5,0,1,0.00053135894,whole_file,0.00047439351328648627,whole_file
6,0,1,0.0005169964,whole_file,0.00047439351328648627,whole_file
7,0,0,0.0004520286,whole_file,0.00047439351328648627,whole_file
8,0,0,0.00047059802,whole_file,0.00047439351328648627,whole_file
9,0,1,0.00066855,whole_file,0.00047439351328648627,whole_file
10,0,1,0.000535415,whole_file,0.00047439351328648627,whole_file
11,0,1,0.0021229996,whole_file,0.00047439351328648627,whole_file
12,0,1,0.0012869292,whole_file,0.00047439351328648627,whole_file
13,0,1,0.00086221,whole_file,0.00047439351328648627,whole_file
14,0,0,0.00041498573,whole_file,0.00047439351328648627,whole_file
15,0,0,0.00035294445,whole_file,0.00047439351328648627,whole_file
16,0,1,0.0031854254,whole_file,0.00047439351328648627,whole_file
17,0,1,0.000572492,whole_file,0.00047439351328648627,whole_file
18,0,1,0.00048578286,whole_file,0.00047439351328648627,whole_file
19,0,1,0.00048642512,whole_file,0.00047439351328648627,whole_file
20,0,1,0.0010246241,whole_file,0.00047439351328648627,whole_file
21,0,1,0.0007638911,whole_file,0.00047439351328648627,whole_file
22,0,0,0.00040878457,whole_file,0.00047439351328648627,whole_file
23,0,0,0.00041557773,whole_file,0.00047439351328648627,whole_file
24,0,0,0.00040851353,whole_file,0.00047439351328648627,whole_file
25,0,0,0.00038791448,whole_file,0.00047439351328648627,whole_file
26,0,1,0.00067500735,whole_file,0.00047439351328648627,whole_file
27,0,1,0.0016382823,whole_file,0.00047439351328648627,whole_file
28,0,0,0.00037580988,whole_file,0.00047439351328648627,whole_file
29,0,1,0.0005931725,whole_file,0.00047439351328648627,whole_file
30,0,1,0.00059981336,whole_file,0.00047439351328648627,whole_file
31,0,1,0.0034022166,whole_file,0.00047439351328648627,whole_file
32,0,1,0.0018017852,whole_file,0.00047439351328648627,whole_file
33,0,1,0.0010035704,whole_file,0.00047439351328648627,whole_file
34,0,1,0.0024499884,whole_file,0.00047439351328648627,whole_file
35,0,1,0.0012913303,whole_file,0.00047439351328648627,whole_file
36,0,1,0.0036034235,whole_file,0.00047439351328648627,whole_file
37,0,1,0.003045969,whole_file,0.00047439351328648627,whole_file
38,0,0,0.00038653164,whole_file,0.00047439351328648627,whole_file
39,0,1,0.0011114839,whole_file,0.00047439351328648627,whole_file
40,0,0,0.00042037838,whole_file,0.00047439351328648627,whole_file
41,0,0,0.0004115745,whole_file,0.00047439351328648627,whole_file
42,0,1,0.0005173371,whole_file,0.00047439351328648627,whole_file
43,0,1,0.0007054109,whole_file,0.00047439351328648627,whole_file
44,0,1,0.0019098308,whole_file,0.00047439351328648627,whole_file
45,0,1,0.0005109704,whole_file,0.00047439351328648627,whole_file
46,0,1,0.0010699909,whole_file,0.00047439351328648627,whole_file
47,0,1,0.0011110605,whole_file,0.00047439351328648627,whole_file
48,0,1,0.00175524,whole_file,0.00047439351328648627,whole_file
49,0,1,0.0008725035,whole_file,0.00047439351328648627,whole_file
50,0,1,0.0009580918,whole_file,0.00047439351328648627,whole_file
51,0,1,0.00090929336,whole_file,0.00047439351328648627,whole_file
52,0,1,0.0011229974,whole_file,0.00047439351328648627,whole_file
53,0,1,0.002085534,whole_file,0.00047439351328648627,whole_file
54,0,1,0.0014161253,whole_file,0.00047439351328648627,whole_file
55,0,1,0.0017123048,whole_file,0.00047439351328648627,whole_file
56,0,1,0.00982954,whole_file,0.00047439351328648627,whole_file
57,0,0,0.00034728154,whole_file,0.00047439351328648627,whole_file
58,0,0,0.00036462548,whole_file,0.00047439351328648627,whole_file
59,0,1,0.002017998,whole_file,0.00047439351328648627,whole_file
60,0,1,0.0060833725,whole_file,0.00047439351328648627,whole_file
61,0,1,0.0005401438,whole_file,0.00047439351328648627,whole_file
62,0,0,0.00045815564,whole_file,0.00047439351328648627,whole_file
63,0,1,0.0008383647,whole_file,0.00047439351328648627,whole_file
64,0,1,0.0004864019,whole_file,0.00047439351328648627,whole_file
65,0,1,0.00051435956,whole_file,0.00047439351328648627,whole_file
66,0,0,0.00043008206,whole_file,0.00047439351328648627,whole_file
67,0,0,0.0004452736,whole_file,0.00047439351328648627,whole_file
68,0,1,0.00084020087,whole_file,0.00047439351328648627,whole_file
69,0,1,0.00086403586,whole_file,0.00047439351328648627,whole_file
70,0,1,0.00088813656,whole_file,0.00047439351328648627,whole_file
71,0,1,0.0006699124,whole_file,0.00047439351328648627,whole_file
72,0,1,0.0008765607,whole_file,0.00047439351328648627,whole_file
73,0,1,0.0009498684,whole_file,0.00047439351328648627,whole_file
74,0,1,0.0007366619,whole_file,0.00047439351328648627,whole_file
75,0,1,0.0006128779,whole_file,0.00047439351328648627,whole_file
76,0,1,0.0007469111,whole_file,0.00047439351328648627,whole_file
77,0,1,0.0007732165,whole_file,0.00047439351328648627,whole_file
78,0,1,0.00074041303,whole_file,0.00047439351328648627,whole_file
79,0,1,0.0007091477,whole_file,0.00047439351328648627,whole_file
80,0,1,0.00071391335,whole_file,0.00047439351328648627,whole_file
81,0,1,0.000875925,whole_file,0.00047439351328648627,whole_file
82,0,1,0.00085635006,whole_file,0.00047439351328648627,whole_file
83,0,1,0.0008199923,whole_file,0.00047439351328648627,whole_file
84,0,1,0.0006098404,whole_file,0.00047439351328648627,whole_file
85,0,1,0.0011966923,whole_file,0.00047439351328648627,whole_file
86,0,0,0.00036232948,whole_file,0.00047439351328648627,whole_file
87,0,1,0.00058861804,whole_file,0.00047439351328648627,whole_file
88,0,1,0.0005904833,whole_file,0.00047439351328648627,whole_file
89,0,1,0.00059057976,whole_file,0.00047439351328648627,whole_file
90,0,1,0.00074402534,whole_file,0.00047439351328648627,whole_file
91,0,1,0.0007409425,whole_file,0.00047439351328648627,whole_file
92,0,0,0.00040397784,whole_file,0.00047439351328648627,whole_file
93,0,0,0.00046828593,whole_file,0.00047439351328648627,whole_file
94,0,1,0.0009753709,whole_file,0.00047439351328648627,whole_file
95,0,1,0.0011134343,whole_file,0.00047439351328648627,whole_file
96,0,0,0.00036804975,whole_file,0.00047439351328648627,whole_file
97,0,0,0.0003595616,whole_file,0.00047439351328648627,whole_file
98,0,1,0.0010000097,whole_file,0.00047439351328648627,whole_file
99,0,1,0.0015677343,whole_file,0.00047439351328648627,whole_file
100,0,1,0.00091960584,whole_file,0.00047439351328648627,whole_file
101,0,1,0.0009687795,whole_file,0.00047439351328648627,whole_file
102,0,1,0.00094940705,whole_file,0.00047439351328648627,whole_file
103,0,1,0.000933261,whole_file,0.00047439351328648627,whole_file
104,0,1,0.0013127046,whole_file,0.00047439351328648627,whole_file
105,0,1,0.0010058538,whole_file,0.00047439351328648627,whole_file
106,0,1,0.0009631169,whole_file,0.00047439351328648627,whole_file
107,0,1,0.0012264878,whole_file,0.00047439351328648627,whole_file
108,0,1,0.0013663326,whole_file,0.00047439351328648627,whole_file
109,0,1,0.0012721642,whole_file,0.00047439351328648627,whole_file
110,0,1,0.0012066414,whole_file,0.00047439351328648627,whole_file
111,0,1,0.0014903492,whole_file,0.00047439351328648627,whole_file
112,0,1,0.0013556805,whole_file,0.00047439351328648627,whole_file
113,0,1,0.0010959983,whole_file,0.00047439351328648627,whole_file
114,0,1,0.001270285,whole_file,0.00047439351328648627,whole_file
115,0,1,0.0011988111,whole_file,0.00047439351328648627,whole_file
116,0,1,0.0009954347,whole_file,0.00047439351328648627,whole_file
117,0,1,0.0018555871,whole_file,0.00047439351328648627,whole_file
118,0,1,0.0008214094,whole_file,0.00047439351328648627,whole_file
119,0,1,0.001060841,whole_file,0.00047439351328648627,whole_file
120,0,1,0.0017533931,whole_file,0.00047439351328648627,whole_file
121,0,1,0.0012937051,whole_file,0.00047439351328648627,whole_file
122,0,1,0.00054639333,whole_file,0.00047439351328648627,whole_file
123,0,1,0.00065794104,whole_file,0.00047439351328648627,whole_file
124,0,1,0.0005466604,whole_file,0.00047439351328648627,whole_file
125,0,1,0.0006625673,whole_file,0.00047439351328648627,whole_file
126,0,1,0.0005651965,whole_file,0.00047439351328648627,whole_file
127,0,1,0.0007544617,whole_file,0.00047439351328648627,whole_file
128,0,1,0.0004896813,whole_file,0.00047439351328648627,whole_file
129,0,1,0.0004997539,whole_file,0.00047439351328648627,whole_file
130,0,1,0.0005026893,whole_file,0.00047439351328648627,whole_file
131,0,1,0.00053509284,whole_file,0.00047439351328648627,whole_file
132,0,1,0.0018598647,whole_file,0.00047439351328648627,whole_file
133,0,1,0.0042705513,whole_file,0.00047439351328648627,whole_file
134,0,1,0.0028427783,whole_file,0.00047439351328648627,whole_file
135,0,1,0.0025877838,whole_file,0.00047439351328648627,whole_file
136,0,1,0.0031551865,whole_file,0.00047439351328648627,whole_file
137,0,1,0.0037060836,whole_file,0.00047439351328648627,whole_file
138,0,0,0.00043264483,whole_file,0.00047439351328648627,whole_file
139,0,0,0.00040214485,whole_file,0.00047439351328648627,whole_file
140,0,1,0.00081924413,whole_file,0.00047439351328648627,whole_file
141,0,0,0.00042678107,whole_file,0.00047439351328648627,whole_file
142,0,0,0.00040355304,whole_file,0.00047439351328648627,whole_file
143,0,0,0.000402686,whole_file,0.00047439351328648627,whole_file
144,0,1,0.0017145834,whole_file,0.00047439351328648627,whole_file
145,0,1,0.0041040494,whole_file,0.00047439351328648627,whole_file
146,0,1,0.0017534371,whole_file,0.00047439351328648627,whole_file
147,0,1,0.0005197788,whole_file,0.00047439351328648627,whole_file
148,0,0,0.0004334207,whole_file,0.00047439351328648627,whole_file
149,0,1,0.0012826552,whole_file,0.00047439351328648627,whole_file
150,0,1,0.00051498733,whole_file,0.00047439351328648627,whole_file
151,0,1,0.0005269879,whole_file,0.00047439351328648627,whole_file
152,0,0,0.00044225572,whole_file,0.00047439351328648627,whole_file
153,0,1,0.0023271637,whole_file,0.00047439351328648627,whole_file
154,0,1,0.0020185432,whole_file,0.00047439351328648627,whole_file
155,0,1,0.003236674,whole_file,0.00047439351328648627,whole_file
156,0,1,0.004313201,whole_file,0.00047439351328648627,whole_file
157,0,0,0.00038576854,whole_file,0.00047439351328648627,whole_file
158,0,1,0.0012181115,whole_file,0.00047439351328648627,whole_file
159,0,1,0.002664964,whole_file,0.00047439351328648627,whole_file
160,0,0,0.00039442367,whole_file,0.00047439351328648627,whole_file
161,0,0,0.0003909617,whole_file,0.00047439351328648627,whole_file
162,0,1,0.00078971806,whole_file,0.00047439351328648627,whole_file
163,0,1,0.00096600526,whole_file,0.00047439351328648627,whole_file
164,0,1,0.0008234611,whole_file,0.00047439351328648627,whole_file
165,0,1,0.001765414,whole_file,0.00047439351328648627,whole_file
166,0,1,0.00054923206,whole_file,0.00047439351328648627,whole_file
167,0,0,0.00043614936,whole_file,0.00047439351328648627,whole_file
168,0,0,0.00036444343,whole_file,0.00047439351328648627,whole_file
169,0,0,0.00039734153,whole_file,0.00047439351328648627,whole_file
170,0,0,0.00043034717,whole_file,0.00047439351328648627,whole_file
171,0,0,0.0003880049,whole_file,0.00047439351328648627,whole_file
172,0,0,0.00039724226,whole_file,0.00047439351328648627,whole_file
173,0,1,0.0021486674,whole_file,0.00047439351328648627,whole_file
174,0,1,0.0015065494,whole_file,0.00047439351328648627,whole_file
175,0,1,0.0016546147,whole_file,0.00047439351328648627,whole_file
176,0,0,0.00036270794,whole_file,0.00047439351328648627,whole_file
177,0,0,0.00039805443,whole_file,0.00047439351328648627,whole_file
178,0,0,0.00040043588,whole_file,0.00047439351328648627,whole_file
179,0,0,0.00037594733,whole_file,0.00047439351328648627,whole_file
180,0,0,0.0003973485,whole_file,0.00047439351328648627,whole_file
181,0,0,0.00040109776,whole_file,0.00047439351328648627,whole_file
182,0,0,0.0003962289,whole_file,0.00047439351328648627,whole_file
183,0,0,0.0003925994,whole_file,0.00047439351328648627,whole_file
184,0,0,0.00041872062,whole_file,0.00047439351328648627,whole_file
185,0,0,0.0004130144,whole_file,0.00047439351328648627,whole_file
186,0,0,0.00040452313,whole_file,0.00047439351328648627,whole_file
187,0,1,0.00063653145,whole_file,0.00047439351328648627,whole_file
188,0,1,0.0009745335,whole_file,0.00047439351328648627,whole_file
189,0,1,0.0004954155,whole_file,0.00047439351328648627,whole_file
190,0,1,0.00063643744,whole_file,0.00047439351328648627,whole_file
191,0,0,0.00036987683,whole_file,0.00047439351328648627,whole_file
192,0,1,0.004154162,whole_file,0.00047439351328648627,whole_file
193,0,1,0.00065602135,whole_file,0.00047439351328648627,whole_file
