file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.00030224925,whole_file,0.00047439351328648627,whole_file
1,0,0,0.0003919319,whole_file,0.00047439351328648627,whole_file
2,0,0,0.0004222739,whole_file,0.00047439351328648627,whole_file
3,0,0,0.00030376992,whole_file,0.00047439351328648627,whole_file
4,0,1,0.00050182414,whole_file,0.00047439351328648627,whole_file
5,0,1,0.0018996939,whole_file,0.00047439351328648627,whole_file
6,0,0,0.00032637102,whole_file,0.00047439351328648627,whole_file
7,0,1,0.00047741356,whole_file,0.00047439351328648627,whole_file
8,0,0,0.00031763565,whole_file,0.00047439351328648627,whole_file
9,0,0,0.00032068265,whole_file,0.00047439351328648627,whole_file
10,0,1,0.008772525,whole_file,0.00047439351328648627,whole_file
11,0,0,0.00031825397,whole_file,0.00047439351328648627,whole_file
12,0,0,0.00031807236,whole_file,0.00047439351328648627,whole_file
13,0,0,0.00030468125,whole_file,0.00047439351328648627,whole_file
14,0,0,0.00030328898,whole_file,0.00047439351328648627,whole_file
15,0,1,0.03510256,whole_file,0.00047439351328648627,whole_file
16,0,0,0.00029577123,whole_file,0.00047439351328648627,whole_file
17,0,0,0.00038002417,whole_file,0.00047439351328648627,whole_file
18,0,0,0.00043389032,whole_file,0.00047439351328648627,whole_file
19,0,0,0.00032418853,whole_file,0.00047439351328648627,whole_file
20,0,0,0.00043732647,whole_file,0.00047439351328648627,whole_file
21,0,0,0.0003614572,whole_file,0.00047439351328648627,whole_file
22,0,0,0.00030091888,whole_file,0.00047439351328648627,whole_file
23,0,1,0.00048079973,whole_file,0.00047439351328648627,whole_file
24,0,0,0.0003237061,whole_file,0.00047439351328648627,whole_file
25,0,0,0.0002985926,whole_file,0.00047439351328648627,whole_file
26,0,0,0.00036612153,whole_file,0.00047439351328648627,whole_file
27,0,0,0.0003378944,whole_file,0.00047439351328648627,whole_file
28,0,0,0.00044499815,whole_file,0.00047439351328648627,whole_file
29,0,0,0.0003494306,whole_file,0.00047439351328648627,whole_file
30,0,0,0.0002900729,whole_file,0.00047439351328648627,whole_file
31,0,0,0.00029694376,whole_file,0.00047439351328648627,whole_file
32,0,1,0.010998265,whole_file,0.00047439351328648627,whole_file
33,0,0,0.00029151174,whole_file,0.00047439351328648627,whole_file
34,0,0,0.0003063435,whole_file,0.00047439351328648627,whole_file
35,0,0,0.0003323618,whole_file,0.00047439351328648627,whole_file
36,0,0,0.00028626726,whole_file,0.00047439351328648627,whole_file
37,0,0,0.00033880174,whole_file,0.00047439351328648627,whole_file
38,0,0,0.00028460828,whole_file,0.00047439351328648627,whole_file
39,0,0,0.00030500477,whole_file,0.00047439351328648627,whole_file
40,0,0,0.00034813397,whole_file,0.00047439351328648627,whole_file
41,0,1,0.0005320974,whole_file,0.00047439351328648627,whole_file
42,0,1,0.0054953955,whole_file,0.00047439351328648627,whole_file
43,0,1,0.0051798597,whole_file,0.00047439351328648627,whole_file
44,0,1,0.0064128176,whole_file,0.00047439351328648627,whole_file
45,0,0,0.00032102247,whole_file,0.00047439351328648627,whole_file
46,0,1,0.18515906,whole_file,0.00047439351328648627,whole_file
47,0,0,0.00036793938,whole_file,0.00047439351328648627,whole_file
48,0,0,0.00030318435,whole_file,0.00047439351328648627,whole_file
49,0,0,0.00028534842,whole_file,0.00047439351328648627,whole_file
50,0,0,0.00034736813,whole_file,0.00047439351328648627,whole_file
51,0,0,0.0002966617,whole_file,0.00047439351328648627,whole_file
52,0,1,0.0010492536,whole_file,0.00047439351328648627,whole_file
53,0,1,0.012348081,whole_file,0.00047439351328648627,whole_file
54,0,1,0.0006779918,whole_file,0.00047439351328648627,whole_file
55,0,0,0.00029189556,whole_file,0.00047439351328648627,whole_file
56,0,0,0.0002911654,whole_file,0.00047439351328648627,whole_file
57,0,0,0.00039101858,whole_file,0.00047439351328648627,whole_file
58,0,0,0.00036204536,whole_file,0.00047439351328648627,whole_file
59,0,0,0.00032926476,whole_file,0.00047439351328648627,whole_file
60,0,1,0.02720195,whole_file,0.00047439351328648627,whole_file
61,0,0,0.00042865708,whole_file,0.00047439351328648627,whole_file
62,0,0,0.00044863773,whole_file,0.00047439351328648627,whole_file
63,0,0,0.00032763428,whole_file,0.00047439351328648627,whole_file
64,0,0,0.00033156681,whole_file,0.00047439351328648627,whole_file
65,0,0,0.0002952351,whole_file,0.00047439351328648627,whole_file
66,0,1,0.0004822711,whole_file,0.00047439351328648627,whole_file
67,0,0,0.00030849685,whole_file,0.00047439351328648627,whole_file
68,0,0,0.00045707007,whole_file,0.00047439351328648627,whole_file
69,0,0,0.00029905504,whole_file,0.00047439351328648627,whole_file
70,0,0,0.00028367803,whole_file,0.00047439351328648627,whole_file
71,0,1,0.00251251,whole_file,0.00047439351328648627,whole_file
72,0,0,0.0002763478,whole_file,0.00047439351328648627,whole_file
73,0,0,0.00037003614,whole_file,0.00047439351328648627,whole_file
74,0,1,0.07609288,whole_file,0.00047439351328648627,whole_file
75,0,0,0.00029260665,whole_file,0.00047439351328648627,whole_file
76,0,0,0.00030469056,whole_file,0.00047439351328648627,whole_file
77,0,0,0.00034667537,whole_file,0.00047439351328648627,whole_file
78,0,0,0.0002904044,whole_file,0.00047439351328648627,whole_file
79,0,0,0.0003802066,whole_file,0.00047439351328648627,whole_file
80,0,0,0.00027259346,whole_file,0.00047439351328648627,whole_file
81,0,0,0.0004140934,whole_file,0.00047439351328648627,whole_file
82,0,0,0.00028937985,whole_file,0.00047439351328648627,whole_file
83,0,0,0.0003140997,whole_file,0.00047439351328648627,whole_file
84,0,0,0.00032152174,whole_file,0.00047439351328648627,whole_file
85,0,0,0.00039798117,whole_file,0.00047439351328648627,whole_file
86,0,0,0.0002922333,whole_file,0.00047439351328648627,whole_file
87,0,1,0.0012157161,whole_file,0.00047439351328648627,whole_file
88,0,0,0.00033801264,whole_file,0.00047439351328648627,whole_file
89,0,0,0.00029594556,whole_file,0.00047439351328648627,whole_file
