file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.000555638,whole_file,0.00047439351328648627,whole_file
1,0,1,0.0007604151,whole_file,0.00047439351328648627,whole_file
2,1,1,0.00060011755,whole_file,0.00047439351328648627,whole_file
3,1,0,0.0003881845,whole_file,0.00047439351328648627,whole_file
4,1,1,0.001343984,whole_file,0.00047439351328648627,whole_file
5,1,1,0.0007051622,whole_file,0.00047439351328648627,whole_file
6,1,1,0.0027696707,whole_file,0.00047439351328648627,whole_file
7,1,1,0.0007691603,whole_file,0.00047439351328648627,whole_file
8,1,1,0.0011667723,whole_file,0.00047439351328648627,whole_file
9,1,1,0.0021437295,whole_file,0.00047439351328648627,whole_file
10,1,1,0.0025340891,whole_file,0.00047439351328648627,whole_file
11,0,1,0.0004986057,whole_file,0.00047439351328648627,whole_file
12,1,1,0.0009923961,whole_file,0.00047439351328648627,whole_file
13,1,1,0.023899151,whole_file,0.00047439351328648627,whole_file
14,1,1,0.00060353795,whole_file,0.00047439351328648627,whole_file
15,1,1,0.0012852149,whole_file,0.00047439351328648627,whole_file
16,0,1,0.0008333466,whole_file,0.00047439351328648627,whole_file
17,1,1,0.0018508381,whole_file,0.00047439351328648627,whole_file
18,1,1,0.006984485,whole_file,0.00047439351328648627,whole_file
19,1,1,0.003109675,whole_file,0.00047439351328648627,whole_file
20,1,1,0.0012979339,whole_file,0.00047439351328648627,whole_file
21,1,1,0.0027173387,whole_file,0.00047439351328648627,whole_file
22,1,1,0.0006552653,whole_file,0.00047439351328648627,whole_file
23,1,1,0.0005827964,whole_file,0.00047439351328648627,whole_file
24,0,1,0.0007567179,whole_file,0.00047439351328648627,whole_file
25,0,1,0.0013368662,whole_file,0.00047439351328648627,whole_file
26,0,1,0.00065986015,whole_file,0.00047439351328648627,whole_file
