file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.0019864107,whole_file,0.024347130209207535,whole_file
1,0,0,0.0015828158,whole_file,0.024347130209207535,whole_file
2,0,0,0.0020902639,whole_file,0.024347130209207535,whole_file
3,0,0,0.001999714,whole_file,0.024347130209207535,whole_file
4,0,0,0.0029712273,whole_file,0.024347130209207535,whole_file
5,0,0,0.0022030429,whole_file,0.024347130209207535,whole_file
6,0,0,0.0024243721,whole_file,0.024347130209207535,whole_file
7,0,0,0.0019816332,whole_file,0.024347130209207535,whole_file
8,0,0,0.0020857062,whole_file,0.024347130209207535,whole_file
9,0,0,0.0047736727,whole_file,0.024347130209207535,whole_file
10,0,0,0.0028904716,whole_file,0.024347130209207535,whole_file
11,0,1,0.025831968,whole_file,0.024347130209207535,whole_file
12,0,0,0.013161219,whole_file,0.024347130209207535,whole_file
13,0,0,0.006704688,whole_file,0.024347130209207535,whole_file
14,0,0,0.0018869432,whole_file,0.024347130209207535,whole_file
15,0,0,0.0014813584,whole_file,0.024347130209207535,whole_file
16,0,1,0.04630283,whole_file,0.024347130209207535,whole_file
17,0,0,0.0040697646,whole_file,0.024347130209207535,whole_file
18,0,0,0.0028380612,whole_file,0.024347130209207535,whole_file
19,0,0,0.0025670815,whole_file,0.024347130209207535,whole_file
20,0,0,0.012201786,whole_file,0.024347130209207535,whole_file
21,0,0,0.006961484,whole_file,0.024347130209207535,whole_file
22,0,0,0.0019175194,whole_file,0.024347130209207535,whole_file
23,0,0,0.0019285915,whole_file,0.024347130209207535,whole_file
24,0,0,0.00193696,whole_file,0.024347130209207535,whole_file
25,0,0,0.0017508767,whole_file,0.024347130209207535,whole_file
26,0,0,0.005646153,whole_file,0.024347130209207535,whole_file
27,0,0,0.021629838,whole_file,0.024347130209207535,whole_file
28,0,0,0.0015313732,whole_file,0.024347130209207535,whole_file
29,0,0,0.0031257337,whole_file,0.024347130209207535,whole_file
30,0,0,0.004343557,whole_file,0.024347130209207535,whole_file
31,0,1,0.046654243,whole_file,0.024347130209207535,whole_file
32,0,0,0.017080087,whole_file,0.024347130209207535,whole_file
33,0,0,0.0074848626,whole_file,0.024347130209207535,whole_file
34,0,1,0.03008088,whole_file,0.024347130209207535,whole_file
35,0,0,0.016312314,whole_file,0.024347130209207535,whole_file
36,0,1,0.040168338,whole_file,0.024347130209207535,whole_file
37,0,1,0.04021845,whole_file,0.024347130209207535,whole_file
38,0,0,0.0017206077,whole_file,0.024347130209207535,whole_file
39,0,0,0.01661844,whole_file,0.024347130209207535,whole_file
40,0,0,0.0019234879,whole_file,0.024347130209207535,whole_file
41,0,0,0.0018730869,whole_file,0.024347130209207535,whole_file
42,0,0,0.0028573694,whole_file,0.024347130209207535,whole_file
43,0,0,0.0061691287,whole_file,0.024347130209207535,whole_file
44,0,1,0.03394306,whole_file,0.024347130209207535,whole_file
45,0,0,0.0035812147,whole_file,0.024347130209207535,whole_file
46,0,0,0.015350042,whole_file,0.024347130209207535,whole_file
47,0,0,0.005601658,whole_file,0.024347130209207535,whole_file
48,0,0,0.009517055,whole_file,0.024347130209207535,whole_file
49,0,0,0.0042956783,whole_file,0.024347130209207535,whole_file
50,0,0,0.0047810497,whole_file,0.024347130209207535,whole_file
51,0,0,0.0045058555,whole_file,0.024347130209207535,whole_file
52,0,0,0.0058232546,whole_file,0.024347130209207535,whole_file
53,0,0,0.013615122,whole_file,0.024347130209207535,whole_file
54,0,0,0.0071904105,whole_file,0.024347130209207535,whole_file
55,0,0,0.009665276,whole_file,0.024347130209207535,whole_file
56,0,1,0.08214443,whole_file,0.024347130209207535,whole_file
57,0,0,0.0013567402,whole_file,0.024347130209207535,whole_file
58,0,0,0.0014540171,whole_file,0.024347130209207535,whole_file
59,0,0,0.011290229,whole_file,0.024347130209207535,whole_file
60,0,1,0.047262035,whole_file,0.024347130209207535,whole_file
61,0,0,0.002621102,whole_file,0.024347130209207535,whole_file
62,0,0,0.0018947384,whole_file,0.024347130209207535,whole_file
63,0,0,0.0046125245,whole_file,0.024347130209207535,whole_file
64,0,0,0.002111587,whole_file,0.024347130209207535,whole_file
65,0,0,0.002348949,whole_file,0.024347130209207535,whole_file
66,0,0,0.0017558913,whole_file,0.024347130209207535,whole_file
67,0,0,0.0018523998,whole_file,0.024347130209207535,whole_file
68,0,0,0.0047933087,whole_file,0.024347130209207535,whole_file
69,0,0,0.0048806076,whole_file,0.024347130209207535,whole_file
70,0,0,0.0036321883,whole_file,0.024347130209207535,whole_file
71,0,0,0.003641576,whole_file,0.024347130209207535,whole_file
72,0,0,0.00413882,whole_file,0.024347130209207535,whole_file
73,0,0,0.0041436083,whole_file,0.024347130209207535,whole_file
74,0,0,0.004020409,whole_file,0.024347130209207535,whole_file
75,0,0,0.0033169154,whole_file,0.024347130209207535,whole_file
76,0,0,0.004060741,whole_file,0.024347130209207535,whole_file
77,0,0,0.0041516935,whole_file,0.024347130209207535,whole_file
78,0,0,0.0040211435,whole_file,0.024347130209207535,whole_file
79,0,0,0.0036764385,whole_file,0.024347130209207535,whole_file
80,0,0,0.0040015033,whole_file,0.024347130209207535,whole_file
81,0,0,0.0041005835,whole_file,0.024347130209207535,whole_file
82,0,0,0.0040549384,whole_file,0.024347130209207535,whole_file
83,0,0,0.0040271785,whole_file,0.024347130209207535,whole_file
84,0,0,0.0030324992,whole_file,0.024347130209207535,whole_file
85,0,0,0.0050967806,whole_file,0.024347130209207535,whole_file
86,0,0,0.0015662079,whole_file,0.024347130209207535,whole_file
87,0,0,0.0031260727,whole_file,0.024347130209207535,whole_file
88,0,0,0.0031366511,whole_file,0.024347130209207535,whole_file
89,0,0,0.0032715327,whole_file,0.024347130209207535,whole_file
90,0,0,0.0037665125,whole_file,0.024347130209207535,whole_file
91,0,0,0.0037413076,whole_file,0.024347130209207535,whole_file
92,0,0,0.0017598933,whole_file,0.024347130209207535,whole_file
93,0,0,0.002099533,whole_file,0.024347130209207535,whole_file
94,0,0,0.0049223984,whole_file,0.024347130209207535,whole_file
95,0,0,0.005084985,whole_file,0.024347130209207535,whole_file
96,0,0,0.0015814337,whole_file,0.024347130209207535,whole_file
97,0,0,0.0015362574,whole_file,0.024347130209207535,whole_file
98,0,0,0.005256013,whole_file,0.024347130209207535,whole_file
99,0,0,0.0066175107,whole_file,0.024347130209207535,whole_file
100,0,0,0.004134178,whole_file,0.024347130209207535,whole_file
101,0,0,0.0042688926,whole_file,0.024347130209207535,whole_file
102,0,0,0.004359003,whole_file,0.024347130209207535,whole_file
103,0,0,0.0047010956,whole_file,0.024347130209207535,whole_file
104,0,0,0.0059597464,whole_file,0.024347130209207535,whole_file
105,0,0,0.004391,whole_file,0.024347130209207535,whole_file
106,0,0,0.004268123,whole_file,0.024347130209207535,whole_file
107,0,0,0.0050365524,whole_file,0.024347130209207535,whole_file
108,0,0,0.006911957,whole_file,0.024347130209207535,whole_file
109,0,0,0.005279576,whole_file,0.024347130209207535,whole_file
110,0,0,0.0049845683,whole_file,0.024347130209207535,whole_file
111,0,0,0.007884357,whole_file,0.024347130209207535,whole_file
112,0,0,0.007079991,whole_file,0.024347130209207535,whole_file
113,0,0,0.004683649,whole_file,0.024347130209207535,whole_file
114,0,0,0.0051934463,whole_file,0.024347130209207535,whole_file
115,0,0,0.004983712,whole_file,0.024347130209207535,whole_file
116,0,0,0.006226685,whole_file,0.024347130209207535,whole_file
117,0,0,0.013305264,whole_file,0.024347130209207535,whole_file
118,0,0,0.0043944805,whole_file,0.024347130209207535,whole_file
119,0,0,0.006097556,whole_file,0.024347130209207535,whole_file
120,0,0,0.01077751,whole_file,0.024347130209207535,whole_file
121,0,0,0.010147171,whole_file,0.024347130209207535,whole_file
122,0,0,0.0028156731,whole_file,0.024347130209207535,whole_file
123,0,0,0.003922125,whole_file,0.024347130209207535,whole_file
124,0,0,0.0027846561,whole_file,0.024347130209207535,whole_file
125,0,0,0.0035320355,whole_file,0.024347130209207535,whole_file
126,0,0,0.0029968852,whole_file,0.024347130209207535,whole_file
127,0,0,0.0048382278,whole_file,0.024347130209207535,whole_file
128,0,0,0.0023937456,whole_file,0.024347130209207535,whole_file
129,0,0,0.002480706,whole_file,0.024347130209207535,whole_file
130,0,0,0.002496255,whole_file,0.024347130209207535,whole_file
131,0,0,0.002786573,whole_file,0.024347130209207535,whole_file
132,0,0,0.011493295,whole_file,0.024347130209207535,whole_file
133,0,1,0.03396084,whole_file,0.024347130209207535,whole_file
