file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.0010055925,whole_file,0.024347130209207535,whole_file
1,0,0,0.0015088415,whole_file,0.024347130209207535,whole_file
2,0,1,0.040221725,whole_file,0.024347130209207535,whole_file
3,0,0,0.0013327858,whole_file,0.024347130209207535,whole_file
4,0,0,0.0040809354,whole_file,0.024347130209207535,whole_file
5,0,0,0.004010139,whole_file,0.024347130209207535,whole_file
6,0,0,0.0008915475,whole_file,0.024347130209207535,whole_file
7,0,0,0.0012617601,whole_file,0.024347130209207535,whole_file
8,0,0,0.0013631929,whole_file,0.024347130209207535,whole_file
9,0,0,0.0014957993,whole_file,0.024347130209207535,whole_file
10,0,0,0.0014801583,whole_file,0.024347130209207535,whole_file
11,0,0,0.0012281898,whole_file,0.024347130209207535,whole_file
12,0,0,0.007979612,whole_file,0.024347130209207535,whole_file
13,0,0,0.0027266655,whole_file,0.024347130209207535,whole_file
14,0,1,0.058619928,whole_file,0.024347130209207535,whole_file
15,0,0,0.000994576,whole_file,0.024347130209207535,whole_file
16,0,0,0.0029736522,whole_file,0.024347130209207535,whole_file
17,0,0,0.0012313455,whole_file,0.024347130209207535,whole_file
18,0,0,0.0031575116,whole_file,0.024347130209207535,whole_file
19,0,0,0.003435058,whole_file,0.024347130209207535,whole_file
20,0,0,0.0040979804,whole_file,0.024347130209207535,whole_file
21,0,0,0.003638311,whole_file,0.024347130209207535,whole_file
22,0,0,0.0030912228,whole_file,0.024347130209207535,whole_file
23,0,0,0.001228343,whole_file,0.024347130209207535,whole_file
24,0,0,0.0010917375,whole_file,0.024347130209207535,whole_file
25,0,1,0.034908794,whole_file,0.024347130209207535,whole_file
26,0,0,0.0011269195,whole_file,0.024347130209207535,whole_file
27,0,0,0.0020888508,whole_file,0.024347130209207535,whole_file
28,0,0,0.0022410015,whole_file,0.024347130209207535,whole_file
29,0,0,0.0063178544,whole_file,0.024347130209207535,whole_file
30,0,0,0.002165833,whole_file,0.024347130209207535,whole_file
31,0,0,0.0015938326,whole_file,0.024347130209207535,whole_file
32,0,0,0.0013948478,whole_file,0.024347130209207535,whole_file
33,0,0,0.003707982,whole_file,0.024347130209207535,whole_file
34,0,0,0.004727434,whole_file,0.024347130209207535,whole_file
35,0,0,0.0017965714,whole_file,0.024347130209207535,whole_file
36,0,0,0.0013803144,whole_file,0.024347130209207535,whole_file
37,0,0,0.0014586903,whole_file,0.024347130209207535,whole_file
38,0,0,0.001387693,whole_file,0.024347130209207535,whole_file
39,0,0,0.0011400568,whole_file,0.024347130209207535,whole_file
40,0,0,0.000999924,whole_file,0.024347130209207535,whole_file
41,0,0,0.0009363256,whole_file,0.024347130209207535,whole_file
42,0,0,0.0012418986,whole_file,0.024347130209207535,whole_file
43,0,0,0.0012734163,whole_file,0.024347130209207535,whole_file
44,0,0,0.0011141585,whole_file,0.024347130209207535,whole_file
45,0,0,0.00088312867,whole_file,0.024347130209207535,whole_file
46,0,0,0.0017215122,whole_file,0.024347130209207535,whole_file
47,0,0,0.0009282832,whole_file,0.024347130209207535,whole_file
48,0,0,0.00085860025,whole_file,0.024347130209207535,whole_file
49,0,0,0.0012035742,whole_file,0.024347130209207535,whole_file
50,0,0,0.0018514248,whole_file,0.024347130209207535,whole_file
51,0,0,0.0015209239,whole_file,0.024347130209207535,whole_file
52,0,0,0.0015296894,whole_file,0.024347130209207535,whole_file
53,0,0,0.0015344502,whole_file,0.024347130209207535,whole_file
54,0,0,0.002003768,whole_file,0.024347130209207535,whole_file
55,0,0,0.0011321655,whole_file,0.024347130209207535,whole_file
56,0,0,0.0010143771,whole_file,0.024347130209207535,whole_file
57,0,0,0.022504719,whole_file,0.024347130209207535,whole_file
58,0,1,0.07034575,whole_file,0.024347130209207535,whole_file
59,0,0,0.0044186823,whole_file,0.024347130209207535,whole_file
60,0,0,0.006983092,whole_file,0.024347130209207535,whole_file
61,0,0,0.004628426,whole_file,0.024347130209207535,whole_file
62,0,0,0.0021478962,whole_file,0.024347130209207535,whole_file
63,0,0,0.0021196222,whole_file,0.024347130209207535,whole_file
64,0,0,0.00088774785,whole_file,0.024347130209207535,whole_file
65,0,0,0.0010579762,whole_file,0.024347130209207535,whole_file
66,0,0,0.000978667,whole_file,0.024347130209207535,whole_file
67,0,0,0.00085704273,whole_file,0.024347130209207535,whole_file
68,0,0,0.0014309618,whole_file,0.024347130209207535,whole_file
69,0,1,0.15326995,whole_file,0.024347130209207535,whole_file
70,0,0,0.0016720234,whole_file,0.024347130209207535,whole_file
71,0,0,0.0013739386,whole_file,0.024347130209207535,whole_file
72,0,0,0.001197705,whole_file,0.024347130209207535,whole_file
73,0,0,0.0045500947,whole_file,0.024347130209207535,whole_file
74,0,0,0.0037277217,whole_file,0.024347130209207535,whole_file
75,0,0,0.0010306588,whole_file,0.024347130209207535,whole_file
76,0,0,0.0030095149,whole_file,0.024347130209207535,whole_file
77,0,0,0.0019777701,whole_file,0.024347130209207535,whole_file
78,0,0,0.0029419647,whole_file,0.024347130209207535,whole_file
79,0,0,0.0018665796,whole_file,0.024347130209207535,whole_file
80,0,0,0.0015861379,whole_file,0.024347130209207535,whole_file
81,0,0,0.0020987354,whole_file,0.024347130209207535,whole_file
82,0,0,0.0016782712,whole_file,0.024347130209207535,whole_file
83,0,0,0.0014409674,whole_file,0.024347130209207535,whole_file
84,0,0,0.005487278,whole_file,0.024347130209207535,whole_file
85,0,1,0.029094156,whole_file,0.024347130209207535,whole_file
86,0,1,0.2449886,whole_file,0.024347130209207535,whole_file
87,0,1,0.06489932,whole_file,0.024347130209207535,whole_file
88,0,1,0.05067393,whole_file,0.024347130209207535,whole_file
89,0,0,0.005473034,whole_file,0.024347130209207535,whole_file
90,0,0,0.00096726837,whole_file,0.024347130209207535,whole_file
91,0,0,0.0009364077,whole_file,0.024347130209207535,whole_file
92,0,0,0.0021511263,whole_file,0.024347130209207535,whole_file
93,0,0,0.0009959147,whole_file,0.024347130209207535,whole_file
94,0,0,0.0010718493,whole_file,0.024347130209207535,whole_file
95,0,0,0.000922791,whole_file,0.024347130209207535,whole_file
96,0,0,0.0009435679,whole_file,0.024347130209207535,whole_file
97,0,0,0.00096498505,whole_file,0.024347130209207535,whole_file
98,0,0,0.0012304948,whole_file,0.024347130209207535,whole_file
99,0,0,0.0011507631,whole_file,0.024347130209207535,whole_file
100,0,0,0.0020908457,whole_file,0.024347130209207535,whole_file
101,0,0,0.0017545342,whole_file,0.024347130209207535,whole_file
102,0,0,0.0018454669,whole_file,0.024347130209207535,whole_file
103,0,0,0.0012579784,whole_file,0.024347130209207535,whole_file
104,0,0,0.003397566,whole_file,0.024347130209207535,whole_file
105,0,0,0.005438006,whole_file,0.024347130209207535,whole_file
106,0,0,0.0021860402,whole_file,0.024347130209207535,whole_file
107,0,0,0.0035447916,whole_file,0.024347130209207535,whole_file
108,0,0,0.0024862303,whole_file,0.024347130209207535,whole_file
109,0,0,0.0018634584,whole_file,0.024347130209207535,whole_file
110,0,0,0.0023563337,whole_file,0.024347130209207535,whole_file
111,0,0,0.0028535214,whole_file,0.024347130209207535,whole_file
112,0,0,0.006647684,whole_file,0.024347130209207535,whole_file
113,0,1,0.10073676,whole_file,0.024347130209207535,whole_file
114,0,1,0.028422242,whole_file,0.024347130209207535,whole_file
115,0,0,0.0011112858,whole_file,0.024347130209207535,whole_file
116,0,0,0.001581869,whole_file,0.024347130209207535,whole_file
117,0,0,0.010452531,whole_file,0.024347130209207535,whole_file
118,0,0,0.007216389,whole_file,0.024347130209207535,whole_file
119,0,0,0.0014217698,whole_file,0.024347130209207535,whole_file
120,0,0,0.0014490769,whole_file,0.024347130209207535,whole_file
121,0,0,0.001167528,whole_file,0.024347130209207535,whole_file
122,0,0,0.0013815705,whole_file,0.024347130209207535,whole_file
123,0,0,0.0014405998,whole_file,0.024347130209207535,whole_file
124,0,0,0.0033920524,whole_file,0.024347130209207535,whole_file
125,0,0,0.0017634697,whole_file,0.024347130209207535,whole_file
126,0,0,0.001340587,whole_file,0.024347130209207535,whole_file
127,0,0,0.0016766118,whole_file,0.024347130209207535,whole_file
128,0,0,0.002131442,whole_file,0.024347130209207535,whole_file
129,0,0,0.0016357416,whole_file,0.024347130209207535,whole_file
130,0,0,0.0013201376,whole_file,0.024347130209207535,whole_file
131,0,0,0.0015923657,whole_file,0.024347130209207535,whole_file
132,0,0,0.0012799229,whole_file,0.024347130209207535,whole_file
133,0,0,0.0016265591,whole_file,0.024347130209207535,whole_file
134,0,0,0.0017709681,whole_file,0.024347130209207535,whole_file
135,0,0,0.0014827824,whole_file,0.024347130209207535,whole_file
136,0,0,0.0011919765,whole_file,0.024347130209207535,whole_file
137,0,0,0.0012555807,whole_file,0.024347130209207535,whole_file
138,0,0,0.0013357379,whole_file,0.024347130209207535,whole_file
139,0,0,0.0008927963,whole_file,0.024347130209207535,whole_file
140,0,0,0.0012981255,whole_file,0.024347130209207535,whole_file
