file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,0,0.020890966,whole_file,0.024347130209207535,whole_file
1,1,1,0.07552892,whole_file,0.024347130209207535,whole_file
2,1,1,0.14716785,whole_file,0.024347130209207535,whole_file
3,1,1,0.030647092,whole_file,0.024347130209207535,whole_file
4,1,1,0.046452485,whole_file,0.024347130209207535,whole_file
5,1,1,0.2353442,whole_file,0.024347130209207535,whole_file
6,1,1,0.089034595,whole_file,0.024347130209207535,whole_file
7,1,1,0.051607132,whole_file,0.024347130209207535,whole_file
8,1,1,0.23635966,whole_file,0.024347130209207535,whole_file
9,1,1,0.09344624,whole_file,0.024347130209207535,whole_file
10,1,1,0.07782715,whole_file,0.024347130209207535,whole_file
11,1,1,0.041005395,whole_file,0.024347130209207535,whole_file
12,1,1,0.053794645,whole_file,0.024347130209207535,whole_file
13,1,1,0.10150309,whole_file,0.024347130209207535,whole_file
14,1,1,0.06577159,whole_file,0.024347130209207535,whole_file
15,1,1,0.11879895,whole_file,0.024347130209207535,whole_file
16,1,1,0.056913942,whole_file,0.024347130209207535,whole_file
17,1,1,0.14816433,whole_file,0.024347130209207535,whole_file
18,1,1,0.11338523,whole_file,0.024347130209207535,whole_file
19,1,1,0.078141786,whole_file,0.024347130209207535,whole_file
20,1,1,0.10620108,whole_file,0.024347130209207535,whole_file
21,1,1,0.14550923,whole_file,0.024347130209207535,whole_file
22,1,1,0.10000095,whole_file,0.024347130209207535,whole_file
23,1,1,0.09840006,whole_file,0.024347130209207535,whole_file
24,1,1,0.14394541,whole_file,0.024347130209207535,whole_file
25,1,1,0.07859613,whole_file,0.024347130209207535,whole_file
26,1,1,0.041196827,whole_file,0.024347130209207535,whole_file
27,1,1,0.060163513,whole_file,0.024347130209207535,whole_file
28,1,1,0.078770205,whole_file,0.024347130209207535,whole_file
29,1,1,0.061434876,whole_file,0.024347130209207535,whole_file
30,1,1,0.080400124,whole_file,0.024347130209207535,whole_file
31,1,1,0.083731,whole_file,0.024347130209207535,whole_file
32,1,1,0.054648742,whole_file,0.024347130209207535,whole_file
33,1,1,0.07704818,whole_file,0.024347130209207535,whole_file
34,1,1,0.07086803,whole_file,0.024347130209207535,whole_file
35,1,1,0.069571756,whole_file,0.024347130209207535,whole_file
36,1,1,0.037517406,whole_file,0.024347130209207535,whole_file
37,1,1,0.06785078,whole_file,0.024347130209207535,whole_file
38,1,1,0.085192725,whole_file,0.024347130209207535,whole_file
39,1,1,0.047412753,whole_file,0.024347130209207535,whole_file
40,1,1,0.04424389,whole_file,0.024347130209207535,whole_file
41,1,1,0.09731374,whole_file,0.024347130209207535,whole_file
42,1,1,0.04707486,whole_file,0.024347130209207535,whole_file
43,1,1,0.04129456,whole_file,0.024347130209207535,whole_file
44,1,1,0.034596212,whole_file,0.024347130209207535,whole_file
45,1,1,0.04329464,whole_file,0.024347130209207535,whole_file
46,1,1,0.042444095,whole_file,0.024347130209207535,whole_file
47,1,1,0.031860653,whole_file,0.024347130209207535,whole_file
48,1,1,0.048889432,whole_file,0.024347130209207535,whole_file
49,1,1,0.16043042,whole_file,0.024347130209207535,whole_file
50,1,1,0.04222941,whole_file,0.024347130209207535,whole_file
51,1,1,0.06770427,whole_file,0.024347130209207535,whole_file
52,1,1,0.101027094,whole_file,0.024347130209207535,whole_file
53,1,1,0.052393734,whole_file,0.024347130209207535,whole_file
54,1,1,0.055188246,whole_file,0.024347130209207535,whole_file
55,1,1,0.10996751,whole_file,0.024347130209207535,whole_file
56,1,1,0.06424278,whole_file,0.024347130209207535,whole_file
57,1,1,0.07859768,whole_file,0.024347130209207535,whole_file
58,1,1,0.040108897,whole_file,0.024347130209207535,whole_file
59,1,1,0.059046682,whole_file,0.024347130209207535,whole_file
60,1,1,0.2046696,whole_file,0.024347130209207535,whole_file
61,1,1,0.069324344,whole_file,0.024347130209207535,whole_file
62,1,1,0.067993306,whole_file,0.024347130209207535,whole_file
63,1,1,0.09197629,whole_file,0.024347130209207535,whole_file
64,1,1,0.09146003,whole_file,0.024347130209207535,whole_file
65,1,1,0.123477064,whole_file,0.024347130209207535,whole_file
66,1,1,0.07815726,whole_file,0.024347130209207535,whole_file
67,1,1,0.123979226,whole_file,0.024347130209207535,whole_file
68,1,1,0.10678353,whole_file,0.024347130209207535,whole_file
69,1,1,0.06168315,whole_file,0.024347130209207535,whole_file
70,1,1,0.09815112,whole_file,0.024347130209207535,whole_file
71,1,1,0.18413295,whole_file,0.024347130209207535,whole_file
72,1,1,0.042917818,whole_file,0.024347130209207535,whole_file
73,1,1,0.055161376,whole_file,0.024347130209207535,whole_file
74,1,1,0.067859,whole_file,0.024347130209207535,whole_file
75,1,1,0.04000075,whole_file,0.024347130209207535,whole_file
76,1,1,0.10669259,whole_file,0.024347130209207535,whole_file
77,1,1,0.14170453,whole_file,0.024347130209207535,whole_file
78,1,1,0.070675075,whole_file,0.024347130209207535,whole_file
79,1,1,0.0616972,whole_file,0.024347130209207535,whole_file
80,1,1,0.078728005,whole_file,0.024347130209207535,whole_file
81,1,1,0.11782819,whole_file,0.024347130209207535,whole_file
82,1,1,0.20437738,whole_file,0.024347130209207535,whole_file
83,1,1,0.0578206,whole_file,0.024347130209207535,whole_file
84,1,1,0.08450768,whole_file,0.024347130209207535,whole_file
85,1,1,0.08154583,whole_file,0.024347130209207535,whole_file
86,1,1,0.053479984,whole_file,0.024347130209207535,whole_file
87,1,1,0.03390332,whole_file,0.024347130209207535,whole_file
88,1,1,0.09451441,whole_file,0.024347130209207535,whole_file
89,1,1,0.05078171,whole_file,0.024347130209207535,whole_file
90,1,1,0.12642722,whole_file,0.024347130209207535,whole_file
91,1,1,0.09809068,whole_file,0.024347130209207535,whole_file
92,1,1,0.04913878,whole_file,0.024347130209207535,whole_file
93,1,1,0.09068813,whole_file,0.024347130209207535,whole_file
94,1,1,0.06301066,whole_file,0.024347130209207535,whole_file
95,1,1,0.0688685,whole_file,0.024347130209207535,whole_file
96,1,1,0.11479844,whole_file,0.024347130209207535,whole_file
97,1,1,0.04826698,whole_file,0.024347130209207535,whole_file
98,1,1,0.26323712,whole_file,0.024347130209207535,whole_file
99,1,1,0.06628285,whole_file,0.024347130209207535,whole_file
100,1,1,0.040710717,whole_file,0.024347130209207535,whole_file
101,1,1,0.057344135,whole_file,0.024347130209207535,whole_file
102,1,1,0.058041696,whole_file,0.024347130209207535,whole_file
103,1,1,0.032504283,whole_file,0.024347130209207535,whole_file
104,1,1,0.044846114,whole_file,0.024347130209207535,whole_file
105,1,1,0.06540303,whole_file,0.024347130209207535,whole_file
106,1,1,0.03893912,whole_file,0.024347130209207535,whole_file
107,1,1,0.051694997,whole_file,0.024347130209207535,whole_file
108,1,1,0.08436975,whole_file,0.024347130209207535,whole_file
109,1,1,0.055576727,whole_file,0.024347130209207535,whole_file
110,1,0,0.019776136,whole_file,0.024347130209207535,whole_file
111,1,1,0.07711846,whole_file,0.024347130209207535,whole_file
112,1,0,0.0073745125,whole_file,0.024347130209207535,whole_file
113,1,1,0.04387888,whole_file,0.024347130209207535,whole_file
114,1,1,0.06938467,whole_file,0.024347130209207535,whole_file
115,1,1,0.066150315,whole_file,0.024347130209207535,whole_file
116,1,1,0.054681215,whole_file,0.024347130209207535,whole_file
117,1,0,0.010771593,whole_file,0.024347130209207535,whole_file
118,1,1,0.12848002,whole_file,0.024347130209207535,whole_file
119,1,1,0.030318337,whole_file,0.024347130209207535,whole_file
120,1,1,0.08211353,whole_file,0.024347130209207535,whole_file
121,1,1,0.079072714,whole_file,0.024347130209207535,whole_file
122,1,1,0.045995805,whole_file,0.024347130209207535,whole_file
123,1,1,0.17202657,whole_file,0.024347130209207535,whole_file
124,1,1,0.1910368,whole_file,0.024347130209207535,whole_file
125,1,1,0.08251182,whole_file,0.024347130209207535,whole_file
126,1,1,0.11709646,whole_file,0.024347130209207535,whole_file
127,1,1,0.13224745,whole_file,0.024347130209207535,whole_file
128,1,1,0.040862925,whole_file,0.024347130209207535,whole_file
129,1,1,0.05961431,whole_file,0.024347130209207535,whole_file
130,1,1,0.06133133,whole_file,0.024347130209207535,whole_file
131,1,1,0.07836335,whole_file,0.024347130209207535,whole_file
132,1,1,0.1340164,whole_file,0.024347130209207535,whole_file
133,1,1,0.110581756,whole_file,0.024347130209207535,whole_file
134,1,1,0.14998159,whole_file,0.024347130209207535,whole_file
135,1,1,0.072708584,whole_file,0.024347130209207535,whole_file
136,1,1,0.029632242,whole_file,0.024347130209207535,whole_file
137,1,1,0.19964136,whole_file,0.024347130209207535,whole_file
138,1,1,0.06675918,whole_file,0.024347130209207535,whole_file
139,1,1,0.08860347,whole_file,0.024347130209207535,whole_file
140,1,1,0.11759481,whole_file,0.024347130209207535,whole_file
141,1,1,0.100936994,whole_file,0.024347130209207535,whole_file
142,1,1,0.14711708,whole_file,0.024347130209207535,whole_file
143,1,1,0.10041511,whole_file,0.024347130209207535,whole_file
144,1,0,0.017015574,whole_file,0.024347130209207535,whole_file
145,1,1,0.1019038,whole_file,0.024347130209207535,whole_file
146,1,1,0.047028396,whole_file,0.024347130209207535,whole_file
147,1,1,0.23094292,whole_file,0.024347130209207535,whole_file
148,1,1,0.1314445,whole_file,0.024347130209207535,whole_file
149,1,1,0.2892043,whole_file,0.024347130209207535,whole_file
150,1,1,0.28012514,whole_file,0.024347130209207535,whole_file
151,1,1,0.12411348,whole_file,0.024347130209207535,whole_file
152,1,1,0.088417925,whole_file,0.024347130209207535,whole_file
153,1,1,0.05219682,whole_file,0.024347130209207535,whole_file
154,1,1,0.20567922,whole_file,0.024347130209207535,whole_file
155,1,1,0.04965655,whole_file,0.024347130209207535,whole_file
156,1,0,0.020314816,whole_file,0.024347130209207535,whole_file
157,1,1,0.028706046,whole_file,0.024347130209207535,whole_file
158,1,1,0.09388431,whole_file,0.024347130209207535,whole_file
159,1,1,0.050974656,whole_file,0.024347130209207535,whole_file
160,1,1,0.051992632,whole_file,0.024347130209207535,whole_file
