file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.00018756425,whole_file,0.00018673640443012118,whole_file
1,1,1,0.00020950718,whole_file,0.00018673640443012118,whole_file
2,1,1,0.0003300382,whole_file,0.00018673640443012118,whole_file
3,1,1,0.00020333196,whole_file,0.00018673640443012118,whole_file
4,1,1,0.00023493728,whole_file,0.00018673640443012118,whole_file
5,1,1,0.0002526358,whole_file,0.00018673640443012118,whole_file
6,1,1,0.00022370712,whole_file,0.00018673640443012118,whole_file
7,1,1,0.00022200722,whole_file,0.00018673640443012118,whole_file
8,1,1,0.00025589077,whole_file,0.00018673640443012118,whole_file
9,1,1,0.00022870502,whole_file,0.00018673640443012118,whole_file
10,1,1,0.00022354846,whole_file,0.00018673640443012118,whole_file
11,1,1,0.00019433688,whole_file,0.00018673640443012118,whole_file
12,1,1,0.00020607105,whole_file,0.00018673640443012118,whole_file
13,1,1,0.0002447692,whole_file,0.00018673640443012118,whole_file
14,1,1,0.00023925601,whole_file,0.00018673640443012118,whole_file
15,1,1,0.00024068875,whole_file,0.00018673640443012118,whole_file
16,1,1,0.0002005558,whole_file,0.00018673640443012118,whole_file
17,1,1,0.00025608382,whole_file,0.00018673640443012118,whole_file
18,1,1,0.0002244247,whole_file,0.00018673640443012118,whole_file
19,1,1,0.00020879645,whole_file,0.00018673640443012118,whole_file
20,1,1,0.00023596588,whole_file,0.00018673640443012118,whole_file
21,1,1,0.00022354527,whole_file,0.00018673640443012118,whole_file
22,1,1,0.00020639038,whole_file,0.00018673640443012118,whole_file
23,1,1,0.00021403687,whole_file,0.00018673640443012118,whole_file
24,1,1,0.00037785128,whole_file,0.00018673640443012118,whole_file
25,1,1,0.0003194733,whole_file,0.00018673640443012118,whole_file
26,1,1,0.00019648066,whole_file,0.00018673640443012118,whole_file
27,1,1,0.00022964769,whole_file,0.00018673640443012118,whole_file
28,1,1,0.00020395561,whole_file,0.00018673640443012118,whole_file
29,1,1,0.0001966167,whole_file,0.00018673640443012118,whole_file
30,1,1,0.00020103213,whole_file,0.00018673640443012118,whole_file
31,1,1,0.00020760816,whole_file,0.00018673640443012118,whole_file
32,1,1,0.00021528169,whole_file,0.00018673640443012118,whole_file
33,1,1,0.00026614044,whole_file,0.00018673640443012118,whole_file
34,1,1,0.00022476411,whole_file,0.00018673640443012118,whole_file
35,1,1,0.00023892023,whole_file,0.00018673640443012118,whole_file
36,1,1,0.00019017218,whole_file,0.00018673640443012118,whole_file
37,1,1,0.00022635862,whole_file,0.00018673640443012118,whole_file
38,1,1,0.0001967829,whole_file,0.00018673640443012118,whole_file
39,1,1,0.00020602468,whole_file,0.00018673640443012118,whole_file
40,1,1,0.00019895974,whole_file,0.00018673640443012118,whole_file
41,1,1,0.00022985444,whole_file,0.00018673640443012118,whole_file
42,1,1,0.00021690484,whole_file,0.00018673640443012118,whole_file
43,1,1,0.0002049682,whole_file,0.00018673640443012118,whole_file
44,1,1,0.00019881957,whole_file,0.00018673640443012118,whole_file
45,1,1,0.00019538478,whole_file,0.00018673640443012118,whole_file
46,1,1,0.00024699516,whole_file,0.00018673640443012118,whole_file
47,1,1,0.00019255861,whole_file,0.00018673640443012118,whole_file
48,1,1,0.00020145968,whole_file,0.00018673640443012118,whole_file
49,1,1,0.00028274267,whole_file,0.00018673640443012118,whole_file
50,1,1,0.00021899912,whole_file,0.00018673640443012118,whole_file
51,1,1,0.00021221004,whole_file,0.00018673640443012118,whole_file
52,1,1,0.00025366427,whole_file,0.00018673640443012118,whole_file
53,1,1,0.0002141467,whole_file,0.00018673640443012118,whole_file
54,1,1,0.00021070619,whole_file,0.00018673640443012118,whole_file
55,1,1,0.00020380013,whole_file,0.00018673640443012118,whole_file
56,1,1,0.00019795455,whole_file,0.00018673640443012118,whole_file
57,1,1,0.00019860832,whole_file,0.00018673640443012118,whole_file
58,1,1,0.0001901789,whole_file,0.00018673640443012118,whole_file
59,1,1,0.00022670117,whole_file,0.00018673640443012118,whole_file
60,1,1,0.00027544374,whole_file,0.00018673640443012118,whole_file
61,1,1,0.00021578393,whole_file,0.00018673640443012118,whole_file
62,1,1,0.00021918485,whole_file,0.00018673640443012118,whole_file
63,1,1,0.00024881607,whole_file,0.00018673640443012118,whole_file
64,1,1,0.00023958132,whole_file,0.00018673640443012118,whole_file
65,1,1,0.00028254246,whole_file,0.00018673640443012118,whole_file
66,1,1,0.00025254066,whole_file,0.00018673640443012118,whole_file
67,1,1,0.0003244204,whole_file,0.00018673640443012118,whole_file
68,1,1,0.00029071188,whole_file,0.00018673640443012118,whole_file
69,1,1,0.00021997599,whole_file,0.00018673640443012118,whole_file
70,1,1,0.00022261939,whole_file,0.00018673640443012118,whole_file
71,1,1,0.00023676726,whole_file,0.00018673640443012118,whole_file
72,1,1,0.00019774612,whole_file,0.00018673640443012118,whole_file
73,1,1,0.00020467448,whole_file,0.00018673640443012118,whole_file
74,1,1,0.00022873032,whole_file,0.00018673640443012118,whole_file
75,1,1,0.0002091607,whole_file,0.00018673640443012118,whole_file
76,1,1,0.00025579127,whole_file,0.00018673640443012118,whole_file
77,1,1,0.00024979276,whole_file,0.00018673640443012118,whole_file
78,1,1,0.00022285087,whole_file,0.00018673640443012118,whole_file
79,1,1,0.0001984758,whole_file,0.00018673640443012118,whole_file
80,1,1,0.00024194525,whole_file,0.00018673640443012118,whole_file
81,1,1,0.00022218723,whole_file,0.00018673640443012118,whole_file
82,1,1,0.0002244579,whole_file,0.00018673640443012118,whole_file
83,1,1,0.00020159036,whole_file,0.00018673640443012118,whole_file
84,1,1,0.00022309601,whole_file,0.00018673640443012118,whole_file
85,1,1,0.0002238804,whole_file,0.00018673640443012118,whole_file
86,1,1,0.00021453417,whole_file,0.00018673640443012118,whole_file
87,1,1,0.00018971905,whole_file,0.00018673640443012118,whole_file
88,1,1,0.00023724812,whole_file,0.00018673640443012118,whole_file
89,1,1,0.00020843584,whole_file,0.00018673640443012118,whole_file
90,1,1,0.00023139063,whole_file,0.00018673640443012118,whole_file
91,1,1,0.00026192475,whole_file,0.00018673640443012118,whole_file
92,1,1,0.00020890358,whole_file,0.00018673640443012118,whole_file
93,1,1,0.00022610516,whole_file,0.00018673640443012118,whole_file
94,1,1,0.00021750233,whole_file,0.00018673640443012118,whole_file
95,1,1,0.00020061704,whole_file,0.00018673640443012118,whole_file
96,1,1,0.00025494443,whole_file,0.00018673640443012118,whole_file
97,1,1,0.00019935299,whole_file,0.00018673640443012118,whole_file
98,1,1,0.00025472237,whole_file,0.00018673640443012118,whole_file
99,1,1,0.00021847586,whole_file,0.00018673640443012118,whole_file
100,1,1,0.00019461097,whole_file,0.00018673640443012118,whole_file
101,1,1,0.00019847733,whole_file,0.00018673640443012118,whole_file
102,1,1,0.0001994703,whole_file,0.00018673640443012118,whole_file
103,1,0,0.0001846713,whole_file,0.00018673640443012118,whole_file
104,1,1,0.0001937975,whole_file,0.00018673640443012118,whole_file
105,1,1,0.0002000701,whole_file,0.00018673640443012118,whole_file
106,1,1,0.0001882684,whole_file,0.00018673640443012118,whole_file
107,1,1,0.00019064637,whole_file,0.00018673640443012118,whole_file
108,1,1,0.00025761512,whole_file,0.00018673640443012118,whole_file
109,1,1,0.00019118159,whole_file,0.00018673640443012118,whole_file
110,1,0,0.00018013599,whole_file,0.00018673640443012118,whole_file
111,1,1,0.0002007831,whole_file,0.00018673640443012118,whole_file
112,1,0,0.0001808847,whole_file,0.00018673640443012118,whole_file
113,1,1,0.00019310875,whole_file,0.00018673640443012118,whole_file
114,1,1,0.00020017107,whole_file,0.00018673640443012118,whole_file
