file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.33308825,whole_file,0.5411359071731567,whole_file
1,0,0,0.012264728,whole_file,0.5411359071731567,whole_file
2,0,1,0.6308917,whole_file,0.5411359071731567,whole_file
3,0,0,0.14351974,whole_file,0.5411359071731567,whole_file
4,0,1,0.6319143,whole_file,0.5411359071731567,whole_file
5,0,0,0.036652658,whole_file,0.5411359071731567,whole_file
6,0,0,0.10282541,whole_file,0.5411359071731567,whole_file
7,0,0,0.057569318,whole_file,0.5411359071731567,whole_file
8,0,0,0.015969213,whole_file,0.5411359071731567,whole_file
9,0,0,0.01757927,whole_file,0.5411359071731567,whole_file
10,0,1,0.6575927,whole_file,0.5411359071731567,whole_file
11,0,0,0.02324805,whole_file,0.5411359071731567,whole_file
12,0,0,0.10282541,whole_file,0.5411359071731567,whole_file
13,0,0,0.1360617,whole_file,0.5411359071731567,whole_file
14,0,0,0.013793458,whole_file,0.5411359071731567,whole_file
15,0,0,0.17883202,whole_file,0.5411359071731567,whole_file
16,0,0,0.22112133,whole_file,0.5411359071731567,whole_file
17,0,0,0.10981982,whole_file,0.5411359071731567,whole_file
18,0,0,0.012813009,whole_file,0.5411359071731567,whole_file
19,0,0,0.020314077,whole_file,0.5411359071731567,whole_file
20,0,0,0.017682986,whole_file,0.5411359071731567,whole_file
21,0,0,0.026328517,whole_file,0.5411359071731567,whole_file
22,0,0,0.025511965,whole_file,0.5411359071731567,whole_file
23,0,0,0.015221479,whole_file,0.5411359071731567,whole_file
24,0,0,0.01554213,whole_file,0.5411359071731567,whole_file
25,0,0,0.020249454,whole_file,0.5411359071731567,whole_file
26,0,0,0.021170178,whole_file,0.5411359071731567,whole_file
27,0,0,0.012440635,whole_file,0.5411359071731567,whole_file
28,0,0,0.020131182,whole_file,0.5411359071731567,whole_file
29,0,0,0.025699059,whole_file,0.5411359071731567,whole_file
30,0,0,0.013844333,whole_file,0.5411359071731567,whole_file
31,0,0,0.018333685,whole_file,0.5411359071731567,whole_file
32,0,0,0.012822481,whole_file,0.5411359071731567,whole_file
33,0,0,0.017291034,whole_file,0.5411359071731567,whole_file
34,0,0,0.039465502,whole_file,0.5411359071731567,whole_file
35,0,0,0.06105856,whole_file,0.5411359071731567,whole_file
36,0,0,0.038881447,whole_file,0.5411359071731567,whole_file
37,1,0,0.15515336,whole_file,0.5411359071731567,whole_file
38,1,0,0.11563919,whole_file,0.5411359071731567,whole_file
39,1,0,0.015362687,whole_file,0.5411359071731567,whole_file
40,1,0,0.4266735,whole_file,0.5411359071731567,whole_file
41,1,0,0.20369986,whole_file,0.5411359071731567,whole_file
42,1,0,0.06841978,whole_file,0.5411359071731567,whole_file
43,1,0,0.015160388,whole_file,0.5411359071731567,whole_file
44,1,0,0.02351508,whole_file,0.5411359071731567,whole_file
45,1,0,0.024551414,whole_file,0.5411359071731567,whole_file
46,1,0,0.019344915,whole_file,0.5411359071731567,whole_file
47,1,0,0.016479047,whole_file,0.5411359071731567,whole_file
48,1,0,0.029522624,whole_file,0.5411359071731567,whole_file
49,1,1,0.5618759,whole_file,0.5411359071731567,whole_file
50,1,0,0.041940413,whole_file,0.5411359071731567,whole_file
51,1,0,0.15637782,whole_file,0.5411359071731567,whole_file
52,1,0,0.024859974,whole_file,0.5411359071731567,whole_file
53,1,0,0.33080962,whole_file,0.5411359071731567,whole_file
54,1,0,0.019523717,whole_file,0.5411359071731567,whole_file
55,1,0,0.23015039,whole_file,0.5411359071731567,whole_file
