file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,0,0.012986843,whole_file,0.5411359071731567,whole_file
1,1,0,0.1265643,whole_file,0.5411359071731567,whole_file
2,1,0,0.010846571,whole_file,0.5411359071731567,whole_file
3,1,0,0.020168232,whole_file,0.5411359071731567,whole_file
4,1,0,0.040779497,whole_file,0.5411359071731567,whole_file
5,1,0,0.031563677,whole_file,0.5411359071731567,whole_file
6,1,0,0.029900938,whole_file,0.5411359071731567,whole_file
7,1,1,0.72972286,whole_file,0.5411359071731567,whole_file
8,1,0,0.04186728,whole_file,0.5411359071731567,whole_file
9,1,1,0.6866294,whole_file,0.5411359071731567,whole_file
10,1,0,0.2757455,whole_file,0.5411359071731567,whole_file
11,1,0,0.17358246,whole_file,0.5411359071731567,whole_file
12,1,1,0.71085024,whole_file,0.5411359071731567,whole_file
13,1,0,0.2039424,whole_file,0.5411359071731567,whole_file
14,1,0,0.011440325,whole_file,0.5411359071731567,whole_file
15,1,0,0.020740775,whole_file,0.5411359071731567,whole_file
16,1,0,0.018498845,whole_file,0.5411359071731567,whole_file
17,1,0,0.077048406,whole_file,0.5411359071731567,whole_file
18,1,0,0.04803811,whole_file,0.5411359071731567,whole_file
19,1,0,0.2801056,whole_file,0.5411359071731567,whole_file
20,1,0,0.018498171,whole_file,0.5411359071731567,whole_file
21,1,0,0.017241778,whole_file,0.5411359071731567,whole_file
22,1,0,0.010506462,whole_file,0.5411359071731567,whole_file
23,1,0,0.18032064,whole_file,0.5411359071731567,whole_file
24,1,0,0.21287818,whole_file,0.5411359071731567,whole_file
25,1,0,0.04167699,whole_file,0.5411359071731567,whole_file
26,1,1,0.6071884,whole_file,0.5411359071731567,whole_file
27,1,0,0.020262975,whole_file,0.5411359071731567,whole_file
28,1,0,0.025489181,whole_file,0.5411359071731567,whole_file
29,1,0,0.02786547,whole_file,0.5411359071731567,whole_file
30,1,0,0.45298833,whole_file,0.5411359071731567,whole_file
31,1,1,0.6732896,whole_file,0.5411359071731567,whole_file
32,1,0,0.25535575,whole_file,0.5411359071731567,whole_file
33,1,0,0.05039376,whole_file,0.5411359071731567,whole_file
34,1,0,0.013456896,whole_file,0.5411359071731567,whole_file
35,1,0,0.009191714,whole_file,0.5411359071731567,whole_file
36,1,0,0.021507103,whole_file,0.5411359071731567,whole_file
37,1,0,0.028691633,whole_file,0.5411359071731567,whole_file
38,1,1,0.70936054,whole_file,0.5411359071731567,whole_file
39,1,0,0.028329957,whole_file,0.5411359071731567,whole_file
40,1,1,0.769026,whole_file,0.5411359071731567,whole_file
41,1,1,0.7187126,whole_file,0.5411359071731567,whole_file
42,1,0,0.27708033,whole_file,0.5411359071731567,whole_file
43,1,1,0.7284197,whole_file,0.5411359071731567,whole_file
44,1,0,0.011584496,whole_file,0.5411359071731567,whole_file
45,1,0,0.01030599,whole_file,0.5411359071731567,whole_file
46,1,0,0.05910048,whole_file,0.5411359071731567,whole_file
47,1,0,0.47713983,whole_file,0.5411359071731567,whole_file
48,1,0,0.4698414,whole_file,0.5411359071731567,whole_file
49,1,0,0.1929839,whole_file,0.5411359071731567,whole_file
50,1,0,0.020184116,whole_file,0.5411359071731567,whole_file
51,1,0,0.010471026,whole_file,0.5411359071731567,whole_file
52,1,0,0.00807572,whole_file,0.5411359071731567,whole_file
53,1,1,0.62198126,whole_file,0.5411359071731567,whole_file
54,1,1,0.6602695,whole_file,0.5411359071731567,whole_file
55,1,0,0.25768465,whole_file,0.5411359071731567,whole_file
56,1,0,0.047055144,whole_file,0.5411359071731567,whole_file
57,1,0,0.017884718,whole_file,0.5411359071731567,whole_file
58,1,0,0.009753005,whole_file,0.5411359071731567,whole_file
59,1,0,0.024467371,whole_file,0.5411359071731567,whole_file
60,1,0,0.020687541,whole_file,0.5411359071731567,whole_file
61,1,0,0.113773644,whole_file,0.5411359071731567,whole_file
62,1,0,0.011397221,whole_file,0.5411359071731567,whole_file
63,1,0,0.08837509,whole_file,0.5411359071731567,whole_file
64,1,0,0.009729863,whole_file,0.5411359071731567,whole_file
65,1,0,0.10657299,whole_file,0.5411359071731567,whole_file
66,1,0,0.21532589,whole_file,0.5411359071731567,whole_file
67,1,0,0.34434962,whole_file,0.5411359071731567,whole_file
68,1,0,0.05680586,whole_file,0.5411359071731567,whole_file
69,1,0,0.03319349,whole_file,0.5411359071731567,whole_file
70,1,0,0.009546456,whole_file,0.5411359071731567,whole_file
71,1,0,0.023494776,whole_file,0.5411359071731567,whole_file
72,1,0,0.026429761,whole_file,0.5411359071731567,whole_file
73,1,0,0.020056168,whole_file,0.5411359071731567,whole_file
74,1,0,0.24833953,whole_file,0.5411359071731567,whole_file
75,1,0,0.065126106,whole_file,0.5411359071731567,whole_file
76,1,0,0.01787391,whole_file,0.5411359071731567,whole_file
77,1,0,0.0095985485,whole_file,0.5411359071731567,whole_file
78,1,0,0.026781691,whole_file,0.5411359071731567,whole_file
79,1,0,0.034759574,whole_file,0.5411359071731567,whole_file
80,1,0,0.03149096,whole_file,0.5411359071731567,whole_file
81,1,0,0.011876383,whole_file,0.5411359071731567,whole_file
82,1,0,0.009019807,whole_file,0.5411359071731567,whole_file
83,1,0,0.008410869,whole_file,0.5411359071731567,whole_file
84,1,0,0.5109852,whole_file,0.5411359071731567,whole_file
85,1,0,0.44509917,whole_file,0.5411359071731567,whole_file
86,1,1,0.5910332,whole_file,0.5411359071731567,whole_file
87,1,0,0.012142204,whole_file,0.5411359071731567,whole_file
88,1,0,0.022429496,whole_file,0.5411359071731567,whole_file
89,1,0,0.12969865,whole_file,0.5411359071731567,whole_file
90,1,1,0.6799469,whole_file,0.5411359071731567,whole_file
91,1,1,0.7739912,whole_file,0.5411359071731567,whole_file
92,1,0,0.016062733,whole_file,0.5411359071731567,whole_file
93,1,0,0.16441208,whole_file,0.5411359071731567,whole_file
94,1,0,0.008921109,whole_file,0.5411359071731567,whole_file
95,1,0,0.14212714,whole_file,0.5411359071731567,whole_file
96,1,0,0.20756486,whole_file,0.5411359071731567,whole_file
97,1,0,0.15732554,whole_file,0.5411359071731567,whole_file
98,1,0,0.016230175,whole_file,0.5411359071731567,whole_file
99,1,0,0.010597808,whole_file,0.5411359071731567,whole_file
100,1,0,0.008174918,whole_file,0.5411359071731567,whole_file
101,1,1,0.55711675,whole_file,0.5411359071731567,whole_file
102,1,1,0.628094,whole_file,0.5411359071731567,whole_file
103,1,0,0.28782532,whole_file,0.5411359071731567,whole_file
104,1,0,0.04417742,whole_file,0.5411359071731567,whole_file
105,1,0,0.016655227,whole_file,0.5411359071731567,whole_file
106,1,0,0.009700002,whole_file,0.5411359071731567,whole_file
107,1,0,0.023314232,whole_file,0.5411359071731567,whole_file
108,1,0,0.029030338,whole_file,0.5411359071731567,whole_file
109,1,0,0.28944862,whole_file,0.5411359071731567,whole_file
110,1,0,0.014495546,whole_file,0.5411359071731567,whole_file
111,1,0,0.014254344,whole_file,0.5411359071731567,whole_file
112,1,0,0.010931691,whole_file,0.5411359071731567,whole_file
113,1,0,0.11249181,whole_file,0.5411359071731567,whole_file
114,1,0,0.06022228,whole_file,0.5411359071731567,whole_file
115,1,0,0.17789368,whole_file,0.5411359071731567,whole_file
116,1,0,0.015005301,whole_file,0.5411359071731567,whole_file
117,1,0,0.009039455,whole_file,0.5411359071731567,whole_file
118,1,0,0.009794031,whole_file,0.5411359071731567,whole_file
119,1,0,0.011169357,whole_file,0.5411359071731567,whole_file
120,1,0,0.52535945,whole_file,0.5411359071731567,whole_file
