file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.0025321457,whole_file,0.025872478261590004,whole_file
1,0,0,0.0024243663,whole_file,0.025872478261590004,whole_file
2,0,0,0.002428754,whole_file,0.025872478261590004,whole_file
3,0,0,0.0019908682,whole_file,0.025872478261590004,whole_file
4,0,0,0.005141357,whole_file,0.025872478261590004,whole_file
5,0,0,0.011064112,whole_file,0.025872478261590004,whole_file
6,0,0,0.0020778023,whole_file,0.025872478261590004,whole_file
7,0,0,0.013780308,whole_file,0.025872478261590004,whole_file
8,0,0,0.0019555385,whole_file,0.025872478261590004,whole_file
9,0,0,0.0021868548,whole_file,0.025872478261590004,whole_file
10,0,1,0.050691154,whole_file,0.025872478261590004,whole_file
11,0,0,0.0018053494,whole_file,0.025872478261590004,whole_file
12,0,0,0.0019518706,whole_file,0.025872478261590004,whole_file
13,0,0,0.0019621851,whole_file,0.025872478261590004,whole_file
14,0,0,0.0016032862,whole_file,0.025872478261590004,whole_file
15,0,1,0.11883849,whole_file,0.025872478261590004,whole_file
16,0,0,0.0015717901,whole_file,0.025872478261590004,whole_file
17,0,0,0.005968075,whole_file,0.025872478261590004,whole_file
18,0,0,0.0023288568,whole_file,0.025872478261590004,whole_file
19,0,0,0.0022258232,whole_file,0.025872478261590004,whole_file
20,0,0,0.002300257,whole_file,0.025872478261590004,whole_file
21,0,0,0.009630868,whole_file,0.025872478261590004,whole_file
22,0,0,0.0018188253,whole_file,0.025872478261590004,whole_file
23,0,1,0.056419346,whole_file,0.025872478261590004,whole_file
24,0,0,0.005593387,whole_file,0.025872478261590004,whole_file
25,0,0,0.0017030233,whole_file,0.025872478261590004,whole_file
26,0,0,0.0018041346,whole_file,0.025872478261590004,whole_file
27,0,0,0.0029789386,whole_file,0.025872478261590004,whole_file
28,0,0,0.023301128,whole_file,0.025872478261590004,whole_file
29,0,0,0.002213158,whole_file,0.025872478261590004,whole_file
30,0,0,0.0020037417,whole_file,0.025872478261590004,whole_file
31,0,0,0.0022817391,whole_file,0.025872478261590004,whole_file
32,0,1,0.14638674,whole_file,0.025872478261590004,whole_file
33,0,0,0.001987216,whole_file,0.025872478261590004,whole_file
34,0,0,0.0018239252,whole_file,0.025872478261590004,whole_file
35,0,0,0.0030600375,whole_file,0.025872478261590004,whole_file
36,0,0,0.0018155538,whole_file,0.025872478261590004,whole_file
37,0,0,0.0020650227,whole_file,0.025872478261590004,whole_file
38,0,0,0.0035373194,whole_file,0.025872478261590004,whole_file
39,0,0,0.002306264,whole_file,0.025872478261590004,whole_file
40,0,0,0.0034730153,whole_file,0.025872478261590004,whole_file
41,0,0,0.013787187,whole_file,0.025872478261590004,whole_file
42,0,0,0.016862202,whole_file,0.025872478261590004,whole_file
43,0,0,0.013257447,whole_file,0.025872478261590004,whole_file
44,0,1,0.030081524,whole_file,0.025872478261590004,whole_file
45,0,0,0.018117119,whole_file,0.025872478261590004,whole_file
46,0,1,0.15529495,whole_file,0.025872478261590004,whole_file
47,0,0,0.011306224,whole_file,0.025872478261590004,whole_file
48,0,0,0.012468405,whole_file,0.025872478261590004,whole_file
49,0,0,0.0026056266,whole_file,0.025872478261590004,whole_file
50,0,0,0.025378859,whole_file,0.025872478261590004,whole_file
51,0,0,0.012765508,whole_file,0.025872478261590004,whole_file
52,0,0,0.015567598,whole_file,0.025872478261590004,whole_file
53,0,0,0.015454967,whole_file,0.025872478261590004,whole_file
54,0,0,0.0068533416,whole_file,0.025872478261590004,whole_file
55,0,0,0.0017721553,whole_file,0.025872478261590004,whole_file
56,0,0,0.0016114725,whole_file,0.025872478261590004,whole_file
57,0,1,0.03548194,whole_file,0.025872478261590004,whole_file
58,0,0,0.0035953822,whole_file,0.025872478261590004,whole_file
59,0,0,0.0025318218,whole_file,0.025872478261590004,whole_file
60,0,1,0.13389571,whole_file,0.025872478261590004,whole_file
61,0,1,0.048035108,whole_file,0.025872478261590004,whole_file
62,0,1,0.053088162,whole_file,0.025872478261590004,whole_file
63,0,0,0.0023705834,whole_file,0.025872478261590004,whole_file
64,0,0,0.0026951828,whole_file,0.025872478261590004,whole_file
65,0,0,0.0015541178,whole_file,0.025872478261590004,whole_file
66,0,0,0.019160185,whole_file,0.025872478261590004,whole_file
67,0,0,0.0022658375,whole_file,0.025872478261590004,whole_file
68,0,0,0.0040126215,whole_file,0.025872478261590004,whole_file
69,0,0,0.007217657,whole_file,0.025872478261590004,whole_file
70,0,0,0.0023404965,whole_file,0.025872478261590004,whole_file
71,0,1,0.09466548,whole_file,0.025872478261590004,whole_file
72,0,0,0.0016387602,whole_file,0.025872478261590004,whole_file
73,0,0,0.023171246,whole_file,0.025872478261590004,whole_file
74,0,1,0.029748943,whole_file,0.025872478261590004,whole_file
75,0,0,0.0016158298,whole_file,0.025872478261590004,whole_file
76,0,0,0.003714149,whole_file,0.025872478261590004,whole_file
77,0,0,0.0033107654,whole_file,0.025872478261590004,whole_file
78,0,0,0.0015057062,whole_file,0.025872478261590004,whole_file
79,0,0,0.0029489165,whole_file,0.025872478261590004,whole_file
80,0,1,0.028274719,whole_file,0.025872478261590004,whole_file
81,0,0,0.004820039,whole_file,0.025872478261590004,whole_file
82,0,0,0.001507109,whole_file,0.025872478261590004,whole_file
83,0,0,0.013942783,whole_file,0.025872478261590004,whole_file
84,0,0,0.003434435,whole_file,0.025872478261590004,whole_file
85,0,0,0.002985987,whole_file,0.025872478261590004,whole_file
86,0,0,0.0017837426,whole_file,0.025872478261590004,whole_file
87,0,1,0.03381301,whole_file,0.025872478261590004,whole_file
88,0,0,0.022846954,whole_file,0.025872478261590004,whole_file
89,0,0,0.0016424889,whole_file,0.025872478261590004,whole_file
90,0,0,0.0016482656,whole_file,0.025872478261590004,whole_file
91,0,1,0.03618828,whole_file,0.025872478261590004,whole_file
92,0,0,0.008150098,whole_file,0.025872478261590004,whole_file
93,0,0,0.002863476,whole_file,0.025872478261590004,whole_file
94,0,0,0.0017855351,whole_file,0.025872478261590004,whole_file
95,0,0,0.0015701387,whole_file,0.025872478261590004,whole_file
96,0,0,0.001577387,whole_file,0.025872478261590004,whole_file
97,0,0,0.0037709377,whole_file,0.025872478261590004,whole_file
98,0,0,0.0016103006,whole_file,0.025872478261590004,whole_file
99,0,1,0.033316333,whole_file,0.025872478261590004,whole_file
100,0,0,0.0014979615,whole_file,0.025872478261590004,whole_file
101,0,0,0.0017762834,whole_file,0.025872478261590004,whole_file
102,0,0,0.0015739797,whole_file,0.025872478261590004,whole_file
103,0,0,0.0019335526,whole_file,0.025872478261590004,whole_file
104,0,0,0.0025524306,whole_file,0.025872478261590004,whole_file
105,0,0,0.001596524,whole_file,0.025872478261590004,whole_file
106,0,0,0.0018732456,whole_file,0.025872478261590004,whole_file
107,0,0,0.0033677826,whole_file,0.025872478261590004,whole_file
108,0,0,0.005497952,whole_file,0.025872478261590004,whole_file
109,0,1,0.035829697,whole_file,0.025872478261590004,whole_file
110,0,0,0.0018424023,whole_file,0.025872478261590004,whole_file
111,0,0,0.013239269,whole_file,0.025872478261590004,whole_file
112,0,0,0.0058849617,whole_file,0.025872478261590004,whole_file
113,0,0,0.0018963142,whole_file,0.025872478261590004,whole_file
114,0,0,0.0019673633,whole_file,0.025872478261590004,whole_file
115,0,0,0.001543353,whole_file,0.025872478261590004,whole_file
116,0,0,0.0018557126,whole_file,0.025872478261590004,whole_file
117,0,0,0.0018100544,whole_file,0.025872478261590004,whole_file
118,0,0,0.0014722694,whole_file,0.025872478261590004,whole_file
119,0,0,0.0016591657,whole_file,0.025872478261590004,whole_file
120,0,0,0.008193248,whole_file,0.025872478261590004,whole_file
121,0,0,0.0023253085,whole_file,0.025872478261590004,whole_file
122,0,0,0.0016325978,whole_file,0.025872478261590004,whole_file
123,0,0,0.001674377,whole_file,0.025872478261590004,whole_file
124,0,0,0.0017919434,whole_file,0.025872478261590004,whole_file
125,0,0,0.007877632,whole_file,0.025872478261590004,whole_file
126,0,0,0.003095724,whole_file,0.025872478261590004,whole_file
127,0,0,0.0016152529,whole_file,0.025872478261590004,whole_file
128,0,0,0.0046084602,whole_file,0.025872478261590004,whole_file
129,0,0,0.00160319,whole_file,0.025872478261590004,whole_file
130,0,0,0.0054433704,whole_file,0.025872478261590004,whole_file
131,0,0,0.0020370174,whole_file,0.025872478261590004,whole_file
132,0,0,0.0016398684,whole_file,0.025872478261590004,whole_file
133,0,0,0.0016523186,whole_file,0.025872478261590004,whole_file
134,0,0,0.0015269606,whole_file,0.025872478261590004,whole_file
135,0,0,0.0015374369,whole_file,0.025872478261590004,whole_file
136,0,0,0.0049895938,whole_file,0.025872478261590004,whole_file
137,0,0,0.0014798864,whole_file,0.025872478261590004,whole_file
138,0,0,0.0036281992,whole_file,0.025872478261590004,whole_file
139,0,0,0.00156566,whole_file,0.025872478261590004,whole_file
140,0,0,0.007980357,whole_file,0.025872478261590004,whole_file
141,0,0,0.024587478,whole_file,0.025872478261590004,whole_file
142,0,0,0.0016425232,whole_file,0.025872478261590004,whole_file
143,0,0,0.0018369622,whole_file,0.025872478261590004,whole_file
144,0,0,0.0056777787,whole_file,0.025872478261590004,whole_file
145,0,0,0.0017442238,whole_file,0.025872478261590004,whole_file
146,0,0,0.001620076,whole_file,0.025872478261590004,whole_file
147,0,1,0.07492319,whole_file,0.025872478261590004,whole_file
148,0,0,0.0025131544,whole_file,0.025872478261590004,whole_file
149,0,0,0.0016722343,whole_file,0.025872478261590004,whole_file
150,0,1,0.10793915,whole_file,0.025872478261590004,whole_file
151,0,0,0.0018202708,whole_file,0.025872478261590004,whole_file
152,0,0,0.0018136849,whole_file,0.025872478261590004,whole_file
153,0,0,0.001528208,whole_file,0.025872478261590004,whole_file
154,0,0,0.0016531132,whole_file,0.025872478261590004,whole_file
155,0,0,0.003627706,whole_file,0.025872478261590004,whole_file
156,0,0,0.00446472,whole_file,0.025872478261590004,whole_file
157,0,0,0.002036878,whole_file,0.025872478261590004,whole_file
158,0,0,0.0014845034,whole_file,0.025872478261590004,whole_file
