file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.027861716000000,whole_file,0.123886000000000,whole_file
1,0,1,0.029293898000000,whole_file,0.123886000000000,whole_file
2,0,1,0.028636973000000,whole_file,0.123886000000000,whole_file
3,0,1,0.028452268000000,whole_file,0.123886000000000,whole_file
4,0,1,0.028893003000000,whole_file,0.123886000000000,whole_file
5,0,1,0.027639717000000,whole_file,0.123886000000000,whole_file
6,0,1,0.027730802000000,whole_file,0.123886000000000,whole_file
7,0,1,0.029924039000000,whole_file,0.123886000000000,whole_file
8,0,1,0.027787928000000,whole_file,0.123886000000000,whole_file
9,0,1,0.027166255000000,whole_file,0.123886000000000,whole_file
10,0,1,0.027441088000000,whole_file,0.123886000000000,whole_file
11,0,1,0.027838556000000,whole_file,0.123886000000000,whole_file
12,0,1,0.027778238000000,whole_file,0.123886000000000,whole_file
13,0,1,0.027656859000000,whole_file,0.123886000000000,whole_file
14,0,1,0.028026598000000,whole_file,0.123886000000000,whole_file
15,0,1,0.028835326000000,whole_file,0.123886000000000,whole_file
16,0,1,0.027527075000000,whole_file,0.123886000000000,whole_file
17,0,1,0.028074566000000,whole_file,0.123886000000000,whole_file
18,0,1,0.030276041000000,whole_file,0.123886000000000,whole_file
19,0,1,0.027328003000000,whole_file,0.123886000000000,whole_file
20,0,1,0.030503036000000,whole_file,0.123886000000000,whole_file
21,0,1,0.027908612000000,whole_file,0.123886000000000,whole_file
22,0,1,0.026927657000000,whole_file,0.123886000000000,whole_file
23,0,1,0.028039080000000,whole_file,0.123886000000000,whole_file
24,0,1,0.027978549000000,whole_file,0.123886000000000,whole_file
25,0,1,0.028000226000000,whole_file,0.123886000000000,whole_file
26,0,1,0.030066568000000,whole_file,0.123886000000000,whole_file
27,0,1,0.027020706000000,whole_file,0.123886000000000,whole_file
28,0,1,0.028880100000000,whole_file,0.123886000000000,whole_file
29,0,1,0.028227331000000,whole_file,0.123886000000000,whole_file
30,0,1,0.027140460000000,whole_file,0.123886000000000,whole_file
31,0,1,0.028524589000000,whole_file,0.123886000000000,whole_file
32,0,1,0.030433822000000,whole_file,0.123886000000000,whole_file
33,0,1,0.027436214000000,whole_file,0.123886000000000,whole_file
34,0,1,0.026987657000000,whole_file,0.123886000000000,whole_file
35,0,1,0.027760083000000,whole_file,0.123886000000000,whole_file
36,0,1,0.027164683000000,whole_file,0.123886000000000,whole_file
37,0,1,0.027858058000000,whole_file,0.123886000000000,whole_file
38,0,1,0.027141728000000,whole_file,0.123886000000000,whole_file
39,0,1,0.028360160000000,whole_file,0.123886000000000,whole_file
40,0,1,0.027464576000000,whole_file,0.123886000000000,whole_file
41,0,1,0.028895885000000,whole_file,0.123886000000000,whole_file
42,0,1,0.027689347000000,whole_file,0.123886000000000,whole_file
43,0,1,0.028690930000000,whole_file,0.123886000000000,whole_file
44,0,1,0.035611548000000,whole_file,0.123886000000000,whole_file
45,0,1,0.029078680000000,whole_file,0.123886000000000,whole_file
46,0,1,0.029719085000000,whole_file,0.123886000000000,whole_file
47,0,1,0.028451795000000,whole_file,0.123886000000000,whole_file
48,0,1,0.027906690000000,whole_file,0.123886000000000,whole_file
49,0,1,0.026816528000000,whole_file,0.123886000000000,whole_file
50,0,1,0.027923707000000,whole_file,0.123886000000000,whole_file
51,0,1,0.027057680000000,whole_file,0.123886000000000,whole_file
52,0,1,0.029010328000000,whole_file,0.123886000000000,whole_file
53,0,1,0.028554095000000,whole_file,0.123886000000000,whole_file
54,0,1,0.029906554000000,whole_file,0.123886000000000,whole_file
55,0,1,0.027477225000000,whole_file,0.123886000000000,whole_file
56,0,1,0.027310293000000,whole_file,0.123886000000000,whole_file
57,0,1,0.028165618000000,whole_file,0.123886000000000,whole_file
58,0,1,0.026900882000000,whole_file,0.123886000000000,whole_file
59,0,1,0.027244803000000,whole_file,0.123886000000000,whole_file
60,0,1,0.030952495000000,whole_file,0.123886000000000,whole_file
61,0,1,0.031403136000000,whole_file,0.123886000000000,whole_file
62,0,1,0.031604680000000,whole_file,0.123886000000000,whole_file
63,0,1,0.029012945000000,whole_file,0.123886000000000,whole_file
64,0,1,0.029014867000000,whole_file,0.123886000000000,whole_file
65,0,1,0.028165383000000,whole_file,0.123886000000000,whole_file
66,0,1,0.029514141000000,whole_file,0.123886000000000,whole_file
67,0,1,0.029180640000000,whole_file,0.123886000000000,whole_file
68,0,1,0.029648148000000,whole_file,0.123886000000000,whole_file
69,0,1,0.027593229000000,whole_file,0.123886000000000,whole_file
70,0,1,0.027368885000000,whole_file,0.123886000000000,whole_file
71,0,1,0.033838842000000,whole_file,0.123886000000000,whole_file
72,0,1,0.027781902000000,whole_file,0.123886000000000,whole_file
73,0,1,0.029302897000000,whole_file,0.123886000000000,whole_file
74,0,1,0.028005866000000,whole_file,0.123886000000000,whole_file
75,0,1,0.028205130000000,whole_file,0.123886000000000,whole_file
76,0,1,0.027091123000000,whole_file,0.123886000000000,whole_file
77,0,1,0.027292157000000,whole_file,0.123886000000000,whole_file
78,0,1,0.027497277000000,whole_file,0.123886000000000,whole_file
79,0,1,0.029218950000000,whole_file,0.123886000000000,whole_file
80,0,1,0.026498733000000,whole_file,0.123886000000000,whole_file
81,0,1,0.032371636000000,whole_file,0.123886000000000,whole_file
82,0,1,0.027780937000000,whole_file,0.123886000000000,whole_file
83,0,1,0.028695153000000,whole_file,0.123886000000000,whole_file
84,0,1,0.027386766000000,whole_file,0.123886000000000,whole_file
85,0,1,0.027191449000000,whole_file,0.123886000000000,whole_file
86,0,1,0.028467784000000,whole_file,0.123886000000000,whole_file
87,0,1,0.030158123000000,whole_file,0.123886000000000,whole_file
88,0,1,0.029006092000000,whole_file,0.123886000000000,whole_file
89,0,1,0.028579388000000,whole_file,0.123886000000000,whole_file
90,0,1,0.029320106000000,whole_file,0.123886000000000,whole_file
91,0,1,0.030373756000000,whole_file,0.123886000000000,whole_file
92,0,1,0.029621098000000,whole_file,0.123886000000000,whole_file
93,0,1,0.027101425000000,whole_file,0.123886000000000,whole_file
94,0,1,0.028224636000000,whole_file,0.123886000000000,whole_file
95,0,1,0.028579530000000,whole_file,0.123886000000000,whole_file
96,0,1,0.029070245000000,whole_file,0.123886000000000,whole_file
97,0,1,0.026534896000000,whole_file,0.123886000000000,whole_file
98,0,1,0.029483419000000,whole_file,0.123886000000000,whole_file
99,0,1,0.030434806000000,whole_file,0.123886000000000,whole_file
100,0,1,0.027394678000000,whole_file,0.123886000000000,whole_file
101,0,1,0.028236972000000,whole_file,0.123886000000000,whole_file
102,0,1,0.028152876000000,whole_file,0.123886000000000,whole_file
103,0,1,0.027522780000000,whole_file,0.123886000000000,whole_file
104,0,1,0.028014207000000,whole_file,0.123886000000000,whole_file
105,0,1,0.028142044000000,whole_file,0.123886000000000,whole_file
106,0,1,0.028404618000000,whole_file,0.123886000000000,whole_file
107,0,1,0.030635390000000,whole_file,0.123886000000000,whole_file
108,0,1,0.029756308000000,whole_file,0.123886000000000,whole_file
109,0,1,0.031229291000000,whole_file,0.123886000000000,whole_file
110,0,1,0.026740314000000,whole_file,0.123886000000000,whole_file
111,0,1,0.030074814000000,whole_file,0.123886000000000,whole_file
112,0,1,0.030698279000000,whole_file,0.123886000000000,whole_file
113,0,1,0.030491304000000,whole_file,0.123886000000000,whole_file
114,0,1,0.028978960000000,whole_file,0.123886000000000,whole_file
115,0,1,0.028304392000000,whole_file,0.123886000000000,whole_file
116,0,1,0.029874904000000,whole_file,0.123886000000000,whole_file
117,0,1,0.029991140000000,whole_file,0.123886000000000,whole_file
118,0,1,0.027953701000000,whole_file,0.123886000000000,whole_file
119,0,1,0.028102301000000,whole_file,0.123886000000000,whole_file
120,0,1,0.027114958000000,whole_file,0.123886000000000,whole_file
121,0,1,0.027540779000000,whole_file,0.123886000000000,whole_file
122,0,1,0.029502528000000,whole_file,0.123886000000000,whole_file
123,0,1,0.029724723000000,whole_file,0.123886000000000,whole_file
124,0,1,0.029568393000000,whole_file,0.123886000000000,whole_file
125,0,1,0.029507900000000,whole_file,0.123886000000000,whole_file
126,0,1,0.028189369000000,whole_file,0.123886000000000,whole_file
127,0,1,0.028815683000000,whole_file,0.123886000000000,whole_file
128,0,1,0.028737700000000,whole_file,0.123886000000000,whole_file
129,0,1,0.030640237000000,whole_file,0.123886000000000,whole_file
130,0,1,0.028471325000000,whole_file,0.123886000000000,whole_file
131,0,1,0.028571736000000,whole_file,0.123886000000000,whole_file
132,0,1,0.027800946000000,whole_file,0.123886000000000,whole_file
133,0,1,0.029629550000000,whole_file,0.123886000000000,whole_file
134,0,1,0.027902000000000,whole_file,0.123886000000000,whole_file
135,0,1,0.029243862000000,whole_file,0.123886000000000,whole_file
136,0,1,0.028972525000000,whole_file,0.123886000000000,whole_file
137,0,1,0.028078360000000,whole_file,0.123886000000000,whole_file
138,0,1,0.027035039000000,whole_file,0.123886000000000,whole_file
139,0,1,0.027683739000000,whole_file,0.123886000000000,whole_file
140,0,1,0.030977290000000,whole_file,0.123886000000000,whole_file
141,0,1,0.029237136000000,whole_file,0.123886000000000,whole_file
142,0,1,0.030265182000000,whole_file,0.123886000000000,whole_file
143,0,1,0.029080397000000,whole_file,0.123886000000000,whole_file
144,0,1,0.029949233000000,whole_file,0.123886000000000,whole_file
145,0,1,0.028817466000000,whole_file,0.123886000000000,whole_file
146,0,1,0.029266138000000,whole_file,0.123886000000000,whole_file
147,0,1,0.034400005000000,whole_file,0.123886000000000,whole_file
148,0,1,0.030619886000000,whole_file,0.123886000000000,whole_file
149,0,1,0.030263830000000,whole_file,0.123886000000000,whole_file
150,0,1,0.035475180000000,whole_file,0.123886000000000,whole_file
151,0,1,0.028450700000000,whole_file,0.123886000000000,whole_file
152,0,1,0.028550534000000,whole_file,0.123886000000000,whole_file
153,0,1,0.028672399000000,whole_file,0.123886000000000,whole_file
154,0,1,0.030015426000000,whole_file,0.123886000000000,whole_file
155,0,1,0.029832419000000,whole_file,0.123886000000000,whole_file
156,0,1,0.028877351000000,whole_file,0.123886000000000,whole_file
157,0,1,0.030007284000000,whole_file,0.123886000000000,whole_file
158,0,1,0.028354712000000,whole_file,0.123886000000000,whole_file
159,0,1,0.028920863000000,whole_file,0.123886000000000,whole_file
160,0,1,0.029110746000000,whole_file,0.123886000000000,whole_file
161,0,1,0.027699783000000,whole_file,0.123886000000000,whole_file
162,0,1,0.027195144000000,whole_file,0.123886000000000,whole_file
163,0,1,0.030010480000000,whole_file,0.123886000000000,whole_file
164,0,1,0.031229064000000,whole_file,0.123886000000000,whole_file
165,0,1,0.028882353000000,whole_file,0.123886000000000,whole_file
166,0,1,0.029503647000000,whole_file,0.123886000000000,whole_file
167,0,1,0.028922437000000,whole_file,0.123886000000000,whole_file
168,0,1,0.028852845000000,whole_file,0.123886000000000,whole_file
169,0,1,0.029471308000000,whole_file,0.123886000000000,whole_file
170,0,1,0.029816447000000,whole_file,0.123886000000000,whole_file
171,0,1,0.029537402000000,whole_file,0.123886000000000,whole_file
172,0,1,0.030077389000000,whole_file,0.123886000000000,whole_file
173,0,1,0.028782107000000,whole_file,0.123886000000000,whole_file
174,0,1,0.029625645000000,whole_file,0.123886000000000,whole_file
175,0,1,0.029386460000000,whole_file,0.123886000000000,whole_file
176,0,1,0.033579662000000,whole_file,0.123886000000000,whole_file
177,0,1,0.029600749000000,whole_file,0.123886000000000,whole_file
178,0,1,0.028853698000000,whole_file,0.123886000000000,whole_file
179,0,1,0.032829084000000,whole_file,0.123886000000000,whole_file
180,0,1,0.028476702000000,whole_file,0.123886000000000,whole_file
181,0,1,0.029383585000000,whole_file,0.123886000000000,whole_file
182,0,1,0.028266340000000,whole_file,0.123886000000000,whole_file
183,0,1,0.029765038000000,whole_file,0.123886000000000,whole_file
