file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.056027327000000,whole_file,0.123886000000000,whole_file
1,0,1,0.060511664000000,whole_file,0.123886000000000,whole_file
2,0,1,0.056673860000000,whole_file,0.123886000000000,whole_file
3,0,1,0.055733610000000,whole_file,0.123886000000000,whole_file
4,0,1,0.090310370000000,whole_file,0.123886000000000,whole_file
5,0,1,0.073741820000000,whole_file,0.123886000000000,whole_file
6,0,1,0.062185860000000,whole_file,0.123886000000000,whole_file
7,0,1,0.056504026000000,whole_file,0.123886000000000,whole_file
8,0,1,0.058119535000000,whole_file,0.123886000000000,whole_file
9,0,1,0.114737175000000,whole_file,0.123886000000000,whole_file
10,0,1,0.098225160000000,whole_file,0.123886000000000,whole_file
11,0,1,0.151621450000000,whole_file,0.123886000000000,whole_file
12,0,1,0.127555130000000,whole_file,0.123886000000000,whole_file
13,0,1,0.113831684000000,whole_file,0.123886000000000,whole_file
14,0,1,0.076792285000000,whole_file,0.123886000000000,whole_file
15,0,1,0.089746640000000,whole_file,0.123886000000000,whole_file
16,0,1,0.247729000000000,whole_file,0.123886000000000,whole_file
17,0,1,0.127846170000000,whole_file,0.123886000000000,whole_file
18,0,1,0.112256800000000,whole_file,0.123886000000000,whole_file
19,0,1,0.101743190000000,whole_file,0.123886000000000,whole_file
20,0,1,0.143793780000000,whole_file,0.123886000000000,whole_file
21,0,1,0.124565380000000,whole_file,0.123886000000000,whole_file
22,0,1,0.098488910000000,whole_file,0.123886000000000,whole_file
23,0,1,0.087012775000000,whole_file,0.123886000000000,whole_file
24,0,1,0.110404400000000,whole_file,0.123886000000000,whole_file
25,0,1,0.103249950000000,whole_file,0.123886000000000,whole_file
26,0,1,0.158008350000000,whole_file,0.123886000000000,whole_file
27,0,1,0.212060320000000,whole_file,0.123886000000000,whole_file
28,0,1,0.057507843000000,whole_file,0.123886000000000,whole_file
29,0,1,0.091583200000000,whole_file,0.123886000000000,whole_file
30,0,1,0.127009870000000,whole_file,0.123886000000000,whole_file
31,0,1,0.237407920000000,whole_file,0.123886000000000,whole_file
32,0,1,0.122732580000000,whole_file,0.123886000000000,whole_file
33,0,1,0.111193180000000,whole_file,0.123886000000000,whole_file
34,0,1,0.144368010000000,whole_file,0.123886000000000,whole_file
35,0,1,0.144203320000000,whole_file,0.123886000000000,whole_file
36,0,1,0.168258040000000,whole_file,0.123886000000000,whole_file
37,0,1,0.200252710000000,whole_file,0.123886000000000,whole_file
38,0,1,0.077118640000000,whole_file,0.123886000000000,whole_file
39,0,1,0.163324980000000,whole_file,0.123886000000000,whole_file
40,0,1,0.075646825000000,whole_file,0.123886000000000,whole_file
41,0,1,0.076984710000000,whole_file,0.123886000000000,whole_file
42,0,1,0.111277890000000,whole_file,0.123886000000000,whole_file
43,0,1,0.137637440000000,whole_file,0.123886000000000,whole_file
44,0,1,0.233276950000000,whole_file,0.123886000000000,whole_file
45,0,1,0.148057040000000,whole_file,0.123886000000000,whole_file
46,0,1,0.199341280000000,whole_file,0.123886000000000,whole_file
47,0,1,0.138611390000000,whole_file,0.123886000000000,whole_file
48,0,1,0.153171610000000,whole_file,0.123886000000000,whole_file
49,0,1,0.112539780000000,whole_file,0.123886000000000,whole_file
50,0,1,0.120687140000000,whole_file,0.123886000000000,whole_file
51,0,1,0.113085380000000,whole_file,0.123886000000000,whole_file
52,0,1,0.124390070000000,whole_file,0.123886000000000,whole_file
53,0,1,0.234965900000000,whole_file,0.123886000000000,whole_file
54,0,1,0.186829480000000,whole_file,0.123886000000000,whole_file
55,0,1,0.198506530000000,whole_file,0.123886000000000,whole_file
56,0,1,0.240032200000000,whole_file,0.123886000000000,whole_file
57,0,1,0.057436410000000,whole_file,0.123886000000000,whole_file
58,0,1,0.057464004000000,whole_file,0.123886000000000,whole_file
59,0,1,0.195541750000000,whole_file,0.123886000000000,whole_file
60,0,1,0.267453340000000,whole_file,0.123886000000000,whole_file
61,0,1,0.103982665000000,whole_file,0.123886000000000,whole_file
62,0,1,0.082120190000000,whole_file,0.123886000000000,whole_file
63,0,1,0.211539390000000,whole_file,0.123886000000000,whole_file
64,0,1,0.098858155000000,whole_file,0.123886000000000,whole_file
65,0,1,0.099991620000000,whole_file,0.123886000000000,whole_file
66,0,1,0.089391810000000,whole_file,0.123886000000000,whole_file
67,0,1,0.082572670000000,whole_file,0.123886000000000,whole_file
68,0,1,0.241471510000000,whole_file,0.123886000000000,whole_file
69,0,1,0.222564370000000,whole_file,0.123886000000000,whole_file
70,0,1,0.101904616000000,whole_file,0.123886000000000,whole_file
71,0,1,0.189355840000000,whole_file,0.123886000000000,whole_file
72,0,1,0.118787070000000,whole_file,0.123886000000000,whole_file
73,0,1,0.112777460000000,whole_file,0.123886000000000,whole_file
74,0,1,0.169660210000000,whole_file,0.123886000000000,whole_file
75,0,1,0.177567500000000,whole_file,0.123886000000000,whole_file
76,0,1,0.201585140000000,whole_file,0.123886000000000,whole_file
77,0,1,0.200705250000000,whole_file,0.123886000000000,whole_file
78,0,1,0.198933110000000,whole_file,0.123886000000000,whole_file
79,0,1,0.109689064000000,whole_file,0.123886000000000,whole_file
80,0,1,0.114639180000000,whole_file,0.123886000000000,whole_file
81,0,1,0.109307930000000,whole_file,0.123886000000000,whole_file
82,0,1,0.109939870000000,whole_file,0.123886000000000,whole_file
83,0,1,0.112892285000000,whole_file,0.123886000000000,whole_file
84,0,1,0.071185745000000,whole_file,0.123886000000000,whole_file
85,0,1,0.097434830000000,whole_file,0.123886000000000,whole_file
86,0,1,0.057975510000000,whole_file,0.123886000000000,whole_file
87,0,1,0.102019265000000,whole_file,0.123886000000000,whole_file
88,0,1,0.107073990000000,whole_file,0.123886000000000,whole_file
89,0,1,0.112387486000000,whole_file,0.123886000000000,whole_file
90,0,1,0.105957010000000,whole_file,0.123886000000000,whole_file
91,0,1,0.106974060000000,whole_file,0.123886000000000,whole_file
92,0,1,0.061271805000000,whole_file,0.123886000000000,whole_file
93,0,1,0.064080246000000,whole_file,0.123886000000000,whole_file
94,0,1,0.082866155000000,whole_file,0.123886000000000,whole_file
95,0,1,0.090943810000000,whole_file,0.123886000000000,whole_file
96,0,1,0.064727230000000,whole_file,0.123886000000000,whole_file
97,0,1,0.060897466000000,whole_file,0.123886000000000,whole_file
98,0,1,0.124592800000000,whole_file,0.123886000000000,whole_file
99,0,1,0.121336390000000,whole_file,0.123886000000000,whole_file
100,0,1,0.107161790000000,whole_file,0.123886000000000,whole_file
101,0,1,0.113122580000000,whole_file,0.123886000000000,whole_file
102,0,1,0.116573445000000,whole_file,0.123886000000000,whole_file
103,0,1,0.103698306000000,whole_file,0.123886000000000,whole_file
104,0,1,0.112960760000000,whole_file,0.123886000000000,whole_file
105,0,1,0.113840630000000,whole_file,0.123886000000000,whole_file
106,0,1,0.110972494000000,whole_file,0.123886000000000,whole_file
107,0,1,0.101487980000000,whole_file,0.123886000000000,whole_file
108,0,1,0.075313110000000,whole_file,0.123886000000000,whole_file
109,0,1,0.095320360000000,whole_file,0.123886000000000,whole_file
110,0,1,0.099570975000000,whole_file,0.123886000000000,whole_file
111,0,1,0.080201190000000,whole_file,0.123886000000000,whole_file
112,0,1,0.077309296000000,whole_file,0.123886000000000,whole_file
113,0,1,0.094525240000000,whole_file,0.123886000000000,whole_file
114,0,1,0.102336730000000,whole_file,0.123886000000000,whole_file
115,0,1,0.099614200000000,whole_file,0.123886000000000,whole_file
116,0,1,0.179363360000000,whole_file,0.123886000000000,whole_file
117,0,1,0.248170880000000,whole_file,0.123886000000000,whole_file
118,0,1,0.136233630000000,whole_file,0.123886000000000,whole_file
119,0,1,0.152780640000000,whole_file,0.123886000000000,whole_file
120,0,1,0.190658200000000,whole_file,0.123886000000000,whole_file
121,0,1,0.263981500000000,whole_file,0.123886000000000,whole_file
122,0,1,0.131532000000000,whole_file,0.123886000000000,whole_file
123,0,1,0.171102640000000,whole_file,0.123886000000000,whole_file
124,0,1,0.143211080000000,whole_file,0.123886000000000,whole_file
125,0,1,0.143718560000000,whole_file,0.123886000000000,whole_file
126,0,1,0.149242250000000,whole_file,0.123886000000000,whole_file
127,0,1,0.190321740000000,whole_file,0.123886000000000,whole_file
128,0,1,0.135752890000000,whole_file,0.123886000000000,whole_file
129,0,1,0.131406170000000,whole_file,0.123886000000000,whole_file
130,0,1,0.142216500000000,whole_file,0.123886000000000,whole_file
131,0,1,0.150664230000000,whole_file,0.123886000000000,whole_file
132,0,1,0.226683540000000,whole_file,0.123886000000000,whole_file
133,0,1,0.393530400000000,whole_file,0.123886000000000,whole_file
134,0,1,0.328833300000000,whole_file,0.123886000000000,whole_file
135,0,1,0.295705620000000,whole_file,0.123886000000000,whole_file
136,0,1,0.351598100000000,whole_file,0.123886000000000,whole_file
137,0,1,0.371069500000000,whole_file,0.123886000000000,whole_file
138,0,1,0.065661830000000,whole_file,0.123886000000000,whole_file
139,0,1,0.063614200000000,whole_file,0.123886000000000,whole_file
140,0,1,0.087596420000000,whole_file,0.123886000000000,whole_file
141,0,1,0.063668240000000,whole_file,0.123886000000000,whole_file
142,0,1,0.063817870000000,whole_file,0.123886000000000,whole_file
143,0,1,0.063181160000000,whole_file,0.123886000000000,whole_file
144,0,1,0.114885750000000,whole_file,0.123886000000000,whole_file
145,0,1,0.241969650000000,whole_file,0.123886000000000,whole_file
146,0,1,0.108683710000000,whole_file,0.123886000000000,whole_file
147,0,1,0.068134636000000,whole_file,0.123886000000000,whole_file
148,0,1,0.065492906000000,whole_file,0.123886000000000,whole_file
149,0,1,0.095926430000000,whole_file,0.123886000000000,whole_file
150,0,1,0.066874705000000,whole_file,0.123886000000000,whole_file
151,0,1,0.067737240000000,whole_file,0.123886000000000,whole_file
152,0,1,0.065996850000000,whole_file,0.123886000000000,whole_file
153,0,1,0.126007510000000,whole_file,0.123886000000000,whole_file
154,0,1,0.121485960000000,whole_file,0.123886000000000,whole_file
155,0,1,0.153997660000000,whole_file,0.123886000000000,whole_file
156,0,1,0.213946340000000,whole_file,0.123886000000000,whole_file
157,0,1,0.062419165000000,whole_file,0.123886000000000,whole_file
158,0,1,0.107275605000000,whole_file,0.123886000000000,whole_file
159,0,1,0.157978360000000,whole_file,0.123886000000000,whole_file
160,0,1,0.061334074000000,whole_file,0.123886000000000,whole_file
161,0,1,0.062648830000000,whole_file,0.123886000000000,whole_file
162,0,1,0.093188636000000,whole_file,0.123886000000000,whole_file
163,0,1,0.102914730000000,whole_file,0.123886000000000,whole_file
164,0,1,0.097753370000000,whole_file,0.123886000000000,whole_file
165,0,1,0.129963900000000,whole_file,0.123886000000000,whole_file
166,0,1,0.070340075000000,whole_file,0.123886000000000,whole_file
167,0,1,0.065440980000000,whole_file,0.123886000000000,whole_file
168,0,1,0.067086400000000,whole_file,0.123886000000000,whole_file
169,0,1,0.063410590000000,whole_file,0.123886000000000,whole_file
170,0,1,0.064889945000000,whole_file,0.123886000000000,whole_file
171,0,1,0.061809313000000,whole_file,0.123886000000000,whole_file
172,0,1,0.062642254000000,whole_file,0.123886000000000,whole_file
173,0,1,0.129319880000000,whole_file,0.123886000000000,whole_file
174,0,1,0.112112220000000,whole_file,0.123886000000000,whole_file
175,0,1,0.117086980000000,whole_file,0.123886000000000,whole_file
176,0,1,0.067535790000000,whole_file,0.123886000000000,whole_file
177,0,1,0.078165576000000,whole_file,0.123886000000000,whole_file
178,0,1,0.081094876000000,whole_file,0.123886000000000,whole_file
179,0,1,0.070088760000000,whole_file,0.123886000000000,whole_file
180,0,1,0.077143684000000,whole_file,0.123886000000000,whole_file
181,0,1,0.081932900000000,whole_file,0.123886000000000,whole_file
182,0,1,0.075097670000000,whole_file,0.123886000000000,whole_file
183,0,1,0.075463206000000,whole_file,0.123886000000000,whole_file
184,0,1,0.082744874000000,whole_file,0.123886000000000,whole_file
185,0,1,0.085592020000000,whole_file,0.123886000000000,whole_file
186,0,1,0.077192220000000,whole_file,0.123886000000000,whole_file
187,0,1,0.062987490000000,whole_file,0.123886000000000,whole_file
188,0,1,0.077805630000000,whole_file,0.123886000000000,whole_file
189,0,1,0.056681223000000,whole_file,0.123886000000000,whole_file
190,0,1,0.063072145000000,whole_file,0.123886000000000,whole_file
191,0,1,0.069035100000000,whole_file,0.123886000000000,whole_file
192,0,1,0.154426630000000,whole_file,0.123886000000000,whole_file
193,0,1,0.064983660000000,whole_file,0.123886000000000,whole_file
194,0,1,0.077797720000000,whole_file,0.123886000000000,whole_file
195,0,1,0.056800650000000,whole_file,0.123886000000000,whole_file
196,0,1,0.126917210000000,whole_file,0.123886000000000,whole_file
197,0,1,0.086649830000000,whole_file,0.123886000000000,whole_file
198,0,1,0.071250240000000,whole_file,0.123886000000000,whole_file
199,0,1,0.230628710000000,whole_file,0.123886000000000,whole_file
200,0,1,0.168974370000000,whole_file,0.123886000000000,whole_file
201,0,1,0.078282710000000,whole_file,0.123886000000000,whole_file
202,0,1,0.062583864000000,whole_file,0.123886000000000,whole_file
203,0,1,0.056615338000000,whole_file,0.123886000000000,whole_file
204,0,1,0.063543830000000,whole_file,0.123886000000000,whole_file
205,0,1,0.055711955000000,whole_file,0.123886000000000,whole_file
206,0,1,0.057205442000000,whole_file,0.123886000000000,whole_file
207,0,1,0.142320830000000,whole_file,0.123886000000000,whole_file
208,0,1,0.102503750000000,whole_file,0.123886000000000,whole_file
209,0,1,0.131978200000000,whole_file,0.123886000000000,whole_file
210,0,1,0.115317370000000,whole_file,0.123886000000000,whole_file
211,0,1,0.135026750000000,whole_file,0.123886000000000,whole_file
212,0,1,0.181685460000000,whole_file,0.123886000000000,whole_file
213,0,1,0.231621860000000,whole_file,0.123886000000000,whole_file
214,0,1,0.123088430000000,whole_file,0.123886000000000,whole_file
215,0,1,0.165822790000000,whole_file,0.123886000000000,whole_file
216,0,1,0.176963840000000,whole_file,0.123886000000000,whole_file
217,0,1,0.138073470000000,whole_file,0.123886000000000,whole_file
218,0,1,0.060442023000000,whole_file,0.123886000000000,whole_file
219,0,1,0.057105973000000,whole_file,0.123886000000000,whole_file
220,0,1,0.058086548000000,whole_file,0.123886000000000,whole_file
221,0,1,0.101331090000000,whole_file,0.123886000000000,whole_file
222,0,1,0.077379405000000,whole_file,0.123886000000000,whole_file
