file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.050783895000000,whole_file,0.123886000000000,whole_file
1,0,1,0.065977454000000,whole_file,0.123886000000000,whole_file
2,0,1,0.217795420000000,whole_file,0.123886000000000,whole_file
3,0,1,0.055360828000000,whole_file,0.123886000000000,whole_file
4,0,1,0.083172250000000,whole_file,0.123886000000000,whole_file
5,0,1,0.075005054000000,whole_file,0.123886000000000,whole_file
6,0,1,0.031958800000000,whole_file,0.123886000000000,whole_file
7,0,1,0.048079275000000,whole_file,0.123886000000000,whole_file
8,0,1,0.054332606000000,whole_file,0.123886000000000,whole_file
9,0,1,0.066925500000000,whole_file,0.123886000000000,whole_file
10,0,1,0.059399884000000,whole_file,0.123886000000000,whole_file
11,0,1,0.055616180000000,whole_file,0.123886000000000,whole_file
12,0,1,0.085100700000000,whole_file,0.123886000000000,whole_file
13,0,1,0.117842870000000,whole_file,0.123886000000000,whole_file
14,0,1,0.331685250000000,whole_file,0.123886000000000,whole_file
15,0,1,0.046287335000000,whole_file,0.123886000000000,whole_file
16,0,1,0.065691730000000,whole_file,0.123886000000000,whole_file
17,0,1,0.073277130000000,whole_file,0.123886000000000,whole_file
18,0,1,0.124263380000000,whole_file,0.123886000000000,whole_file
19,0,1,0.094485040000000,whole_file,0.123886000000000,whole_file
20,0,1,0.088384210000000,whole_file,0.123886000000000,whole_file
21,0,1,0.113169685000000,whole_file,0.123886000000000,whole_file
22,0,1,0.085023730000000,whole_file,0.123886000000000,whole_file
23,0,1,0.053955790000000,whole_file,0.123886000000000,whole_file
24,0,1,0.051125570000000,whole_file,0.123886000000000,whole_file
25,0,1,0.205987950000000,whole_file,0.123886000000000,whole_file
26,0,1,0.038438316000000,whole_file,0.123886000000000,whole_file
27,0,1,0.048629668000000,whole_file,0.123886000000000,whole_file
28,0,1,0.077381180000000,whole_file,0.123886000000000,whole_file
29,0,1,0.092745740000000,whole_file,0.123886000000000,whole_file
30,0,1,0.061836522000000,whole_file,0.123886000000000,whole_file
31,0,1,0.050835203000000,whole_file,0.123886000000000,whole_file
32,0,1,0.037395910000000,whole_file,0.123886000000000,whole_file
33,0,1,0.175322410000000,whole_file,0.123886000000000,whole_file
34,0,1,0.121988560000000,whole_file,0.123886000000000,whole_file
35,0,1,0.109454600000000,whole_file,0.123886000000000,whole_file
36,0,1,0.060317310000000,whole_file,0.123886000000000,whole_file
37,0,1,0.061161730000000,whole_file,0.123886000000000,whole_file
38,0,1,0.074877165000000,whole_file,0.123886000000000,whole_file
39,0,1,0.046303240000000,whole_file,0.123886000000000,whole_file
40,0,1,0.037005500000000,whole_file,0.123886000000000,whole_file
41,0,1,0.031336833000000,whole_file,0.123886000000000,whole_file
