file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.146396100000000,whole_file,0.123886000000000,whole_file
1,0,1,0.137603600000000,whole_file,0.123886000000000,whole_file
2,1,1,0.093455950000000,whole_file,0.123886000000000,whole_file
3,1,1,0.094545120000000,whole_file,0.123886000000000,whole_file
4,1,1,0.210775970000000,whole_file,0.123886000000000,whole_file
5,1,1,0.120497584000000,whole_file,0.123886000000000,whole_file
6,1,1,0.596457060000000,whole_file,0.123886000000000,whole_file
7,1,1,0.142905600000000,whole_file,0.123886000000000,whole_file
8,1,1,0.204791780000000,whole_file,0.123886000000000,whole_file
9,1,1,0.285488100000000,whole_file,0.123886000000000,whole_file
10,1,1,0.272539470000000,whole_file,0.123886000000000,whole_file
11,0,1,0.142164000000000,whole_file,0.123886000000000,whole_file
12,1,1,0.190934540000000,whole_file,0.123886000000000,whole_file
13,1,1,0.330236580000000,whole_file,0.123886000000000,whole_file
14,1,1,0.204380440000000,whole_file,0.123886000000000,whole_file
15,1,1,0.183437120000000,whole_file,0.123886000000000,whole_file
16,0,1,0.174440090000000,whole_file,0.123886000000000,whole_file
17,1,1,0.314196200000000,whole_file,0.123886000000000,whole_file
18,1,1,0.435004680000000,whole_file,0.123886000000000,whole_file
19,1,1,0.358601100000000,whole_file,0.123886000000000,whole_file
20,1,1,0.237696900000000,whole_file,0.123886000000000,whole_file
21,1,1,0.351780100000000,whole_file,0.123886000000000,whole_file
22,1,1,0.168118730000000,whole_file,0.123886000000000,whole_file
23,1,1,0.199284840000000,whole_file,0.123886000000000,whole_file
24,0,1,0.178303550000000,whole_file,0.123886000000000,whole_file
25,0,1,0.144883040000000,whole_file,0.123886000000000,whole_file
26,0,1,0.168957070000000,whole_file,0.123886000000000,whole_file
