file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.125121520000000,whole_file,0.123886000000000,whole_file
1,1,1,0.143299300000000,whole_file,0.123886000000000,whole_file
2,1,1,0.067350110000000,whole_file,0.123886000000000,whole_file
3,1,1,0.079945060000000,whole_file,0.123886000000000,whole_file
4,1,1,0.217879530000000,whole_file,0.123886000000000,whole_file
5,1,1,0.180348800000000,whole_file,0.123886000000000,whole_file
6,1,1,0.126227510000000,whole_file,0.123886000000000,whole_file
7,1,1,0.226204300000000,whole_file,0.123886000000000,whole_file
8,1,1,0.173595640000000,whole_file,0.123886000000000,whole_file
9,1,1,0.185449780000000,whole_file,0.123886000000000,whole_file
10,1,1,0.225562530000000,whole_file,0.123886000000000,whole_file
11,1,1,0.323121500000000,whole_file,0.123886000000000,whole_file
12,1,1,0.583204900000000,whole_file,0.123886000000000,whole_file
13,1,1,0.199110020000000,whole_file,0.123886000000000,whole_file
14,1,1,0.110835336000000,whole_file,0.123886000000000,whole_file
15,1,1,0.097730115000000,whole_file,0.123886000000000,whole_file
16,1,1,0.176604020000000,whole_file,0.123886000000000,whole_file
17,1,1,0.332981470000000,whole_file,0.123886000000000,whole_file
18,1,1,0.189045650000000,whole_file,0.123886000000000,whole_file
19,1,1,0.397627900000000,whole_file,0.123886000000000,whole_file
20,1,1,0.140862440000000,whole_file,0.123886000000000,whole_file
21,1,1,0.119873180000000,whole_file,0.123886000000000,whole_file
22,1,1,0.054001324000000,whole_file,0.123886000000000,whole_file
23,1,1,0.263873580000000,whole_file,0.123886000000000,whole_file
24,1,1,0.315578580000000,whole_file,0.123886000000000,whole_file
25,1,1,0.261962060000000,whole_file,0.123886000000000,whole_file
26,1,1,0.433358520000000,whole_file,0.123886000000000,whole_file
27,1,1,0.200282050000000,whole_file,0.123886000000000,whole_file
28,1,1,0.225332200000000,whole_file,0.123886000000000,whole_file
29,1,1,0.199307680000000,whole_file,0.123886000000000,whole_file
30,1,1,0.158024790000000,whole_file,0.123886000000000,whole_file
31,1,1,0.204231290000000,whole_file,0.123886000000000,whole_file
32,1,1,0.330759300000000,whole_file,0.123886000000000,whole_file
