file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.028791277000000,whole_file,0.123886000000000,whole_file
1,1,1,0.030506326000000,whole_file,0.123886000000000,whole_file
2,1,1,0.038256425000000,whole_file,0.123886000000000,whole_file
3,1,1,0.029323278000000,whole_file,0.123886000000000,whole_file
4,1,1,0.031504020000000,whole_file,0.123886000000000,whole_file
5,1,1,0.031685192000000,whole_file,0.123886000000000,whole_file
6,1,1,0.032406320000000,whole_file,0.123886000000000,whole_file
7,1,1,0.031757400000000,whole_file,0.123886000000000,whole_file
8,1,1,0.031128997000000,whole_file,0.123886000000000,whole_file
9,1,1,0.032642480000000,whole_file,0.123886000000000,whole_file
10,1,1,0.032802142000000,whole_file,0.123886000000000,whole_file
11,1,1,0.030881394000000,whole_file,0.123886000000000,whole_file
12,1,1,0.032244444000000,whole_file,0.123886000000000,whole_file
13,1,1,0.032501858000000,whole_file,0.123886000000000,whole_file
14,1,1,0.032067593000000,whole_file,0.123886000000000,whole_file
15,1,1,0.030980883000000,whole_file,0.123886000000000,whole_file
16,1,1,0.031185934000000,whole_file,0.123886000000000,whole_file
17,1,1,0.030559845000000,whole_file,0.123886000000000,whole_file
18,1,1,0.031264856000000,whole_file,0.123886000000000,whole_file
19,1,1,0.030019421000000,whole_file,0.123886000000000,whole_file
20,1,1,0.032901533000000,whole_file,0.123886000000000,whole_file
21,1,1,0.031643085000000,whole_file,0.123886000000000,whole_file
22,1,1,0.030619350000000,whole_file,0.123886000000000,whole_file
23,1,1,0.031171262000000,whole_file,0.123886000000000,whole_file
24,1,1,0.034770418000000,whole_file,0.123886000000000,whole_file
25,1,1,0.034544520000000,whole_file,0.123886000000000,whole_file
26,1,1,0.029735666000000,whole_file,0.123886000000000,whole_file
27,1,1,0.033273710000000,whole_file,0.123886000000000,whole_file
28,1,1,0.029695297000000,whole_file,0.123886000000000,whole_file
29,1,1,0.029718019000000,whole_file,0.123886000000000,whole_file
30,1,1,0.031031026000000,whole_file,0.123886000000000,whole_file
31,1,1,0.030842094000000,whole_file,0.123886000000000,whole_file
32,1,1,0.030996017000000,whole_file,0.123886000000000,whole_file
33,1,1,0.031627413000000,whole_file,0.123886000000000,whole_file
34,1,1,0.030334575000000,whole_file,0.123886000000000,whole_file
35,1,1,0.031565342000000,whole_file,0.123886000000000,whole_file
36,1,1,0.029552434000000,whole_file,0.123886000000000,whole_file
37,1,1,0.032550797000000,whole_file,0.123886000000000,whole_file
38,1,1,0.030750299000000,whole_file,0.123886000000000,whole_file
39,1,1,0.031981096000000,whole_file,0.123886000000000,whole_file
40,1,1,0.030636432000000,whole_file,0.123886000000000,whole_file
41,1,1,0.030941913000000,whole_file,0.123886000000000,whole_file
42,1,1,0.030459214000000,whole_file,0.123886000000000,whole_file
43,1,1,0.030428588000000,whole_file,0.123886000000000,whole_file
44,1,1,0.030759450000000,whole_file,0.123886000000000,whole_file
45,1,1,0.030937558000000,whole_file,0.123886000000000,whole_file
46,1,1,0.032932120000000,whole_file,0.123886000000000,whole_file
47,1,1,0.030036388000000,whole_file,0.123886000000000,whole_file
48,1,1,0.030238016000000,whole_file,0.123886000000000,whole_file
49,1,1,0.035156902000000,whole_file,0.123886000000000,whole_file
50,1,1,0.031710297000000,whole_file,0.123886000000000,whole_file
51,1,1,0.030670682000000,whole_file,0.123886000000000,whole_file
52,1,1,0.032814550000000,whole_file,0.123886000000000,whole_file
53,1,1,0.031803094000000,whole_file,0.123886000000000,whole_file
54,1,1,0.031679370000000,whole_file,0.123886000000000,whole_file
55,1,1,0.031369403000000,whole_file,0.123886000000000,whole_file
56,1,1,0.030809304000000,whole_file,0.123886000000000,whole_file
57,1,1,0.030490745000000,whole_file,0.123886000000000,whole_file
58,1,1,0.030041534000000,whole_file,0.123886000000000,whole_file
59,1,1,0.030796144000000,whole_file,0.123886000000000,whole_file
60,1,1,0.033751838000000,whole_file,0.123886000000000,whole_file
61,1,1,0.029475028000000,whole_file,0.123886000000000,whole_file
62,1,1,0.032182373000000,whole_file,0.123886000000000,whole_file
63,1,1,0.031633140000000,whole_file,0.123886000000000,whole_file
64,1,1,0.031313777000000,whole_file,0.123886000000000,whole_file
65,1,1,0.031844664000000,whole_file,0.123886000000000,whole_file
66,1,1,0.031626474000000,whole_file,0.123886000000000,whole_file
67,1,1,0.030774044000000,whole_file,0.123886000000000,whole_file
68,1,1,0.032831293000000,whole_file,0.123886000000000,whole_file
69,1,1,0.031205140000000,whole_file,0.123886000000000,whole_file
70,1,1,0.031720160000000,whole_file,0.123886000000000,whole_file
71,1,1,0.032658428000000,whole_file,0.123886000000000,whole_file
72,1,1,0.029684447000000,whole_file,0.123886000000000,whole_file
73,1,1,0.029880816000000,whole_file,0.123886000000000,whole_file
74,1,1,0.030951325000000,whole_file,0.123886000000000,whole_file
75,1,1,0.030132255000000,whole_file,0.123886000000000,whole_file
76,1,1,0.031976312000000,whole_file,0.123886000000000,whole_file
77,1,1,0.031192540000000,whole_file,0.123886000000000,whole_file
78,1,1,0.031367116000000,whole_file,0.123886000000000,whole_file
79,1,1,0.029760104000000,whole_file,0.123886000000000,whole_file
80,1,1,0.032513715000000,whole_file,0.123886000000000,whole_file
81,1,1,0.030906834000000,whole_file,0.123886000000000,whole_file
82,1,1,0.031778414000000,whole_file,0.123886000000000,whole_file
