file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.18841703,whole_file,0.3162144422531128,whole_file
1,0,0,0.27345926,whole_file,0.3162144422531128,whole_file
2,0,1,0.4022481,whole_file,0.3162144422531128,whole_file
3,0,0,0.28500906,whole_file,0.3162144422531128,whole_file
4,0,0,0.29081637,whole_file,0.3162144422531128,whole_file
5,0,0,0.29570174,whole_file,0.3162144422531128,whole_file
6,0,0,0.120245524,whole_file,0.3162144422531128,whole_file
7,0,0,0.18626493,whole_file,0.3162144422531128,whole_file
8,0,0,0.2509276,whole_file,0.3162144422531128,whole_file
9,0,0,0.2569247,whole_file,0.3162144422531128,whole_file
10,0,0,0.22902589,whole_file,0.3162144422531128,whole_file
11,0,0,0.21657656,whole_file,0.3162144422531128,whole_file
12,0,0,0.30011067,whole_file,0.3162144422531128,whole_file
13,0,0,0.28524232,whole_file,0.3162144422531128,whole_file
14,0,1,0.47293657,whole_file,0.3162144422531128,whole_file
15,0,0,0.20179275,whole_file,0.3162144422531128,whole_file
16,0,0,0.25946897,whole_file,0.3162144422531128,whole_file
17,0,0,0.2600484,whole_file,0.3162144422531128,whole_file
18,0,0,0.277663,whole_file,0.3162144422531128,whole_file
19,0,0,0.26835328,whole_file,0.3162144422531128,whole_file
20,0,0,0.2715964,whole_file,0.3162144422531128,whole_file
21,0,0,0.27504587,whole_file,0.3162144422531128,whole_file
22,0,0,0.2627049,whole_file,0.3162144422531128,whole_file
23,0,0,0.2561661,whole_file,0.3162144422531128,whole_file
24,0,0,0.20226993,whole_file,0.3162144422531128,whole_file
25,0,1,0.33476347,whole_file,0.3162144422531128,whole_file
26,0,0,0.18278494,whole_file,0.3162144422531128,whole_file
27,0,0,0.243458,whole_file,0.3162144422531128,whole_file
28,0,0,0.28428483,whole_file,0.3162144422531128,whole_file
29,0,0,0.30476567,whole_file,0.3162144422531128,whole_file
30,0,0,0.25317344,whole_file,0.3162144422531128,whole_file
31,0,0,0.2570003,whole_file,0.3162144422531128,whole_file
32,0,0,0.17344752,whole_file,0.3162144422531128,whole_file
33,0,1,0.3290141,whole_file,0.3162144422531128,whole_file
34,0,1,0.37140524,whole_file,0.3162144422531128,whole_file
35,0,0,0.290641,whole_file,0.3162144422531128,whole_file
36,0,0,0.26051107,whole_file,0.3162144422531128,whole_file
37,0,0,0.22420062,whole_file,0.3162144422531128,whole_file
38,0,0,0.25512692,whole_file,0.3162144422531128,whole_file
39,0,0,0.26337364,whole_file,0.3162144422531128,whole_file
40,0,0,0.1366107,whole_file,0.3162144422531128,whole_file
41,0,0,0.119052775,whole_file,0.3162144422531128,whole_file
42,0,0,0.22142152,whole_file,0.3162144422531128,whole_file
43,0,0,0.1718988,whole_file,0.3162144422531128,whole_file
44,0,0,0.13789351,whole_file,0.3162144422531128,whole_file
45,0,0,0.12145368,whole_file,0.3162144422531128,whole_file
46,0,0,0.30903554,whole_file,0.3162144422531128,whole_file
47,0,0,0.14861143,whole_file,0.3162144422531128,whole_file
48,0,0,0.11335897,whole_file,0.3162144422531128,whole_file
49,0,0,0.255286,whole_file,0.3162144422531128,whole_file
50,0,0,0.3003393,whole_file,0.3162144422531128,whole_file
51,0,0,0.29226947,whole_file,0.3162144422531128,whole_file
52,0,0,0.29385966,whole_file,0.3162144422531128,whole_file
53,0,0,0.27569526,whole_file,0.3162144422531128,whole_file
54,0,0,0.3127763,whole_file,0.3162144422531128,whole_file
55,0,0,0.15776977,whole_file,0.3162144422531128,whole_file
56,0,0,0.12948778,whole_file,0.3162144422531128,whole_file
57,0,1,0.31972235,whole_file,0.3162144422531128,whole_file
58,0,1,0.4290065,whole_file,0.3162144422531128,whole_file
59,0,0,0.25130275,whole_file,0.3162144422531128,whole_file
60,0,0,0.29138654,whole_file,0.3162144422531128,whole_file
61,0,0,0.28118655,whole_file,0.3162144422531128,whole_file
62,0,0,0.28915665,whole_file,0.3162144422531128,whole_file
63,0,0,0.22354458,whole_file,0.3162144422531128,whole_file
64,0,0,0.15494794,whole_file,0.3162144422531128,whole_file
65,0,0,0.21847133,whole_file,0.3162144422531128,whole_file
66,0,0,0.14682771,whole_file,0.3162144422531128,whole_file
67,0,0,0.1293832,whole_file,0.3162144422531128,whole_file
68,0,0,0.19498782,whole_file,0.3162144422531128,whole_file
69,0,1,0.5752188,whole_file,0.3162144422531128,whole_file
70,0,0,0.291199,whole_file,0.3162144422531128,whole_file
71,0,0,0.253492,whole_file,0.3162144422531128,whole_file
72,0,0,0.17649148,whole_file,0.3162144422531128,whole_file
73,0,0,0.26127714,whole_file,0.3162144422531128,whole_file
74,0,0,0.27300122,whole_file,0.3162144422531128,whole_file
75,0,0,0.16372292,whole_file,0.3162144422531128,whole_file
76,0,1,0.3653862,whole_file,0.3162144422531128,whole_file
77,0,0,0.2136652,whole_file,0.3162144422531128,whole_file
78,0,0,0.23482618,whole_file,0.3162144422531128,whole_file
79,0,0,0.19330774,whole_file,0.3162144422531128,whole_file
80,0,0,0.19522719,whole_file,0.3162144422531128,whole_file
81,0,0,0.19642757,whole_file,0.3162144422531128,whole_file
82,0,0,0.20933236,whole_file,0.3162144422531128,whole_file
83,0,0,0.15841323,whole_file,0.3162144422531128,whole_file
84,0,0,0.1669018,whole_file,0.3162144422531128,whole_file
85,0,1,0.32036296,whole_file,0.3162144422531128,whole_file
86,0,1,0.58197707,whole_file,0.3162144422531128,whole_file
87,0,0,0.3138523,whole_file,0.3162144422531128,whole_file
88,0,1,0.32877693,whole_file,0.3162144422531128,whole_file
89,0,0,0.29925197,whole_file,0.3162144422531128,whole_file
90,0,0,0.119060166,whole_file,0.3162144422531128,whole_file
91,0,0,0.12667128,whole_file,0.3162144422531128,whole_file
92,0,0,0.31213188,whole_file,0.3162144422531128,whole_file
93,0,0,0.14562944,whole_file,0.3162144422531128,whole_file
94,0,0,0.14226405,whole_file,0.3162144422531128,whole_file
95,0,0,0.13718331,whole_file,0.3162144422531128,whole_file
96,0,0,0.14026603,whole_file,0.3162144422531128,whole_file
97,0,0,0.15363614,whole_file,0.3162144422531128,whole_file
98,0,0,0.28769818,whole_file,0.3162144422531128,whole_file
99,0,0,0.2902479,whole_file,0.3162144422531128,whole_file
100,0,0,0.28305334,whole_file,0.3162144422531128,whole_file
101,0,0,0.22213593,whole_file,0.3162144422531128,whole_file
102,0,0,0.21450838,whole_file,0.3162144422531128,whole_file
103,0,0,0.2754203,whole_file,0.3162144422531128,whole_file
104,0,0,0.2785541,whole_file,0.3162144422531128,whole_file
105,0,0,0.2780055,whole_file,0.3162144422531128,whole_file
106,0,0,0.26610503,whole_file,0.3162144422531128,whole_file
107,0,0,0.29787976,whole_file,0.3162144422531128,whole_file
108,0,0,0.26134413,whole_file,0.3162144422531128,whole_file
109,0,0,0.25746784,whole_file,0.3162144422531128,whole_file
110,0,0,0.27472,whole_file,0.3162144422531128,whole_file
111,0,0,0.30975083,whole_file,0.3162144422531128,whole_file
112,0,0,0.2628709,whole_file,0.3162144422531128,whole_file
113,0,1,0.5130099,whole_file,0.3162144422531128,whole_file
114,0,0,0.29675314,whole_file,0.3162144422531128,whole_file
115,0,0,0.26491854,whole_file,0.3162144422531128,whole_file
116,0,0,0.19495615,whole_file,0.3162144422531128,whole_file
117,0,0,0.28838766,whole_file,0.3162144422531128,whole_file
118,0,0,0.26832497,whole_file,0.3162144422531128,whole_file
119,0,0,0.26395488,whole_file,0.3162144422531128,whole_file
120,0,0,0.26787433,whole_file,0.3162144422531128,whole_file
121,0,0,0.21957314,whole_file,0.3162144422531128,whole_file
122,0,0,0.25378296,whole_file,0.3162144422531128,whole_file
123,0,0,0.24606273,whole_file,0.3162144422531128,whole_file
124,0,0,0.2865571,whole_file,0.3162144422531128,whole_file
125,0,0,0.25061622,whole_file,0.3162144422531128,whole_file
126,0,0,0.24942344,whole_file,0.3162144422531128,whole_file
