file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.3240316,whole_file,0.3162144422531128,whole_file
1,1,1,0.3381915,whole_file,0.3162144422531128,whole_file
2,1,0,0.3076049,whole_file,0.3162144422531128,whole_file
3,1,1,0.32318428,whole_file,0.3162144422531128,whole_file
4,1,1,0.327963,whole_file,0.3162144422531128,whole_file
5,1,1,0.33196098,whole_file,0.3162144422531128,whole_file
6,1,1,0.39017102,whole_file,0.3162144422531128,whole_file
7,1,1,0.33623245,whole_file,0.3162144422531128,whole_file
8,1,1,0.34817037,whole_file,0.3162144422531128,whole_file
9,1,1,0.32929248,whole_file,0.3162144422531128,whole_file
10,1,1,0.31937614,whole_file,0.3162144422531128,whole_file
11,1,1,0.33641458,whole_file,0.3162144422531128,whole_file
12,1,1,0.33035567,whole_file,0.3162144422531128,whole_file
13,1,1,0.34041193,whole_file,0.3162144422531128,whole_file
14,1,1,0.3236207,whole_file,0.3162144422531128,whole_file
15,1,1,0.3404874,whole_file,0.3162144422531128,whole_file
16,1,1,0.33731183,whole_file,0.3162144422531128,whole_file
17,1,1,0.3432389,whole_file,0.3162144422531128,whole_file
18,1,1,0.32576156,whole_file,0.3162144422531128,whole_file
19,1,1,0.34031665,whole_file,0.3162144422531128,whole_file
20,1,1,0.33209312,whole_file,0.3162144422531128,whole_file
21,1,1,0.3244654,whole_file,0.3162144422531128,whole_file
22,1,1,0.32210368,whole_file,0.3162144422531128,whole_file
23,1,1,0.31622502,whole_file,0.3162144422531128,whole_file
24,1,1,0.40035203,whole_file,0.3162144422531128,whole_file
25,1,1,0.34192437,whole_file,0.3162144422531128,whole_file
26,1,1,0.32249573,whole_file,0.3162144422531128,whole_file
27,1,1,0.34477484,whole_file,0.3162144422531128,whole_file
28,1,1,0.33657724,whole_file,0.3162144422531128,whole_file
29,1,1,0.34416518,whole_file,0.3162144422531128,whole_file
30,1,1,0.32904398,whole_file,0.3162144422531128,whole_file
31,1,1,0.32386214,whole_file,0.3162144422531128,whole_file
32,1,1,0.33167452,whole_file,0.3162144422531128,whole_file
33,1,1,0.32663068,whole_file,0.3162144422531128,whole_file
34,1,1,0.34280688,whole_file,0.3162144422531128,whole_file
35,1,1,0.3275622,whole_file,0.3162144422531128,whole_file
36,1,1,0.3535542,whole_file,0.3162144422531128,whole_file
37,1,1,0.33130854,whole_file,0.3162144422531128,whole_file
38,1,1,0.3349806,whole_file,0.3162144422531128,whole_file
39,1,1,0.34369376,whole_file,0.3162144422531128,whole_file
40,1,1,0.3382497,whole_file,0.3162144422531128,whole_file
41,1,1,0.33185625,whole_file,0.3162144422531128,whole_file
42,1,1,0.34673685,whole_file,0.3162144422531128,whole_file
43,1,1,0.3336707,whole_file,0.3162144422531128,whole_file
44,1,1,0.3329609,whole_file,0.3162144422531128,whole_file
45,1,1,0.3374196,whole_file,0.3162144422531128,whole_file
46,1,1,0.34204525,whole_file,0.3162144422531128,whole_file
47,1,1,0.34003562,whole_file,0.3162144422531128,whole_file
48,1,1,0.342947,whole_file,0.3162144422531128,whole_file
49,1,1,0.33299467,whole_file,0.3162144422531128,whole_file
50,1,1,0.3352224,whole_file,0.3162144422531128,whole_file
51,1,1,0.35963407,whole_file,0.3162144422531128,whole_file
52,1,1,0.3546278,whole_file,0.3162144422531128,whole_file
53,1,1,0.3279497,whole_file,0.3162144422531128,whole_file
54,1,1,0.322956,whole_file,0.3162144422531128,whole_file
55,1,1,0.32783368,whole_file,0.3162144422531128,whole_file
56,1,1,0.3235314,whole_file,0.3162144422531128,whole_file
57,1,1,0.32710576,whole_file,0.3162144422531128,whole_file
58,1,1,0.33005714,whole_file,0.3162144422531128,whole_file
59,1,1,0.33426344,whole_file,0.3162144422531128,whole_file
60,1,1,0.33377555,whole_file,0.3162144422531128,whole_file
61,1,1,0.35388127,whole_file,0.3162144422531128,whole_file
62,1,1,0.37605813,whole_file,0.3162144422531128,whole_file
63,1,1,0.36995926,whole_file,0.3162144422531128,whole_file
64,1,1,0.35465226,whole_file,0.3162144422531128,whole_file
65,1,1,0.35202295,whole_file,0.3162144422531128,whole_file
66,1,1,0.3367782,whole_file,0.3162144422531128,whole_file
67,1,1,0.34702444,whole_file,0.3162144422531128,whole_file
68,1,1,0.3464123,whole_file,0.3162144422531128,whole_file
69,1,1,0.3352237,whole_file,0.3162144422531128,whole_file
70,1,1,0.33954558,whole_file,0.3162144422531128,whole_file
71,1,1,0.32204077,whole_file,0.3162144422531128,whole_file
72,1,1,0.3507137,whole_file,0.3162144422531128,whole_file
73,1,1,0.32156214,whole_file,0.3162144422531128,whole_file
74,1,1,0.32943124,whole_file,0.3162144422531128,whole_file
75,1,1,0.34941372,whole_file,0.3162144422531128,whole_file
76,1,1,0.33643985,whole_file,0.3162144422531128,whole_file
77,1,1,0.33977857,whole_file,0.3162144422531128,whole_file
78,1,1,0.3286598,whole_file,0.3162144422531128,whole_file
79,1,1,0.34712964,whole_file,0.3162144422531128,whole_file
80,1,1,0.33701813,whole_file,0.3162144422531128,whole_file
81,1,1,0.33426836,whole_file,0.3162144422531128,whole_file
82,1,1,0.32404026,whole_file,0.3162144422531128,whole_file
83,1,1,0.32242483,whole_file,0.3162144422531128,whole_file
84,1,1,0.3318481,whole_file,0.3162144422531128,whole_file
85,1,1,0.32570624,whole_file,0.3162144422531128,whole_file
86,1,1,0.3329221,whole_file,0.3162144422531128,whole_file
87,1,1,0.3528461,whole_file,0.3162144422531128,whole_file
88,1,1,0.33301702,whole_file,0.3162144422531128,whole_file
89,1,1,0.32708183,whole_file,0.3162144422531128,whole_file
90,1,1,0.3383491,whole_file,0.3162144422531128,whole_file
91,1,1,0.3522173,whole_file,0.3162144422531128,whole_file
92,1,1,0.3364461,whole_file,0.3162144422531128,whole_file
93,1,1,0.33135492,whole_file,0.3162144422531128,whole_file
94,1,1,0.34220222,whole_file,0.3162144422531128,whole_file
95,1,1,0.34486857,whole_file,0.3162144422531128,whole_file
96,1,1,0.34284827,whole_file,0.3162144422531128,whole_file
97,1,1,0.34179783,whole_file,0.3162144422531128,whole_file
98,1,1,0.3376236,whole_file,0.3162144422531128,whole_file
99,1,1,0.34325308,whole_file,0.3162144422531128,whole_file
100,1,1,0.3326884,whole_file,0.3162144422531128,whole_file
101,1,1,0.3296145,whole_file,0.3162144422531128,whole_file
102,1,1,0.32450396,whole_file,0.3162144422531128,whole_file
103,1,1,0.31705722,whole_file,0.3162144422531128,whole_file
104,1,1,0.329158,whole_file,0.3162144422531128,whole_file
105,1,1,0.31770733,whole_file,0.3162144422531128,whole_file
106,1,1,0.32360187,whole_file,0.3162144422531128,whole_file
107,1,1,0.32314953,whole_file,0.3162144422531128,whole_file
108,1,1,0.32538053,whole_file,0.3162144422531128,whole_file
109,1,0,0.3156922,whole_file,0.3162144422531128,whole_file
110,1,1,0.3250964,whole_file,0.3162144422531128,whole_file
111,1,1,0.32094675,whole_file,0.3162144422531128,whole_file
112,1,0,0.29548058,whole_file,0.3162144422531128,whole_file
113,1,0,0.28692186,whole_file,0.3162144422531128,whole_file
114,1,1,0.32365718,whole_file,0.3162144422531128,whole_file
115,1,1,0.31694123,whole_file,0.3162144422531128,whole_file
116,1,1,0.31901714,whole_file,0.3162144422531128,whole_file
117,1,1,0.32989487,whole_file,0.3162144422531128,whole_file
118,1,1,0.33498296,whole_file,0.3162144422531128,whole_file
119,1,1,0.35328117,whole_file,0.3162144422531128,whole_file
120,1,1,0.34763327,whole_file,0.3162144422531128,whole_file
121,1,1,0.3401288,whole_file,0.3162144422531128,whole_file
122,1,1,0.33626893,whole_file,0.3162144422531128,whole_file
123,1,1,0.3242481,whole_file,0.3162144422531128,whole_file
124,1,1,0.32976758,whole_file,0.3162144422531128,whole_file
125,1,1,0.32831076,whole_file,0.3162144422531128,whole_file
126,1,1,0.33276537,whole_file,0.3162144422531128,whole_file
127,1,1,0.31642854,whole_file,0.3162144422531128,whole_file
128,1,1,0.3342875,whole_file,0.3162144422531128,whole_file
129,1,1,0.32102382,whole_file,0.3162144422531128,whole_file
130,1,1,0.3467556,whole_file,0.3162144422531128,whole_file
131,1,1,0.3396462,whole_file,0.3162144422531128,whole_file
132,1,1,0.32136008,whole_file,0.3162144422531128,whole_file
133,1,0,0.3100724,whole_file,0.3162144422531128,whole_file
134,1,1,0.32595673,whole_file,0.3162144422531128,whole_file
135,1,1,0.33491802,whole_file,0.3162144422531128,whole_file
136,1,1,0.3243955,whole_file,0.3162144422531128,whole_file
137,1,1,0.34160706,whole_file,0.3162144422531128,whole_file
138,1,1,0.33519995,whole_file,0.3162144422531128,whole_file
139,1,1,0.3258158,whole_file,0.3162144422531128,whole_file
140,1,0,0.3137057,whole_file,0.3162144422531128,whole_file
141,1,0,0.3067209,whole_file,0.3162144422531128,whole_file
142,1,0,0.29837492,whole_file,0.3162144422531128,whole_file
143,1,0,0.29522154,whole_file,0.3162144422531128,whole_file
144,1,0,0.31171858,whole_file,0.3162144422531128,whole_file
145,1,1,0.32002443,whole_file,0.3162144422531128,whole_file
146,1,1,0.31645906,whole_file,0.3162144422531128,whole_file
147,1,1,0.32253924,whole_file,0.3162144422531128,whole_file
148,1,1,0.33672485,whole_file,0.3162144422531128,whole_file
149,1,0,0.3044514,whole_file,0.3162144422531128,whole_file
150,1,1,0.35267127,whole_file,0.3162144422531128,whole_file
151,1,1,0.39102572,whole_file,0.3162144422531128,whole_file
152,1,1,0.31792992,whole_file,0.3162144422531128,whole_file
153,1,1,0.31876203,whole_file,0.3162144422531128,whole_file
154,1,0,0.3127765,whole_file,0.3162144422531128,whole_file
155,1,1,0.325034,whole_file,0.3162144422531128,whole_file
156,1,1,0.33588883,whole_file,0.3162144422531128,whole_file
157,1,1,0.33174446,whole_file,0.3162144422531128,whole_file
158,1,1,0.33289963,whole_file,0.3162144422531128,whole_file
159,1,1,0.3421504,whole_file,0.3162144422531128,whole_file
160,1,1,0.335635,whole_file,0.3162144422531128,whole_file
161,1,1,0.32078636,whole_file,0.3162144422531128,whole_file
162,1,1,0.34011427,whole_file,0.3162144422531128,whole_file
163,1,1,0.32870704,whole_file,0.3162144422531128,whole_file
164,1,1,0.3395891,whole_file,0.3162144422531128,whole_file
165,1,1,0.34401393,whole_file,0.3162144422531128,whole_file
166,1,1,0.3315515,whole_file,0.3162144422531128,whole_file
167,1,1,0.35401967,whole_file,0.3162144422531128,whole_file
168,1,1,0.34224066,whole_file,0.3162144422531128,whole_file
169,1,1,0.33702138,whole_file,0.3162144422531128,whole_file
170,1,1,0.34214535,whole_file,0.3162144422531128,whole_file
171,1,1,0.34850565,whole_file,0.3162144422531128,whole_file
172,1,1,0.3479076,whole_file,0.3162144422531128,whole_file
173,1,1,0.34506902,whole_file,0.3162144422531128,whole_file
174,1,1,0.34090933,whole_file,0.3162144422531128,whole_file
175,1,1,0.3323535,whole_file,0.3162144422531128,whole_file
176,1,1,0.34028065,whole_file,0.3162144422531128,whole_file
177,1,1,0.34140387,whole_file,0.3162144422531128,whole_file
178,1,1,0.3510452,whole_file,0.3162144422531128,whole_file
179,1,1,0.34564218,whole_file,0.3162144422531128,whole_file
180,1,1,0.35088947,whole_file,0.3162144422531128,whole_file
181,1,1,0.34769532,whole_file,0.3162144422531128,whole_file
182,1,1,0.3228537,whole_file,0.3162144422531128,whole_file
183,1,1,0.33549526,whole_file,0.3162144422531128,whole_file
184,1,1,0.36994258,whole_file,0.3162144422531128,whole_file
185,1,1,0.3703497,whole_file,0.3162144422531128,whole_file
186,1,1,0.33018908,whole_file,0.3162144422531128,whole_file
187,1,1,0.33664066,whole_file,0.3162144422531128,whole_file
188,1,1,0.33544552,whole_file,0.3162144422531128,whole_file
189,1,1,0.34797263,whole_file,0.3162144422531128,whole_file
190,1,1,0.35165083,whole_file,0.3162144422531128,whole_file
191,1,1,0.3546694,whole_file,0.3162144422531128,whole_file
192,1,1,0.34238616,whole_file,0.3162144422531128,whole_file
193,1,1,0.33688986,whole_file,0.3162144422531128,whole_file
194,1,1,0.3582894,whole_file,0.3162144422531128,whole_file
195,1,1,0.34397706,whole_file,0.3162144422531128,whole_file
196,1,1,0.34094295,whole_file,0.3162144422531128,whole_file
197,1,1,0.32540008,whole_file,0.3162144422531128,whole_file
198,1,1,0.33511358,whole_file,0.3162144422531128,whole_file
199,1,1,0.34148353,whole_file,0.3162144422531128,whole_file
200,1,1,0.34957016,whole_file,0.3162144422531128,whole_file
201,1,1,0.32706103,whole_file,0.3162144422531128,whole_file
202,1,1,0.3444467,whole_file,0.3162144422531128,whole_file
203,1,1,0.32306704,whole_file,0.3162144422531128,whole_file
204,1,1,0.3511353,whole_file,0.3162144422531128,whole_file
205,1,1,0.35483477,whole_file,0.3162144422531128,whole_file
206,1,1,0.35075006,whole_file,0.3162144422531128,whole_file
207,1,1,0.33662114,whole_file,0.3162144422531128,whole_file
208,1,1,0.34365842,whole_file,0.3162144422531128,whole_file
209,1,1,0.3346506,whole_file,0.3162144422531128,whole_file
210,1,1,0.3394545,whole_file,0.3162144422531128,whole_file
211,1,1,0.33789408,whole_file,0.3162144422531128,whole_file
212,1,1,0.33519083,whole_file,0.3162144422531128,whole_file
213,1,1,0.3345736,whole_file,0.3162144422531128,whole_file
214,1,1,0.32405183,whole_file,0.3162144422531128,whole_file
215,1,1,0.32485917,whole_file,0.3162144422531128,whole_file
216,1,1,0.33826613,whole_file,0.3162144422531128,whole_file
217,1,1,0.3247471,whole_file,0.3162144422531128,whole_file
218,1,1,0.3397955,whole_file,0.3162144422531128,whole_file
219,1,1,0.33111322,whole_file,0.3162144422531128,whole_file
220,1,1,0.3170908,whole_file,0.3162144422531128,whole_file
221,1,1,0.34309724,whole_file,0.3162144422531128,whole_file
222,1,1,0.33867928,whole_file,0.3162144422531128,whole_file
223,1,1,0.34893525,whole_file,0.3162144422531128,whole_file
224,1,1,0.3408816,whole_file,0.3162144422531128,whole_file
225,1,1,0.33537197,whole_file,0.3162144422531128,whole_file
