file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,0,0.0014746469,whole_file,0.0018335101194679737,whole_file
1,1,1,0.0036182252,whole_file,0.0018335101194679737,whole_file
2,1,0,0.0015306089,whole_file,0.0018335101194679737,whole_file
3,1,1,0.001975099,whole_file,0.0018335101194679737,whole_file
4,1,1,0.0019453911,whole_file,0.0018335101194679737,whole_file
5,1,0,0.001671338,whole_file,0.0018335101194679737,whole_file
6,1,0,0.0016861397,whole_file,0.0018335101194679737,whole_file
7,1,1,0.0040552835,whole_file,0.0018335101194679737,whole_file
8,1,0,0.0017760771,whole_file,0.0018335101194679737,whole_file
9,1,1,0.003631296,whole_file,0.0018335101194679737,whole_file
10,1,0,0.0017622646,whole_file,0.0018335101194679737,whole_file
11,1,1,0.0035329522,whole_file,0.0018335101194679737,whole_file
12,1,1,0.012090756,whole_file,0.0018335101194679737,whole_file
13,1,1,0.003854047,whole_file,0.0018335101194679737,whole_file
14,1,0,0.0017722598,whole_file,0.0018335101194679737,whole_file
15,1,0,0.001735735,whole_file,0.0018335101194679737,whole_file
16,1,0,0.0015599695,whole_file,0.0018335101194679737,whole_file
17,1,1,0.0018953751,whole_file,0.0018335101194679737,whole_file
18,1,0,0.001654458,whole_file,0.0018335101194679737,whole_file
19,1,1,0.002602081,whole_file,0.0018335101194679737,whole_file
20,1,0,0.0017122126,whole_file,0.0018335101194679737,whole_file
21,1,0,0.001468012,whole_file,0.0018335101194679737,whole_file
22,1,0,0.0016361333,whole_file,0.0018335101194679737,whole_file
23,1,1,0.002628873,whole_file,0.0018335101194679737,whole_file
24,1,1,0.0024405771,whole_file,0.0018335101194679737,whole_file
25,1,1,0.0030397435,whole_file,0.0018335101194679737,whole_file
26,1,1,0.007033129,whole_file,0.0018335101194679737,whole_file
27,1,1,0.0019593877,whole_file,0.0018335101194679737,whole_file
28,1,1,0.0019754036,whole_file,0.0018335101194679737,whole_file
29,1,0,0.0015995282,whole_file,0.0018335101194679737,whole_file
30,1,1,0.0031340357,whole_file,0.0018335101194679737,whole_file
31,1,1,0.0047147167,whole_file,0.0018335101194679737,whole_file
32,1,1,0.0029236488,whole_file,0.0018335101194679737,whole_file
33,1,1,0.0035356157,whole_file,0.0018335101194679737,whole_file
34,1,0,0.0016480789,whole_file,0.0018335101194679737,whole_file
35,1,0,0.001267376,whole_file,0.0018335101194679737,whole_file
36,1,0,0.0015358143,whole_file,0.0018335101194679737,whole_file
37,1,0,0.0017363108,whole_file,0.0018335101194679737,whole_file
38,1,1,0.003884597,whole_file,0.0018335101194679737,whole_file
39,1,0,0.0016886403,whole_file,0.0018335101194679737,whole_file
