file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.179960950000000,whole_file,0.214874000000000,whole_file
1,0,1,0.175458330000000,whole_file,0.214874000000000,whole_file
2,0,1,0.221995850000000,whole_file,0.214874000000000,whole_file
3,0,1,0.193096470000000,whole_file,0.214874000000000,whole_file
4,0,1,0.182600620000000,whole_file,0.214874000000000,whole_file
5,0,1,0.192833920000000,whole_file,0.214874000000000,whole_file
6,0,1,0.100279294000000,whole_file,0.214874000000000,whole_file
7,0,1,0.154584870000000,whole_file,0.214874000000000,whole_file
8,0,1,0.190763260000000,whole_file,0.214874000000000,whole_file
9,0,1,0.200348620000000,whole_file,0.214874000000000,whole_file
10,0,1,0.165821160000000,whole_file,0.214874000000000,whole_file
11,0,1,0.170144920000000,whole_file,0.214874000000000,whole_file
12,0,1,0.177271050000000,whole_file,0.214874000000000,whole_file
13,0,1,0.233593310000000,whole_file,0.214874000000000,whole_file
14,0,1,0.277182820000000,whole_file,0.214874000000000,whole_file
15,0,1,0.156083900000000,whole_file,0.214874000000000,whole_file
16,0,1,0.165026040000000,whole_file,0.214874000000000,whole_file
17,0,1,0.200880680000000,whole_file,0.214874000000000,whole_file
18,0,1,0.265456620000000,whole_file,0.214874000000000,whole_file
19,0,1,0.257788330000000,whole_file,0.214874000000000,whole_file
20,0,1,0.250605340000000,whole_file,0.214874000000000,whole_file
21,0,1,0.261204450000000,whole_file,0.214874000000000,whole_file
22,0,1,0.238335600000000,whole_file,0.214874000000000,whole_file
23,0,1,0.174366340000000,whole_file,0.214874000000000,whole_file
24,0,1,0.171203780000000,whole_file,0.214874000000000,whole_file
25,0,1,0.272081580000000,whole_file,0.214874000000000,whole_file
26,0,1,0.127639460000000,whole_file,0.214874000000000,whole_file
27,0,1,0.154754680000000,whole_file,0.214874000000000,whole_file
28,0,1,0.155559880000000,whole_file,0.214874000000000,whole_file
29,0,1,0.207861700000000,whole_file,0.214874000000000,whole_file
30,0,1,0.152100130000000,whole_file,0.214874000000000,whole_file
31,0,1,0.161595840000000,whole_file,0.214874000000000,whole_file
32,0,1,0.119543310000000,whole_file,0.214874000000000,whole_file
33,0,1,0.266538700000000,whole_file,0.214874000000000,whole_file
34,0,1,0.216031060000000,whole_file,0.214874000000000,whole_file
35,0,1,0.215920240000000,whole_file,0.214874000000000,whole_file
36,0,1,0.190778670000000,whole_file,0.214874000000000,whole_file
37,0,1,0.181311500000000,whole_file,0.214874000000000,whole_file
38,0,1,0.203089120000000,whole_file,0.214874000000000,whole_file
39,0,1,0.183921380000000,whole_file,0.214874000000000,whole_file
40,0,1,0.117254300000000,whole_file,0.214874000000000,whole_file
41,0,1,0.099244010000000,whole_file,0.214874000000000,whole_file
42,0,1,0.197689280000000,whole_file,0.214874000000000,whole_file
43,0,1,0.124208234000000,whole_file,0.214874000000000,whole_file
44,0,1,0.111044400000000,whole_file,0.214874000000000,whole_file
45,0,1,0.098241255000000,whole_file,0.214874000000000,whole_file
46,0,1,0.219764700000000,whole_file,0.214874000000000,whole_file
47,0,1,0.126781580000000,whole_file,0.214874000000000,whole_file
48,0,1,0.096941820000000,whole_file,0.214874000000000,whole_file
49,0,1,0.209061010000000,whole_file,0.214874000000000,whole_file
50,0,1,0.214412480000000,whole_file,0.214874000000000,whole_file
51,0,1,0.181518990000000,whole_file,0.214874000000000,whole_file
52,0,1,0.202042500000000,whole_file,0.214874000000000,whole_file
53,0,1,0.199171380000000,whole_file,0.214874000000000,whole_file
54,0,1,0.273557960000000,whole_file,0.214874000000000,whole_file
55,0,1,0.119940680000000,whole_file,0.214874000000000,whole_file
56,0,1,0.111399055000000,whole_file,0.214874000000000,whole_file
57,0,1,0.183616530000000,whole_file,0.214874000000000,whole_file
58,0,1,0.246085120000000,whole_file,0.214874000000000,whole_file
59,0,1,0.155546370000000,whole_file,0.214874000000000,whole_file
60,0,1,0.160892750000000,whole_file,0.214874000000000,whole_file
61,0,1,0.153446110000000,whole_file,0.214874000000000,whole_file
62,0,1,0.198952970000000,whole_file,0.214874000000000,whole_file
63,0,1,0.172427670000000,whole_file,0.214874000000000,whole_file
64,0,1,0.139203830000000,whole_file,0.214874000000000,whole_file
65,0,1,0.186114500000000,whole_file,0.214874000000000,whole_file
66,0,1,0.129911720000000,whole_file,0.214874000000000,whole_file
67,0,1,0.106931694000000,whole_file,0.214874000000000,whole_file
68,0,1,0.133773390000000,whole_file,0.214874000000000,whole_file
69,0,1,0.362562800000000,whole_file,0.214874000000000,whole_file
70,0,1,0.177454680000000,whole_file,0.214874000000000,whole_file
71,0,1,0.168733780000000,whole_file,0.214874000000000,whole_file
72,0,1,0.120873444000000,whole_file,0.214874000000000,whole_file
73,0,1,0.149418470000000,whole_file,0.214874000000000,whole_file
74,0,1,0.183737710000000,whole_file,0.214874000000000,whole_file
75,0,1,0.133934140000000,whole_file,0.214874000000000,whole_file
76,0,1,0.165533190000000,whole_file,0.214874000000000,whole_file
77,0,1,0.138805480000000,whole_file,0.214874000000000,whole_file
78,0,1,0.146204530000000,whole_file,0.214874000000000,whole_file
79,0,1,0.120944984000000,whole_file,0.214874000000000,whole_file
80,0,1,0.142357650000000,whole_file,0.214874000000000,whole_file
81,0,1,0.124136575000000,whole_file,0.214874000000000,whole_file
82,0,1,0.145280600000000,whole_file,0.214874000000000,whole_file
83,0,1,0.114704140000000,whole_file,0.214874000000000,whole_file
84,0,1,0.130836590000000,whole_file,0.214874000000000,whole_file
85,0,1,0.290024940000000,whole_file,0.214874000000000,whole_file
86,0,1,0.356828150000000,whole_file,0.214874000000000,whole_file
87,0,1,0.294056150000000,whole_file,0.214874000000000,whole_file
88,0,1,0.296208080000000,whole_file,0.214874000000000,whole_file
89,0,1,0.234015100000000,whole_file,0.214874000000000,whole_file
90,0,1,0.099761230000000,whole_file,0.214874000000000,whole_file
91,0,1,0.106502820000000,whole_file,0.214874000000000,whole_file
92,0,1,0.146761660000000,whole_file,0.214874000000000,whole_file
93,0,1,0.116672950000000,whole_file,0.214874000000000,whole_file
94,0,1,0.109484024000000,whole_file,0.214874000000000,whole_file
95,0,1,0.114633314000000,whole_file,0.214874000000000,whole_file
96,0,1,0.111790970000000,whole_file,0.214874000000000,whole_file
97,0,1,0.121590175000000,whole_file,0.214874000000000,whole_file
98,0,1,0.172021870000000,whole_file,0.214874000000000,whole_file
99,0,1,0.172524870000000,whole_file,0.214874000000000,whole_file
100,0,1,0.179501410000000,whole_file,0.214874000000000,whole_file
101,0,1,0.167774650000000,whole_file,0.214874000000000,whole_file
102,0,1,0.175190610000000,whole_file,0.214874000000000,whole_file
103,0,1,0.190738160000000,whole_file,0.214874000000000,whole_file
104,0,1,0.225696860000000,whole_file,0.214874000000000,whole_file
105,0,1,0.226649610000000,whole_file,0.214874000000000,whole_file
106,0,1,0.221974370000000,whole_file,0.214874000000000,whole_file
107,0,1,0.225510670000000,whole_file,0.214874000000000,whole_file
108,0,1,0.225240420000000,whole_file,0.214874000000000,whole_file
109,0,1,0.223162310000000,whole_file,0.214874000000000,whole_file
110,0,1,0.231441590000000,whole_file,0.214874000000000,whole_file
111,0,1,0.196210350000000,whole_file,0.214874000000000,whole_file
112,0,1,0.167594660000000,whole_file,0.214874000000000,whole_file
113,0,1,0.336756940000000,whole_file,0.214874000000000,whole_file
114,0,1,0.351612600000000,whole_file,0.214874000000000,whole_file
115,0,1,0.190231190000000,whole_file,0.214874000000000,whole_file
116,0,1,0.117160130000000,whole_file,0.214874000000000,whole_file
117,0,1,0.251622170000000,whole_file,0.214874000000000,whole_file
118,0,1,0.228691010000000,whole_file,0.214874000000000,whole_file
119,0,1,0.192406670000000,whole_file,0.214874000000000,whole_file
120,0,1,0.201894640000000,whole_file,0.214874000000000,whole_file
121,0,1,0.161077170000000,whole_file,0.214874000000000,whole_file
122,0,1,0.179998640000000,whole_file,0.214874000000000,whole_file
123,0,1,0.171611380000000,whole_file,0.214874000000000,whole_file
124,0,1,0.181381880000000,whole_file,0.214874000000000,whole_file
125,0,1,0.159595560000000,whole_file,0.214874000000000,whole_file
126,0,1,0.161740330000000,whole_file,0.214874000000000,whole_file
127,0,1,0.163917630000000,whole_file,0.214874000000000,whole_file
128,0,1,0.164766730000000,whole_file,0.214874000000000,whole_file
129,0,1,0.168200970000000,whole_file,0.214874000000000,whole_file
130,0,1,0.265081500000000,whole_file,0.214874000000000,whole_file
131,0,1,0.229849490000000,whole_file,0.214874000000000,whole_file
132,0,1,0.232945960000000,whole_file,0.214874000000000,whole_file
133,0,1,0.189025280000000,whole_file,0.214874000000000,whole_file
134,0,1,0.248396710000000,whole_file,0.214874000000000,whole_file
135,0,1,0.244343430000000,whole_file,0.214874000000000,whole_file
136,0,1,0.188644230000000,whole_file,0.214874000000000,whole_file
137,0,1,0.195845830000000,whole_file,0.214874000000000,whole_file
138,0,1,0.203876870000000,whole_file,0.214874000000000,whole_file
139,0,1,0.101436590000000,whole_file,0.214874000000000,whole_file
140,0,1,0.176179570000000,whole_file,0.214874000000000,whole_file
141,0,1,0.185895380000000,whole_file,0.214874000000000,whole_file
142,0,1,0.099089436000000,whole_file,0.214874000000000,whole_file
143,0,1,0.115698166000000,whole_file,0.214874000000000,whole_file
144,0,1,0.155136510000000,whole_file,0.214874000000000,whole_file
145,0,1,0.132886160000000,whole_file,0.214874000000000,whole_file
146,0,1,0.209073260000000,whole_file,0.214874000000000,whole_file
147,0,1,0.242129010000000,whole_file,0.214874000000000,whole_file
148,0,1,0.194731500000000,whole_file,0.214874000000000,whole_file
149,0,1,0.133390930000000,whole_file,0.214874000000000,whole_file
150,0,1,0.136219380000000,whole_file,0.214874000000000,whole_file
151,0,1,0.106687270000000,whole_file,0.214874000000000,whole_file
152,0,1,0.122399405000000,whole_file,0.214874000000000,whole_file
153,0,1,0.177976280000000,whole_file,0.214874000000000,whole_file
154,0,1,0.179434120000000,whole_file,0.214874000000000,whole_file
155,0,1,0.174748870000000,whole_file,0.214874000000000,whole_file
156,0,1,0.157039840000000,whole_file,0.214874000000000,whole_file
157,0,1,0.254788300000000,whole_file,0.214874000000000,whole_file
158,0,1,0.179605250000000,whole_file,0.214874000000000,whole_file
159,0,1,0.197797520000000,whole_file,0.214874000000000,whole_file
160,0,1,0.188633900000000,whole_file,0.214874000000000,whole_file
161,0,1,0.184990270000000,whole_file,0.214874000000000,whole_file
162,0,1,0.175344400000000,whole_file,0.214874000000000,whole_file
163,0,1,0.167144450000000,whole_file,0.214874000000000,whole_file
164,0,1,0.172532870000000,whole_file,0.214874000000000,whole_file
165,0,1,0.153731470000000,whole_file,0.214874000000000,whole_file
166,0,1,0.168286490000000,whole_file,0.214874000000000,whole_file
167,0,1,0.183657320000000,whole_file,0.214874000000000,whole_file
168,0,1,0.217634400000000,whole_file,0.214874000000000,whole_file
169,0,1,0.205679730000000,whole_file,0.214874000000000,whole_file
170,0,1,0.108711824000000,whole_file,0.214874000000000,whole_file
171,0,1,0.138104360000000,whole_file,0.214874000000000,whole_file
172,0,1,0.228332860000000,whole_file,0.214874000000000,whole_file
173,0,1,0.209915790000000,whole_file,0.214874000000000,whole_file
174,0,1,0.119021450000000,whole_file,0.214874000000000,whole_file
175,0,1,0.126543330000000,whole_file,0.214874000000000,whole_file
176,0,1,0.206179190000000,whole_file,0.214874000000000,whole_file
177,0,1,0.106267600000000,whole_file,0.214874000000000,whole_file
178,0,1,0.117342200000000,whole_file,0.214874000000000,whole_file
179,0,1,0.100956020000000,whole_file,0.214874000000000,whole_file
180,0,1,0.155784280000000,whole_file,0.214874000000000,whole_file
181,0,1,0.179073320000000,whole_file,0.214874000000000,whole_file
182,0,1,0.131463590000000,whole_file,0.214874000000000,whole_file
183,0,1,0.180777340000000,whole_file,0.214874000000000,whole_file
184,0,1,0.180344070000000,whole_file,0.214874000000000,whole_file
185,0,1,0.186942980000000,whole_file,0.214874000000000,whole_file
186,0,1,0.209623900000000,whole_file,0.214874000000000,whole_file
187,0,1,0.142952430000000,whole_file,0.214874000000000,whole_file
188,0,1,0.129478720000000,whole_file,0.214874000000000,whole_file
189,0,1,0.244717180000000,whole_file,0.214874000000000,whole_file
190,0,1,0.194845480000000,whole_file,0.214874000000000,whole_file
191,0,1,0.217706730000000,whole_file,0.214874000000000,whole_file
192,0,1,0.213652340000000,whole_file,0.214874000000000,whole_file
193,0,1,0.226979610000000,whole_file,0.214874000000000,whole_file
194,0,1,0.191650610000000,whole_file,0.214874000000000,whole_file
195,0,1,0.174736780000000,whole_file,0.214874000000000,whole_file
196,0,1,0.165629500000000,whole_file,0.214874000000000,whole_file
197,0,1,0.203975750000000,whole_file,0.214874000000000,whole_file
198,0,1,0.141225030000000,whole_file,0.214874000000000,whole_file
199,0,1,0.162295790000000,whole_file,0.214874000000000,whole_file
200,0,1,0.187908290000000,whole_file,0.214874000000000,whole_file
201,0,1,0.189163150000000,whole_file,0.214874000000000,whole_file
202,0,1,0.127883150000000,whole_file,0.214874000000000,whole_file
203,0,1,0.175813050000000,whole_file,0.214874000000000,whole_file
204,0,1,0.202897490000000,whole_file,0.214874000000000,whole_file
205,0,1,0.149133070000000,whole_file,0.214874000000000,whole_file
206,0,1,0.190487280000000,whole_file,0.214874000000000,whole_file
207,0,1,0.147127850000000,whole_file,0.214874000000000,whole_file
208,0,1,0.156936900000000,whole_file,0.214874000000000,whole_file
209,0,1,0.190581860000000,whole_file,0.214874000000000,whole_file
210,0,1,0.166415470000000,whole_file,0.214874000000000,whole_file
211,0,1,0.138257430000000,whole_file,0.214874000000000,whole_file
212,0,1,0.176278470000000,whole_file,0.214874000000000,whole_file
213,0,1,0.148719770000000,whole_file,0.214874000000000,whole_file
214,0,1,0.272170130000000,whole_file,0.214874000000000,whole_file
215,0,1,0.228231830000000,whole_file,0.214874000000000,whole_file
216,0,1,0.110082610000000,whole_file,0.214874000000000,whole_file
217,0,1,0.127446060000000,whole_file,0.214874000000000,whole_file
218,0,1,0.115723036000000,whole_file,0.214874000000000,whole_file
219,0,1,0.127343490000000,whole_file,0.214874000000000,whole_file
220,0,1,0.203238060000000,whole_file,0.214874000000000,whole_file
221,0,1,0.151639710000000,whole_file,0.214874000000000,whole_file
222,0,1,0.156352190000000,whole_file,0.214874000000000,whole_file
223,0,1,0.163181960000000,whole_file,0.214874000000000,whole_file
224,0,1,0.145167890000000,whole_file,0.214874000000000,whole_file
225,0,1,0.132715460000000,whole_file,0.214874000000000,whole_file
226,0,1,0.217635930000000,whole_file,0.214874000000000,whole_file
227,0,1,0.157489990000000,whole_file,0.214874000000000,whole_file
228,0,1,0.275507660000000,whole_file,0.214874000000000,whole_file
229,0,1,0.216505630000000,whole_file,0.214874000000000,whole_file
230,0,1,0.237246140000000,whole_file,0.214874000000000,whole_file
231,0,1,0.257831130000000,whole_file,0.214874000000000,whole_file
232,0,1,0.140366990000000,whole_file,0.214874000000000,whole_file
233,0,1,0.186078320000000,whole_file,0.214874000000000,whole_file
234,0,1,0.223759550000000,whole_file,0.214874000000000,whole_file
235,0,1,0.343896700000000,whole_file,0.214874000000000,whole_file
236,0,1,0.222214130000000,whole_file,0.214874000000000,whole_file
237,0,1,0.231735930000000,whole_file,0.214874000000000,whole_file
238,0,1,0.161273550000000,whole_file,0.214874000000000,whole_file
239,0,1,0.187823700000000,whole_file,0.214874000000000,whole_file
240,0,1,0.106878250000000,whole_file,0.214874000000000,whole_file
241,0,1,0.108333506000000,whole_file,0.214874000000000,whole_file
242,0,1,0.151894260000000,whole_file,0.214874000000000,whole_file
243,0,1,0.166114350000000,whole_file,0.214874000000000,whole_file
