file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.155501110000000,whole_file,0.214874000000000,whole_file
1,0,1,0.194099490000000,whole_file,0.214874000000000,whole_file
2,0,1,0.155548780000000,whole_file,0.214874000000000,whole_file
3,0,1,0.154754500000000,whole_file,0.214874000000000,whole_file
4,0,1,0.216658190000000,whole_file,0.214874000000000,whole_file
5,0,1,0.207386100000000,whole_file,0.214874000000000,whole_file
6,0,1,0.163495840000000,whole_file,0.214874000000000,whole_file
7,0,1,0.155217290000000,whole_file,0.214874000000000,whole_file
8,0,1,0.157116590000000,whole_file,0.214874000000000,whole_file
9,0,1,0.219077680000000,whole_file,0.214874000000000,whole_file
10,0,1,0.202787760000000,whole_file,0.214874000000000,whole_file
11,0,1,0.227682490000000,whole_file,0.214874000000000,whole_file
12,0,1,0.220886140000000,whole_file,0.214874000000000,whole_file
13,0,1,0.214647220000000,whole_file,0.214874000000000,whole_file
14,0,1,0.183056680000000,whole_file,0.214874000000000,whole_file
15,0,1,0.203675580000000,whole_file,0.214874000000000,whole_file
16,0,1,0.275469870000000,whole_file,0.214874000000000,whole_file
17,0,1,0.227876930000000,whole_file,0.214874000000000,whole_file
18,0,1,0.222755400000000,whole_file,0.214874000000000,whole_file
19,0,1,0.211162120000000,whole_file,0.214874000000000,whole_file
20,0,1,0.230769160000000,whole_file,0.214874000000000,whole_file
21,0,1,0.225188690000000,whole_file,0.214874000000000,whole_file
22,0,1,0.215687040000000,whole_file,0.214874000000000,whole_file
23,0,1,0.198682100000000,whole_file,0.214874000000000,whole_file
24,0,1,0.226197050000000,whole_file,0.214874000000000,whole_file
25,0,1,0.218643230000000,whole_file,0.214874000000000,whole_file
26,0,1,0.245501710000000,whole_file,0.214874000000000,whole_file
27,0,1,0.263510800000000,whole_file,0.214874000000000,whole_file
28,0,1,0.190865250000000,whole_file,0.214874000000000,whole_file
29,0,1,0.192872780000000,whole_file,0.214874000000000,whole_file
30,0,1,0.220642420000000,whole_file,0.214874000000000,whole_file
31,0,1,0.264202150000000,whole_file,0.214874000000000,whole_file
32,0,1,0.215260500000000,whole_file,0.214874000000000,whole_file
33,0,1,0.211271420000000,whole_file,0.214874000000000,whole_file
34,0,1,0.224657540000000,whole_file,0.214874000000000,whole_file
35,0,1,0.231290010000000,whole_file,0.214874000000000,whole_file
36,0,1,0.230574090000000,whole_file,0.214874000000000,whole_file
37,0,1,0.246652920000000,whole_file,0.214874000000000,whole_file
38,0,1,0.186700100000000,whole_file,0.214874000000000,whole_file
39,0,1,0.248774510000000,whole_file,0.214874000000000,whole_file
40,0,1,0.181813400000000,whole_file,0.214874000000000,whole_file
41,0,1,0.184509630000000,whole_file,0.214874000000000,whole_file
42,0,1,0.209342060000000,whole_file,0.214874000000000,whole_file
43,0,1,0.229588990000000,whole_file,0.214874000000000,whole_file
44,0,1,0.276323970000000,whole_file,0.214874000000000,whole_file
45,0,1,0.230652500000000,whole_file,0.214874000000000,whole_file
46,0,1,0.259573000000000,whole_file,0.214874000000000,whole_file
47,0,1,0.245851310000000,whole_file,0.214874000000000,whole_file
