file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.215902090000000,whole_file,0.214874000000000,whole_file
1,1,1,0.228570600000000,whole_file,0.214874000000000,whole_file
2,1,1,0.237115580000000,whole_file,0.214874000000000,whole_file
3,1,1,0.175715710000000,whole_file,0.214874000000000,whole_file
4,1,1,0.251807870000000,whole_file,0.214874000000000,whole_file
5,1,1,0.259674100000000,whole_file,0.214874000000000,whole_file
6,1,1,0.270848420000000,whole_file,0.214874000000000,whole_file
7,1,1,0.277235270000000,whole_file,0.214874000000000,whole_file
8,1,1,0.290182140000000,whole_file,0.214874000000000,whole_file
9,1,1,0.253954500000000,whole_file,0.214874000000000,whole_file
10,1,1,0.229762100000000,whole_file,0.214874000000000,whole_file
11,1,1,0.254329100000000,whole_file,0.214874000000000,whole_file
12,1,1,0.371412580000000,whole_file,0.214874000000000,whole_file
13,1,1,0.262699570000000,whole_file,0.214874000000000,whole_file
14,1,1,0.237533290000000,whole_file,0.214874000000000,whole_file
15,1,1,0.190662710000000,whole_file,0.214874000000000,whole_file
16,1,1,0.211192310000000,whole_file,0.214874000000000,whole_file
17,1,1,0.294349040000000,whole_file,0.214874000000000,whole_file
18,1,1,0.294718500000000,whole_file,0.214874000000000,whole_file
19,1,1,0.350383500000000,whole_file,0.214874000000000,whole_file
20,1,1,0.237282410000000,whole_file,0.214874000000000,whole_file
21,1,1,0.194316610000000,whole_file,0.214874000000000,whole_file
22,1,1,0.173097120000000,whole_file,0.214874000000000,whole_file
23,1,1,0.300382550000000,whole_file,0.214874000000000,whole_file
24,1,1,0.329616670000000,whole_file,0.214874000000000,whole_file
25,1,1,0.265037120000000,whole_file,0.214874000000000,whole_file
26,1,1,0.329207800000000,whole_file,0.214874000000000,whole_file
27,1,1,0.280929360000000,whole_file,0.214874000000000,whole_file
28,1,1,0.237475200000000,whole_file,0.214874000000000,whole_file
29,1,1,0.234198120000000,whole_file,0.214874000000000,whole_file
30,1,1,0.229123190000000,whole_file,0.214874000000000,whole_file
31,1,1,0.260639340000000,whole_file,0.214874000000000,whole_file
32,1,1,0.277396440000000,whole_file,0.214874000000000,whole_file
33,1,1,0.286673340000000,whole_file,0.214874000000000,whole_file
34,1,1,0.229269800000000,whole_file,0.214874000000000,whole_file
35,1,1,0.179536670000000,whole_file,0.214874000000000,whole_file
36,1,1,0.244237570000000,whole_file,0.214874000000000,whole_file
37,1,1,0.276162530000000,whole_file,0.214874000000000,whole_file
38,1,1,0.283459630000000,whole_file,0.214874000000000,whole_file
39,1,1,0.297016740000000,whole_file,0.214874000000000,whole_file
40,1,1,0.327820800000000,whole_file,0.214874000000000,whole_file
41,1,1,0.377967030000000,whole_file,0.214874000000000,whole_file
42,1,1,0.272213130000000,whole_file,0.214874000000000,whole_file
43,1,1,0.398758050000000,whole_file,0.214874000000000,whole_file
44,1,1,0.231625740000000,whole_file,0.214874000000000,whole_file
45,1,1,0.178761820000000,whole_file,0.214874000000000,whole_file
46,1,1,0.301965620000000,whole_file,0.214874000000000,whole_file
47,1,1,0.340361900000000,whole_file,0.214874000000000,whole_file
48,1,1,0.294896420000000,whole_file,0.214874000000000,whole_file
49,1,1,0.361687780000000,whole_file,0.214874000000000,whole_file
50,1,1,0.300052730000000,whole_file,0.214874000000000,whole_file
51,1,1,0.201241360000000,whole_file,0.214874000000000,whole_file
52,1,1,0.152806770000000,whole_file,0.214874000000000,whole_file
53,1,1,0.322209660000000,whole_file,0.214874000000000,whole_file
54,1,1,0.394237940000000,whole_file,0.214874000000000,whole_file
55,1,1,0.286973400000000,whole_file,0.214874000000000,whole_file
56,1,1,0.299176930000000,whole_file,0.214874000000000,whole_file
57,1,1,0.251096600000000,whole_file,0.214874000000000,whole_file
58,1,1,0.190819030000000,whole_file,0.214874000000000,whole_file
59,1,1,0.258681650000000,whole_file,0.214874000000000,whole_file
60,1,1,0.277234800000000,whole_file,0.214874000000000,whole_file
61,1,1,0.229882060000000,whole_file,0.214874000000000,whole_file
62,1,1,0.229685490000000,whole_file,0.214874000000000,whole_file
63,1,1,0.222075550000000,whole_file,0.214874000000000,whole_file
64,1,1,0.160249280000000,whole_file,0.214874000000000,whole_file
65,1,1,0.223731890000000,whole_file,0.214874000000000,whole_file
66,1,1,0.259159980000000,whole_file,0.214874000000000,whole_file
67,1,1,0.272711870000000,whole_file,0.214874000000000,whole_file
68,1,1,0.295785550000000,whole_file,0.214874000000000,whole_file
69,1,1,0.252712460000000,whole_file,0.214874000000000,whole_file
70,1,1,0.186340570000000,whole_file,0.214874000000000,whole_file
71,1,1,0.250272600000000,whole_file,0.214874000000000,whole_file
72,1,1,0.271282640000000,whole_file,0.214874000000000,whole_file
73,1,1,0.283221220000000,whole_file,0.214874000000000,whole_file
74,1,1,0.278890970000000,whole_file,0.214874000000000,whole_file
75,1,1,0.302766560000000,whole_file,0.214874000000000,whole_file
76,1,1,0.236555300000000,whole_file,0.214874000000000,whole_file
77,1,1,0.190402080000000,whole_file,0.214874000000000,whole_file
78,1,1,0.267214630000000,whole_file,0.214874000000000,whole_file
79,1,1,0.278704260000000,whole_file,0.214874000000000,whole_file
80,1,1,0.232129400000000,whole_file,0.214874000000000,whole_file
81,1,1,0.235197660000000,whole_file,0.214874000000000,whole_file
82,1,1,0.194792730000000,whole_file,0.214874000000000,whole_file
83,1,1,0.168661160000000,whole_file,0.214874000000000,whole_file
84,1,1,0.294478600000000,whole_file,0.214874000000000,whole_file
85,1,1,0.253887200000000,whole_file,0.214874000000000,whole_file
86,1,1,0.296526070000000,whole_file,0.214874000000000,whole_file
87,1,1,0.246442210000000,whole_file,0.214874000000000,whole_file
88,1,1,0.229080160000000,whole_file,0.214874000000000,whole_file
89,1,1,0.236871380000000,whole_file,0.214874000000000,whole_file
90,1,1,0.238065850000000,whole_file,0.214874000000000,whole_file
91,1,1,0.314008470000000,whole_file,0.214874000000000,whole_file
92,1,1,0.224130590000000,whole_file,0.214874000000000,whole_file
93,1,1,0.234467330000000,whole_file,0.214874000000000,whole_file
94,1,1,0.162116690000000,whole_file,0.214874000000000,whole_file
95,1,1,0.227052600000000,whole_file,0.214874000000000,whole_file
96,1,1,0.264076530000000,whole_file,0.214874000000000,whole_file
97,1,1,0.367731700000000,whole_file,0.214874000000000,whole_file
98,1,1,0.274377850000000,whole_file,0.214874000000000,whole_file
99,1,1,0.212134080000000,whole_file,0.214874000000000,whole_file
100,1,1,0.163477350000000,whole_file,0.214874000000000,whole_file
101,1,1,0.315928520000000,whole_file,0.214874000000000,whole_file
102,1,1,0.402186540000000,whole_file,0.214874000000000,whole_file
103,1,1,0.275939230000000,whole_file,0.214874000000000,whole_file
104,1,1,0.291510250000000,whole_file,0.214874000000000,whole_file
105,1,1,0.243430870000000,whole_file,0.214874000000000,whole_file
106,1,1,0.193702500000000,whole_file,0.214874000000000,whole_file
107,1,1,0.254094570000000,whole_file,0.214874000000000,whole_file
108,1,1,0.290674150000000,whole_file,0.214874000000000,whole_file
109,1,1,0.351032080000000,whole_file,0.214874000000000,whole_file
110,1,1,0.227247070000000,whole_file,0.214874000000000,whole_file
111,1,1,0.213395910000000,whole_file,0.214874000000000,whole_file
112,1,1,0.187165870000000,whole_file,0.214874000000000,whole_file
113,1,1,0.307731420000000,whole_file,0.214874000000000,whole_file
114,1,1,0.311277500000000,whole_file,0.214874000000000,whole_file
115,1,1,0.378594130000000,whole_file,0.214874000000000,whole_file
116,1,1,0.269950660000000,whole_file,0.214874000000000,whole_file
117,1,1,0.208888130000000,whole_file,0.214874000000000,whole_file
118,1,1,0.202224980000000,whole_file,0.214874000000000,whole_file
119,1,1,0.202689360000000,whole_file,0.214874000000000,whole_file
120,1,1,0.299419640000000,whole_file,0.214874000000000,whole_file
121,1,1,0.380783700000000,whole_file,0.214874000000000,whole_file
122,1,1,0.214416950000000,whole_file,0.214874000000000,whole_file
123,1,1,0.277689280000000,whole_file,0.214874000000000,whole_file
