file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.281943500000000,whole_file,0.214874000000000,whole_file
1,0,1,0.255879520000000,whole_file,0.214874000000000,whole_file
2,0,1,0.450431470000000,whole_file,0.214874000000000,whole_file
3,0,1,0.251651800000000,whole_file,0.214874000000000,whole_file
4,0,1,0.284391000000000,whole_file,0.214874000000000,whole_file
5,0,1,0.202131150000000,whole_file,0.214874000000000,whole_file
6,0,1,0.257834800000000,whole_file,0.214874000000000,whole_file
7,0,1,0.245009240000000,whole_file,0.214874000000000,whole_file
8,0,1,0.264264370000000,whole_file,0.214874000000000,whole_file
9,0,1,0.245489500000000,whole_file,0.214874000000000,whole_file
10,0,1,0.278933820000000,whole_file,0.214874000000000,whole_file
11,0,1,0.174164250000000,whole_file,0.214874000000000,whole_file
12,0,1,0.257834800000000,whole_file,0.214874000000000,whole_file
13,0,1,0.229055570000000,whole_file,0.214874000000000,whole_file
14,0,1,0.223578260000000,whole_file,0.214874000000000,whole_file
15,0,1,0.260266000000000,whole_file,0.214874000000000,whole_file
16,0,1,0.368074700000000,whole_file,0.214874000000000,whole_file
17,0,1,0.246320190000000,whole_file,0.214874000000000,whole_file
18,0,1,0.217949820000000,whole_file,0.214874000000000,whole_file
19,0,1,0.203578230000000,whole_file,0.214874000000000,whole_file
20,0,1,0.222391770000000,whole_file,0.214874000000000,whole_file
21,0,1,0.263433220000000,whole_file,0.214874000000000,whole_file
22,0,1,0.233159720000000,whole_file,0.214874000000000,whole_file
23,0,1,0.231276200000000,whole_file,0.214874000000000,whole_file
24,0,1,0.226468470000000,whole_file,0.214874000000000,whole_file
25,0,1,0.220163660000000,whole_file,0.214874000000000,whole_file
26,0,1,0.231310220000000,whole_file,0.214874000000000,whole_file
27,0,1,0.200331660000000,whole_file,0.214874000000000,whole_file
28,0,1,0.215888960000000,whole_file,0.214874000000000,whole_file
29,0,1,0.234567960000000,whole_file,0.214874000000000,whole_file
30,0,1,0.246890350000000,whole_file,0.214874000000000,whole_file
31,0,1,0.246532000000000,whole_file,0.214874000000000,whole_file
32,0,1,0.227517160000000,whole_file,0.214874000000000,whole_file
33,0,1,0.219399750000000,whole_file,0.214874000000000,whole_file
34,0,1,0.251094580000000,whole_file,0.214874000000000,whole_file
35,0,1,0.255685400000000,whole_file,0.214874000000000,whole_file
36,0,1,0.251604830000000,whole_file,0.214874000000000,whole_file
37,1,1,0.256944180000000,whole_file,0.214874000000000,whole_file
38,1,1,0.254347100000000,whole_file,0.214874000000000,whole_file
39,1,1,0.193060830000000,whole_file,0.214874000000000,whole_file
40,1,1,0.427168500000000,whole_file,0.214874000000000,whole_file
41,1,1,0.310478700000000,whole_file,0.214874000000000,whole_file
42,1,1,0.281875760000000,whole_file,0.214874000000000,whole_file
43,1,1,0.198684220000000,whole_file,0.214874000000000,whole_file
44,1,1,0.199481650000000,whole_file,0.214874000000000,whole_file
45,1,1,0.201189280000000,whole_file,0.214874000000000,whole_file
46,1,1,0.194692610000000,whole_file,0.214874000000000,whole_file
47,1,1,0.202783200000000,whole_file,0.214874000000000,whole_file
48,1,1,0.191383500000000,whole_file,0.214874000000000,whole_file
49,1,1,0.305432350000000,whole_file,0.214874000000000,whole_file
50,1,1,0.226153200000000,whole_file,0.214874000000000,whole_file
51,1,1,0.249583990000000,whole_file,0.214874000000000,whole_file
52,1,1,0.194051610000000,whole_file,0.214874000000000,whole_file
53,1,1,0.241714630000000,whole_file,0.214874000000000,whole_file
54,1,1,0.248022170000000,whole_file,0.214874000000000,whole_file
55,1,1,0.261233450000000,whole_file,0.214874000000000,whole_file
