file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.002552745000000,whole_file,0.979994000000000,whole_file
1,0,1,0.002374644200000,whole_file,0.979994000000000,whole_file
2,0,1,0.001918064000000,whole_file,0.979994000000000,whole_file
3,0,1,0.002204632400000,whole_file,0.979994000000000,whole_file
4,0,1,0.002383508000000,whole_file,0.979994000000000,whole_file
5,0,1,0.003685749400000,whole_file,0.979994000000000,whole_file
6,0,1,0.002695274500000,whole_file,0.979994000000000,whole_file
7,0,1,0.002458283000000,whole_file,0.979994000000000,whole_file
8,0,1,0.002817017500000,whole_file,0.979994000000000,whole_file
9,0,1,0.004390945700000,whole_file,0.979994000000000,whole_file
10,0,1,0.002031315400000,whole_file,0.979994000000000,whole_file
11,0,1,0.002060552800000,whole_file,0.979994000000000,whole_file
12,0,1,0.002695274500000,whole_file,0.979994000000000,whole_file
13,0,1,0.001388786500000,whole_file,0.979994000000000,whole_file
14,0,1,0.003194707000000,whole_file,0.979994000000000,whole_file
15,0,1,0.002342339000000,whole_file,0.979994000000000,whole_file
16,0,1,0.003370529700000,whole_file,0.979994000000000,whole_file
17,0,1,0.001948858600000,whole_file,0.979994000000000,whole_file
18,0,1,0.004281832400000,whole_file,0.979994000000000,whole_file
19,0,1,0.002045129200000,whole_file,0.979994000000000,whole_file
20,0,1,0.006796624000000,whole_file,0.979994000000000,whole_file
21,0,1,0.005928590000000,whole_file,0.979994000000000,whole_file
22,0,1,0.003321704700000,whole_file,0.979994000000000,whole_file
23,0,1,0.005402368000000,whole_file,0.979994000000000,whole_file
24,0,1,0.004280649000000,whole_file,0.979994000000000,whole_file
25,0,1,0.002311854200000,whole_file,0.979994000000000,whole_file
26,0,1,0.005423011700000,whole_file,0.979994000000000,whole_file
27,0,1,0.004166938400000,whole_file,0.979994000000000,whole_file
28,0,1,0.003596868100000,whole_file,0.979994000000000,whole_file
29,0,1,0.003301518000000,whole_file,0.979994000000000,whole_file
30,0,1,0.005064566600000,whole_file,0.979994000000000,whole_file
31,0,1,0.004735344600000,whole_file,0.979994000000000,whole_file
32,0,1,0.003519520200000,whole_file,0.979994000000000,whole_file
33,0,1,0.006096648500000,whole_file,0.979994000000000,whole_file
34,0,1,0.007653393000000,whole_file,0.979994000000000,whole_file
35,0,1,0.006227153400000,whole_file,0.979994000000000,whole_file
36,0,1,0.010822665000000,whole_file,0.979994000000000,whole_file
37,1,1,0.002176347200000,whole_file,0.979994000000000,whole_file
38,1,1,0.001837749200000,whole_file,0.979994000000000,whole_file
39,1,1,0.002246954500000,whole_file,0.979994000000000,whole_file
40,1,1,0.003920898000000,whole_file,0.979994000000000,whole_file
41,1,1,0.004575670700000,whole_file,0.979994000000000,whole_file
42,1,1,0.004991606300000,whole_file,0.979994000000000,whole_file
43,1,1,0.002321411200000,whole_file,0.979994000000000,whole_file
44,1,1,0.002021444500000,whole_file,0.979994000000000,whole_file
45,1,1,0.002056914400000,whole_file,0.979994000000000,whole_file
46,1,1,0.001904498800000,whole_file,0.979994000000000,whole_file
47,1,1,0.002271748100000,whole_file,0.979994000000000,whole_file
48,1,1,0.001472552700000,whole_file,0.979994000000000,whole_file
49,1,1,0.001664189400000,whole_file,0.979994000000000,whole_file
50,1,1,0.003458611000000,whole_file,0.979994000000000,whole_file
51,1,1,0.002913549300000,whole_file,0.979994000000000,whole_file
52,1,1,0.001553852100000,whole_file,0.979994000000000,whole_file
53,1,1,0.002218710000000,whole_file,0.979994000000000,whole_file
54,1,1,0.014170023000000,whole_file,0.979994000000000,whole_file
55,1,1,0.003008713700000,whole_file,0.979994000000000,whole_file
