file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.0045630955,whole_file,0.0022813635878264904,whole_file
1,0,1,0.0061289095,whole_file,0.0022813635878264904,whole_file
2,0,1,0.0076083867,whole_file,0.0022813635878264904,whole_file
3,0,1,0.004470158,whole_file,0.0022813635878264904,whole_file
4,0,1,0.0075846924,whole_file,0.0022813635878264904,whole_file
5,0,1,0.008963995,whole_file,0.0022813635878264904,whole_file
6,0,1,0.0028820233,whole_file,0.0022813635878264904,whole_file
7,0,1,0.005037091,whole_file,0.0022813635878264904,whole_file
8,0,1,0.0059078024,whole_file,0.0022813635878264904,whole_file
9,0,1,0.007896016,whole_file,0.0022813635878264904,whole_file
10,0,1,0.006137185,whole_file,0.0022813635878264904,whole_file
11,0,1,0.005779778,whole_file,0.0022813635878264904,whole_file
12,0,1,0.005778994,whole_file,0.0022813635878264904,whole_file
13,0,1,0.013106152,whole_file,0.0022813635878264904,whole_file
14,0,1,0.010905573,whole_file,0.0022813635878264904,whole_file
15,0,1,0.004106876,whole_file,0.0022813635878264904,whole_file
16,0,1,0.0060994234,whole_file,0.0022813635878264904,whole_file
17,0,1,0.0065790606,whole_file,0.0022813635878264904,whole_file
18,0,1,0.019384857,whole_file,0.0022813635878264904,whole_file
19,0,1,0.018172055,whole_file,0.0022813635878264904,whole_file
20,0,1,0.015873605,whole_file,0.0022813635878264904,whole_file
21,0,1,0.020948734,whole_file,0.0022813635878264904,whole_file
22,0,1,0.014715618,whole_file,0.0022813635878264904,whole_file
23,0,1,0.004803635,whole_file,0.0022813635878264904,whole_file
24,0,1,0.004822684,whole_file,0.0022813635878264904,whole_file
25,0,1,0.0093383305,whole_file,0.0022813635878264904,whole_file
26,0,1,0.0036245603,whole_file,0.0022813635878264904,whole_file
27,0,1,0.0050102985,whole_file,0.0022813635878264904,whole_file
28,0,1,0.004427741,whole_file,0.0022813635878264904,whole_file
29,0,1,0.010223355,whole_file,0.0022813635878264904,whole_file
30,0,1,0.005944711,whole_file,0.0022813635878264904,whole_file
31,0,1,0.005495082,whole_file,0.0022813635878264904,whole_file
32,0,1,0.0035046588,whole_file,0.0022813635878264904,whole_file
33,0,1,0.007105775,whole_file,0.0022813635878264904,whole_file
34,0,1,0.008538354,whole_file,0.0022813635878264904,whole_file
35,0,1,0.0067346436,whole_file,0.0022813635878264904,whole_file
36,0,1,0.0061161304,whole_file,0.0022813635878264904,whole_file
37,0,1,0.0060557625,whole_file,0.0022813635878264904,whole_file
38,0,1,0.0067487955,whole_file,0.0022813635878264904,whole_file
39,0,1,0.0038630555,whole_file,0.0022813635878264904,whole_file
40,0,1,0.0033129514,whole_file,0.0022813635878264904,whole_file
41,0,1,0.0027854985,whole_file,0.0022813635878264904,whole_file
42,0,1,0.0056613893,whole_file,0.0022813635878264904,whole_file
43,0,1,0.004129479,whole_file,0.0022813635878264904,whole_file
44,0,1,0.0032690694,whole_file,0.0022813635878264904,whole_file
45,0,1,0.002810685,whole_file,0.0022813635878264904,whole_file
46,0,1,0.0059391432,whole_file,0.0022813635878264904,whole_file
47,0,1,0.0038355743,whole_file,0.0022813635878264904,whole_file
48,0,1,0.0027307696,whole_file,0.0022813635878264904,whole_file
49,0,1,0.0068333587,whole_file,0.0022813635878264904,whole_file
50,0,1,0.0069081485,whole_file,0.0022813635878264904,whole_file
51,0,1,0.0051269867,whole_file,0.0022813635878264904,whole_file
52,0,1,0.005776494,whole_file,0.0022813635878264904,whole_file
53,0,1,0.0058835414,whole_file,0.0022813635878264904,whole_file
54,0,1,0.007523669,whole_file,0.0022813635878264904,whole_file
55,0,1,0.0037324063,whole_file,0.0022813635878264904,whole_file
56,0,1,0.0032960218,whole_file,0.0022813635878264904,whole_file
57,0,1,0.007203085,whole_file,0.0022813635878264904,whole_file
58,0,1,0.009345268,whole_file,0.0022813635878264904,whole_file
59,0,1,0.0068055005,whole_file,0.0022813635878264904,whole_file
60,0,1,0.0072413627,whole_file,0.0022813635878264904,whole_file
61,0,1,0.006731885,whole_file,0.0022813635878264904,whole_file
62,0,1,0.00746255,whole_file,0.0022813635878264904,whole_file
63,0,1,0.0063659833,whole_file,0.0022813635878264904,whole_file
64,0,1,0.00373261,whole_file,0.0022813635878264904,whole_file
65,0,1,0.0053475257,whole_file,0.0022813635878264904,whole_file
66,0,1,0.0037439372,whole_file,0.0022813635878264904,whole_file
67,0,1,0.0029960044,whole_file,0.0022813635878264904,whole_file
68,0,1,0.00456677,whole_file,0.0022813635878264904,whole_file
69,0,1,0.0124927,whole_file,0.0022813635878264904,whole_file
70,0,1,0.005471327,whole_file,0.0022813635878264904,whole_file
71,0,1,0.005734404,whole_file,0.0022813635878264904,whole_file
72,0,1,0.0036285901,whole_file,0.0022813635878264904,whole_file
73,0,1,0.0071437904,whole_file,0.0022813635878264904,whole_file
74,0,1,0.008133245,whole_file,0.0022813635878264904,whole_file
75,0,1,0.0039040388,whole_file,0.0022813635878264904,whole_file
76,0,1,0.005165201,whole_file,0.0022813635878264904,whole_file
77,0,1,0.004383897,whole_file,0.0022813635878264904,whole_file
78,0,1,0.005223787,whole_file,0.0022813635878264904,whole_file
79,0,1,0.0040492676,whole_file,0.0022813635878264904,whole_file
80,0,1,0.0044125705,whole_file,0.0022813635878264904,whole_file
81,0,1,0.0044482364,whole_file,0.0022813635878264904,whole_file
82,0,1,0.0051668384,whole_file,0.0022813635878264904,whole_file
83,0,1,0.0037310768,whole_file,0.0022813635878264904,whole_file
84,0,1,0.0063729817,whole_file,0.0022813635878264904,whole_file
85,0,1,0.023608603,whole_file,0.0022813635878264904,whole_file
86,0,1,0.022554273,whole_file,0.0022813635878264904,whole_file
87,0,1,0.026136205,whole_file,0.0022813635878264904,whole_file
88,0,1,0.024644114,whole_file,0.0022813635878264904,whole_file
89,0,1,0.007881836,whole_file,0.0022813635878264904,whole_file
90,0,1,0.002882381,whole_file,0.0022813635878264904,whole_file
91,0,1,0.003073309,whole_file,0.0022813635878264904,whole_file
92,0,1,0.0043623988,whole_file,0.0022813635878264904,whole_file
93,0,1,0.0033917457,whole_file,0.0022813635878264904,whole_file
94,0,1,0.00318044,whole_file,0.0022813635878264904,whole_file
95,0,1,0.0030966527,whole_file,0.0022813635878264904,whole_file
96,0,1,0.0031476158,whole_file,0.0022813635878264904,whole_file
97,0,1,0.00348698,whole_file,0.0022813635878264904,whole_file
98,0,1,0.004287296,whole_file,0.0022813635878264904,whole_file
99,0,1,0.0039839586,whole_file,0.0022813635878264904,whole_file
100,0,1,0.0059521636,whole_file,0.0022813635878264904,whole_file
101,0,1,0.005674262,whole_file,0.0022813635878264904,whole_file
102,0,1,0.007888752,whole_file,0.0022813635878264904,whole_file
103,0,1,0.006009996,whole_file,0.0022813635878264904,whole_file
104,0,1,0.009777152,whole_file,0.0022813635878264904,whole_file
105,0,1,0.011100139,whole_file,0.0022813635878264904,whole_file
106,0,1,0.008998899,whole_file,0.0022813635878264904,whole_file
107,0,1,0.0076730014,whole_file,0.0022813635878264904,whole_file
108,0,1,0.009052608,whole_file,0.0022813635878264904,whole_file
109,0,1,0.0077181617,whole_file,0.0022813635878264904,whole_file
110,0,1,0.007202559,whole_file,0.0022813635878264904,whole_file
111,0,1,0.005053664,whole_file,0.0022813635878264904,whole_file
112,0,1,0.0052062776,whole_file,0.0022813635878264904,whole_file
113,0,1,0.025986584,whole_file,0.0022813635878264904,whole_file
114,0,1,0.0200037,whole_file,0.0022813635878264904,whole_file
115,0,1,0.0043793833,whole_file,0.0022813635878264904,whole_file
116,0,1,0.003677216,whole_file,0.0022813635878264904,whole_file
117,0,1,0.020723036,whole_file,0.0022813635878264904,whole_file
118,0,1,0.016312568,whole_file,0.0022813635878264904,whole_file
119,0,1,0.0070570256,whole_file,0.0022813635878264904,whole_file
120,0,1,0.006615521,whole_file,0.0022813635878264904,whole_file
121,0,1,0.004455671,whole_file,0.0022813635878264904,whole_file
122,0,1,0.004935694,whole_file,0.0022813635878264904,whole_file
123,0,1,0.004760219,whole_file,0.0022813635878264904,whole_file
124,0,1,0.0074681393,whole_file,0.0022813635878264904,whole_file
125,0,1,0.005740851,whole_file,0.0022813635878264904,whole_file
126,0,1,0.004902332,whole_file,0.0022813635878264904,whole_file
127,0,1,0.0051140157,whole_file,0.0022813635878264904,whole_file
128,0,1,0.0058710855,whole_file,0.0022813635878264904,whole_file
129,0,1,0.00553106,whole_file,0.0022813635878264904,whole_file
130,0,1,0.006407144,whole_file,0.0022813635878264904,whole_file
131,0,1,0.0062344074,whole_file,0.0022813635878264904,whole_file
132,0,1,0.005426727,whole_file,0.0022813635878264904,whole_file
133,0,1,0.005903852,whole_file,0.0022813635878264904,whole_file
134,0,1,0.0048524924,whole_file,0.0022813635878264904,whole_file
135,0,1,0.0046352237,whole_file,0.0022813635878264904,whole_file
136,0,1,0.0038344047,whole_file,0.0022813635878264904,whole_file
137,0,1,0.003767597,whole_file,0.0022813635878264904,whole_file
138,0,1,0.0046766745,whole_file,0.0022813635878264904,whole_file
139,0,1,0.0028989965,whole_file,0.0022813635878264904,whole_file
140,0,1,0.0070797093,whole_file,0.0022813635878264904,whole_file
141,0,1,0.0077310116,whole_file,0.0022813635878264904,whole_file
142,0,1,0.0029663902,whole_file,0.0022813635878264904,whole_file
143,0,1,0.0034494528,whole_file,0.0022813635878264904,whole_file
144,0,1,0.0069534653,whole_file,0.0022813635878264904,whole_file
145,0,1,0.005278644,whole_file,0.0022813635878264904,whole_file
146,0,1,0.009180924,whole_file,0.0022813635878264904,whole_file
147,0,1,0.0061957636,whole_file,0.0022813635878264904,whole_file
148,0,1,0.0053017386,whole_file,0.0022813635878264904,whole_file
149,0,1,0.0050704824,whole_file,0.0022813635878264904,whole_file
150,0,1,0.005285815,whole_file,0.0022813635878264904,whole_file
151,0,1,0.0028893996,whole_file,0.0022813635878264904,whole_file
152,0,1,0.0034914976,whole_file,0.0022813635878264904,whole_file
153,0,1,0.005720575,whole_file,0.0022813635878264904,whole_file
154,0,1,0.0050723255,whole_file,0.0022813635878264904,whole_file
155,0,1,0.0054874737,whole_file,0.0022813635878264904,whole_file
156,0,1,0.0043974,whole_file,0.0022813635878264904,whole_file
157,0,1,0.015795521,whole_file,0.0022813635878264904,whole_file
158,0,1,0.0057384777,whole_file,0.0022813635878264904,whole_file
159,0,1,0.0065861014,whole_file,0.0022813635878264904,whole_file
160,0,1,0.0072601787,whole_file,0.0022813635878264904,whole_file
161,0,1,0.005649942,whole_file,0.0022813635878264904,whole_file
162,0,1,0.0048218737,whole_file,0.0022813635878264904,whole_file
163,0,1,0.005171937,whole_file,0.0022813635878264904,whole_file
