file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.001410905300000,whole_file,0.979994000000000,whole_file
1,0,1,0.002386698500000,whole_file,0.979994000000000,whole_file
2,0,1,0.002360435200000,whole_file,0.979994000000000,whole_file
3,0,1,0.001794547800000,whole_file,0.979994000000000,whole_file
4,0,1,0.002770574300000,whole_file,0.979994000000000,whole_file
5,0,1,0.002131337500000,whole_file,0.979994000000000,whole_file
6,0,1,0.001911705800000,whole_file,0.979994000000000,whole_file
7,0,1,0.002118123000000,whole_file,0.979994000000000,whole_file
8,0,1,0.001782955000000,whole_file,0.979994000000000,whole_file
9,0,1,0.001940811900000,whole_file,0.979994000000000,whole_file
10,0,1,0.004123592700000,whole_file,0.979994000000000,whole_file
11,0,1,0.001700953900000,whole_file,0.979994000000000,whole_file
12,0,1,0.001944127000000,whole_file,0.979994000000000,whole_file
13,0,1,0.001570182000000,whole_file,0.979994000000000,whole_file
14,0,1,0.001738253500000,whole_file,0.979994000000000,whole_file
15,0,1,0.002681568500000,whole_file,0.979994000000000,whole_file
16,0,1,0.001627533300000,whole_file,0.979994000000000,whole_file
17,0,1,0.001513117100000,whole_file,0.979994000000000,whole_file
18,0,1,0.002069110700000,whole_file,0.979994000000000,whole_file
19,0,1,0.001317669900000,whole_file,0.979994000000000,whole_file
20,0,1,0.002310774000000,whole_file,0.979994000000000,whole_file
21,0,1,0.001453025800000,whole_file,0.979994000000000,whole_file
22,0,1,0.001469157500000,whole_file,0.979994000000000,whole_file
23,0,1,0.001341256500000,whole_file,0.979994000000000,whole_file
24,0,1,0.001358507900000,whole_file,0.979994000000000,whole_file
25,0,1,0.001538093000000,whole_file,0.979994000000000,whole_file
26,0,1,0.002102662300000,whole_file,0.979994000000000,whole_file
27,0,1,0.001513731800000,whole_file,0.979994000000000,whole_file
28,0,1,0.001477600900000,whole_file,0.979994000000000,whole_file
29,0,1,0.001928565000000,whole_file,0.979994000000000,whole_file
30,0,1,0.001247767200000,whole_file,0.979994000000000,whole_file
31,0,1,0.001709989900000,whole_file,0.979994000000000,whole_file
32,0,1,0.024846578000000,whole_file,0.979994000000000,whole_file
33,0,1,0.001613629500000,whole_file,0.979994000000000,whole_file
34,0,1,0.001684565700000,whole_file,0.979994000000000,whole_file
35,0,1,0.001434609600000,whole_file,0.979994000000000,whole_file
36,0,1,0.001469426100000,whole_file,0.979994000000000,whole_file
37,0,1,0.001586903200000,whole_file,0.979994000000000,whole_file
38,0,1,0.001316888800000,whole_file,0.979994000000000,whole_file
39,0,1,0.001719076800000,whole_file,0.979994000000000,whole_file
40,0,1,0.001986615800000,whole_file,0.979994000000000,whole_file
41,0,1,0.001819590500000,whole_file,0.979994000000000,whole_file
42,0,1,0.006687350000000,whole_file,0.979994000000000,whole_file
43,0,1,0.002860386000000,whole_file,0.979994000000000,whole_file
44,0,1,0.002203081700000,whole_file,0.979994000000000,whole_file
45,0,1,0.001352788200000,whole_file,0.979994000000000,whole_file
46,0,1,0.985110400000000,whole_file,0.979994000000000,whole_file
47,0,1,0.001403811200000,whole_file,0.979994000000000,whole_file
48,0,1,0.001366623400000,whole_file,0.979994000000000,whole_file
49,0,1,0.001441331900000,whole_file,0.979994000000000,whole_file
50,0,1,0.001615271200000,whole_file,0.979994000000000,whole_file
51,0,1,0.001341932300000,whole_file,0.979994000000000,whole_file
52,0,1,0.001818444200000,whole_file,0.979994000000000,whole_file
53,0,1,0.004973871000000,whole_file,0.979994000000000,whole_file
54,0,1,0.004440746000000,whole_file,0.979994000000000,whole_file
55,0,1,0.001485669900000,whole_file,0.979994000000000,whole_file
56,0,1,0.001523981500000,whole_file,0.979994000000000,whole_file
57,0,1,0.001656723800000,whole_file,0.979994000000000,whole_file
58,0,1,0.001729548400000,whole_file,0.979994000000000,whole_file
59,0,1,0.001328408800000,whole_file,0.979994000000000,whole_file
60,0,1,0.002320118200000,whole_file,0.979994000000000,whole_file
61,0,1,0.001912515600000,whole_file,0.979994000000000,whole_file
62,0,1,0.002039912900000,whole_file,0.979994000000000,whole_file
63,0,1,0.001560445100000,whole_file,0.979994000000000,whole_file
64,0,1,0.001700840500000,whole_file,0.979994000000000,whole_file
65,0,1,0.001487646300000,whole_file,0.979994000000000,whole_file
66,0,1,0.001633899300000,whole_file,0.979994000000000,whole_file
67,0,1,0.001618949700000,whole_file,0.979994000000000,whole_file
68,0,1,0.001583942200000,whole_file,0.979994000000000,whole_file
69,0,1,0.001568123200000,whole_file,0.979994000000000,whole_file
70,0,1,0.001439648100000,whole_file,0.979994000000000,whole_file
71,0,1,0.001986769000000,whole_file,0.979994000000000,whole_file
72,0,1,0.001415776200000,whole_file,0.979994000000000,whole_file
73,0,1,0.001529546000000,whole_file,0.979994000000000,whole_file
74,0,1,0.018683719000000,whole_file,0.979994000000000,whole_file
75,0,1,0.001557707600000,whole_file,0.979994000000000,whole_file
76,0,1,0.001641644500000,whole_file,0.979994000000000,whole_file
77,0,1,0.001512262000000,whole_file,0.979994000000000,whole_file
78,0,1,0.001540848500000,whole_file,0.979994000000000,whole_file
79,0,1,0.001699528000000,whole_file,0.979994000000000,whole_file
80,0,1,0.001236044600000,whole_file,0.979994000000000,whole_file
81,0,1,0.001614425700000,whole_file,0.979994000000000,whole_file
82,0,1,0.001547702700000,whole_file,0.979994000000000,whole_file
83,0,1,0.001445437500000,whole_file,0.979994000000000,whole_file
84,0,1,0.001434507800000,whole_file,0.979994000000000,whole_file
85,0,1,0.001774895600000,whole_file,0.979994000000000,whole_file
86,0,1,0.001575413000000,whole_file,0.979994000000000,whole_file
87,0,1,0.002020543200000,whole_file,0.979994000000000,whole_file
88,0,1,0.001400595500000,whole_file,0.979994000000000,whole_file
89,0,1,0.001585272300000,whole_file,0.979994000000000,whole_file
90,0,1,0.001662781600000,whole_file,0.979994000000000,whole_file
91,0,1,0.001510570200000,whole_file,0.979994000000000,whole_file
92,0,1,0.001723312800000,whole_file,0.979994000000000,whole_file
93,0,1,0.001331125300000,whole_file,0.979994000000000,whole_file
94,0,1,0.001431858500000,whole_file,0.979994000000000,whole_file
95,0,1,0.001496873300000,whole_file,0.979994000000000,whole_file
96,0,1,0.001661042600000,whole_file,0.979994000000000,whole_file
97,0,1,0.001315682800000,whole_file,0.979994000000000,whole_file
98,0,1,0.001668414300000,whole_file,0.979994000000000,whole_file
99,0,1,0.001490764000000,whole_file,0.979994000000000,whole_file
100,0,1,0.001410420300000,whole_file,0.979994000000000,whole_file
101,0,1,0.001388241400000,whole_file,0.979994000000000,whole_file
102,0,1,0.001530918500000,whole_file,0.979994000000000,whole_file
103,0,1,0.001534729500000,whole_file,0.979994000000000,whole_file
104,0,1,0.001415053100000,whole_file,0.979994000000000,whole_file
105,0,1,0.001424002900000,whole_file,0.979994000000000,whole_file
106,0,1,0.001827255700000,whole_file,0.979994000000000,whole_file
107,0,1,0.004374213500000,whole_file,0.979994000000000,whole_file
108,0,1,0.001699365300000,whole_file,0.979994000000000,whole_file
109,0,1,0.001504465100000,whole_file,0.979994000000000,whole_file
110,0,1,0.001248198000000,whole_file,0.979994000000000,whole_file
111,0,1,0.001401030500000,whole_file,0.979994000000000,whole_file
112,0,1,0.002425131200000,whole_file,0.979994000000000,whole_file
113,0,1,0.001948581200000,whole_file,0.979994000000000,whole_file
114,0,1,0.001520871200000,whole_file,0.979994000000000,whole_file
115,0,1,0.001417636800000,whole_file,0.979994000000000,whole_file
116,0,1,0.001692248400000,whole_file,0.979994000000000,whole_file
117,0,1,0.002031604800000,whole_file,0.979994000000000,whole_file
118,0,1,0.001607726200000,whole_file,0.979994000000000,whole_file
119,0,1,0.001443805400000,whole_file,0.979994000000000,whole_file
120,0,1,0.001470935300000,whole_file,0.979994000000000,whole_file
121,0,1,0.001343020400000,whole_file,0.979994000000000,whole_file
122,0,1,0.001755560900000,whole_file,0.979994000000000,whole_file
123,0,1,0.001761608900000,whole_file,0.979994000000000,whole_file
124,0,1,0.001767431700000,whole_file,0.979994000000000,whole_file
125,0,1,0.001969786400000,whole_file,0.979994000000000,whole_file
126,0,1,0.001592732700000,whole_file,0.979994000000000,whole_file
127,0,1,0.001497894300000,whole_file,0.979994000000000,whole_file
128,0,1,0.001341228400000,whole_file,0.979994000000000,whole_file
129,0,1,0.002038905200000,whole_file,0.979994000000000,whole_file
130,0,1,0.001562502500000,whole_file,0.979994000000000,whole_file
131,0,1,0.001459383600000,whole_file,0.979994000000000,whole_file
132,0,1,0.001396726200000,whole_file,0.979994000000000,whole_file
133,0,1,0.001719733100000,whole_file,0.979994000000000,whole_file
134,0,1,0.001466412300000,whole_file,0.979994000000000,whole_file
135,0,1,0.001755508200000,whole_file,0.979994000000000,whole_file
136,0,1,0.001485898400000,whole_file,0.979994000000000,whole_file
137,0,1,0.001520451300000,whole_file,0.979994000000000,whole_file
138,0,1,0.001518819000000,whole_file,0.979994000000000,whole_file
139,0,1,0.001475118200000,whole_file,0.979994000000000,whole_file
140,0,1,0.001696136700000,whole_file,0.979994000000000,whole_file
141,0,1,0.001440476300000,whole_file,0.979994000000000,whole_file
142,0,1,0.001862953200000,whole_file,0.979994000000000,whole_file
143,0,1,0.002703543500000,whole_file,0.979994000000000,whole_file
144,0,1,0.001954182000000,whole_file,0.979994000000000,whole_file
145,0,1,0.001428966800000,whole_file,0.979994000000000,whole_file
146,0,1,0.001590306400000,whole_file,0.979994000000000,whole_file
147,0,1,0.001550834400000,whole_file,0.979994000000000,whole_file
148,0,1,0.001681002600000,whole_file,0.979994000000000,whole_file
149,0,1,0.001746914100000,whole_file,0.979994000000000,whole_file
150,0,1,0.001708951400000,whole_file,0.979994000000000,whole_file
151,0,1,0.001324044800000,whole_file,0.979994000000000,whole_file
152,0,1,0.001414595600000,whole_file,0.979994000000000,whole_file
153,0,1,0.001473780800000,whole_file,0.979994000000000,whole_file
154,0,1,0.001482938400000,whole_file,0.979994000000000,whole_file
155,0,1,0.001692641100000,whole_file,0.979994000000000,whole_file
156,0,1,0.001404396700000,whole_file,0.979994000000000,whole_file
157,0,1,0.001779382900000,whole_file,0.979994000000000,whole_file
158,0,1,0.001521433200000,whole_file,0.979994000000000,whole_file
