file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,1,1,0.001161129400000,whole_file,0.979994000000000,whole_file
1,1,1,0.001417551800000,whole_file,0.979994000000000,whole_file
2,1,1,0.001960837300000,whole_file,0.979994000000000,whole_file
3,1,1,0.001247823000000,whole_file,0.979994000000000,whole_file
4,1,1,0.001552583900000,whole_file,0.979994000000000,whole_file
5,1,1,0.001679022400000,whole_file,0.979994000000000,whole_file
6,1,1,0.001297789700000,whole_file,0.979994000000000,whole_file
7,1,1,0.001427519400000,whole_file,0.979994000000000,whole_file
8,1,1,0.001375150200000,whole_file,0.979994000000000,whole_file
9,1,1,0.001340339400000,whole_file,0.979994000000000,whole_file
10,1,1,0.001335227700000,whole_file,0.979994000000000,whole_file
11,1,1,0.001381037800000,whole_file,0.979994000000000,whole_file
12,1,1,0.001666685300000,whole_file,0.979994000000000,whole_file
13,1,1,0.001648158100000,whole_file,0.979994000000000,whole_file
14,1,1,0.001586957500000,whole_file,0.979994000000000,whole_file
15,1,1,0.001484528600000,whole_file,0.979994000000000,whole_file
16,1,1,0.001418900800000,whole_file,0.979994000000000,whole_file
17,1,1,0.001423373000000,whole_file,0.979994000000000,whole_file
18,1,1,0.001415882000000,whole_file,0.979994000000000,whole_file
19,1,1,0.001220827800000,whole_file,0.979994000000000,whole_file
20,1,1,0.001431382800000,whole_file,0.979994000000000,whole_file
21,1,1,0.001393371400000,whole_file,0.979994000000000,whole_file
22,1,1,0.001268970400000,whole_file,0.979994000000000,whole_file
23,1,1,0.001423284500000,whole_file,0.979994000000000,whole_file
24,1,1,0.001703847900000,whole_file,0.979994000000000,whole_file
25,1,1,0.002438339900000,whole_file,0.979994000000000,whole_file
26,1,1,0.001242954700000,whole_file,0.979994000000000,whole_file
27,1,1,0.001578090000000,whole_file,0.979994000000000,whole_file
28,1,1,0.001303104100000,whole_file,0.979994000000000,whole_file
29,1,1,0.001245787000000,whole_file,0.979994000000000,whole_file
30,1,1,0.001299378600000,whole_file,0.979994000000000,whole_file
31,1,1,0.001403940300000,whole_file,0.979994000000000,whole_file
32,1,1,0.001488675600000,whole_file,0.979994000000000,whole_file
33,1,1,0.001479685000000,whole_file,0.979994000000000,whole_file
34,1,1,0.001508972500000,whole_file,0.979994000000000,whole_file
35,1,1,0.001486560000000,whole_file,0.979994000000000,whole_file
36,1,1,0.001307420900000,whole_file,0.979994000000000,whole_file
37,1,1,0.001574837100000,whole_file,0.979994000000000,whole_file
38,1,1,0.001333081700000,whole_file,0.979994000000000,whole_file
39,1,1,0.001464197800000,whole_file,0.979994000000000,whole_file
40,1,1,0.001464455000000,whole_file,0.979994000000000,whole_file
41,1,1,0.001389733600000,whole_file,0.979994000000000,whole_file
42,1,1,0.001362929200000,whole_file,0.979994000000000,whole_file
43,1,1,0.001545451700000,whole_file,0.979994000000000,whole_file
44,1,1,0.001358507900000,whole_file,0.979994000000000,whole_file
45,1,1,0.001456279900000,whole_file,0.979994000000000,whole_file
46,1,1,0.001604183900000,whole_file,0.979994000000000,whole_file
47,1,1,0.001502389300000,whole_file,0.979994000000000,whole_file
48,1,1,0.001472384400000,whole_file,0.979994000000000,whole_file
49,1,1,0.001611438500000,whole_file,0.979994000000000,whole_file
50,1,1,0.001585918200000,whole_file,0.979994000000000,whole_file
51,1,1,0.001312612700000,whole_file,0.979994000000000,whole_file
52,1,1,0.001520005500000,whole_file,0.979994000000000,whole_file
53,1,1,0.001490945600000,whole_file,0.979994000000000,whole_file
54,1,1,0.001452859300000,whole_file,0.979994000000000,whole_file
55,1,1,0.001337098500000,whole_file,0.979994000000000,whole_file
56,1,1,0.001311615300000,whole_file,0.979994000000000,whole_file
57,1,1,0.001362854100000,whole_file,0.979994000000000,whole_file
58,1,1,0.001272113200000,whole_file,0.979994000000000,whole_file
59,1,1,0.001371057800000,whole_file,0.979994000000000,whole_file
60,1,1,0.001490402000000,whole_file,0.979994000000000,whole_file
61,1,1,0.001337822100000,whole_file,0.979994000000000,whole_file
62,1,1,0.001415477700000,whole_file,0.979994000000000,whole_file
63,1,1,0.001604397900000,whole_file,0.979994000000000,whole_file
64,1,1,0.001428240200000,whole_file,0.979994000000000,whole_file
65,1,1,0.001572076000000,whole_file,0.979994000000000,whole_file
66,1,1,0.001463945500000,whole_file,0.979994000000000,whole_file
67,1,1,0.001835490200000,whole_file,0.979994000000000,whole_file
68,1,1,0.001610950800000,whole_file,0.979994000000000,whole_file
69,1,1,0.001416390500000,whole_file,0.979994000000000,whole_file
70,1,1,0.001357806000000,whole_file,0.979994000000000,whole_file
71,1,1,0.001324271600000,whole_file,0.979994000000000,whole_file
72,1,1,0.001272052500000,whole_file,0.979994000000000,whole_file
73,1,1,0.001301100500000,whole_file,0.979994000000000,whole_file
74,1,1,0.001421920300000,whole_file,0.979994000000000,whole_file
