file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.015211461,whole_file,0.006611539516597986,whole_file
1,0,1,0.013138806,whole_file,0.006611539516597986,whole_file
2,0,1,0.014813838,whole_file,0.006611539516597986,whole_file
3,0,1,0.011631606,whole_file,0.006611539516597986,whole_file
4,0,1,0.013469542,whole_file,0.006611539516597986,whole_file
5,0,1,0.018114537,whole_file,0.006611539516597986,whole_file
6,0,0,0.0062418655,whole_file,0.006611539516597986,whole_file
7,0,1,0.01175993,whole_file,0.006611539516597986,whole_file
8,0,1,0.019458078,whole_file,0.006611539516597986,whole_file
9,0,1,0.02683149,whole_file,0.006611539516597986,whole_file
10,0,1,0.012040737,whole_file,0.006611539516597986,whole_file
11,0,1,0.012652286,whole_file,0.006611539516597986,whole_file
12,0,1,0.011080391,whole_file,0.006611539516597986,whole_file
13,0,1,0.02349578,whole_file,0.006611539516597986,whole_file
14,0,1,0.016851343,whole_file,0.006611539516597986,whole_file
15,0,1,0.009619996,whole_file,0.006611539516597986,whole_file
16,0,1,0.012089726,whole_file,0.006611539516597986,whole_file
17,0,1,0.013879295,whole_file,0.006611539516597986,whole_file
18,0,1,0.047312327,whole_file,0.006611539516597986,whole_file
19,0,1,0.04162691,whole_file,0.006611539516597986,whole_file
20,0,1,0.03984806,whole_file,0.006611539516597986,whole_file
21,0,1,0.047061536,whole_file,0.006611539516597986,whole_file
22,0,1,0.03934535,whole_file,0.006611539516597986,whole_file
23,0,1,0.011759984,whole_file,0.006611539516597986,whole_file
24,0,1,0.011221274,whole_file,0.006611539516597986,whole_file
25,0,1,0.023020377,whole_file,0.006611539516597986,whole_file
26,0,1,0.008802373,whole_file,0.006611539516597986,whole_file
27,0,1,0.0117493505,whole_file,0.006611539516597986,whole_file
28,0,1,0.007582246,whole_file,0.006611539516597986,whole_file
29,0,1,0.018302107,whole_file,0.006611539516597986,whole_file
30,0,1,0.0113344835,whole_file,0.006611539516597986,whole_file
31,0,1,0.011237891,whole_file,0.006611539516597986,whole_file
32,0,1,0.00783191,whole_file,0.006611539516597986,whole_file
33,0,1,0.01611579,whole_file,0.006611539516597986,whole_file
34,0,1,0.013574275,whole_file,0.006611539516597986,whole_file
35,0,1,0.013738714,whole_file,0.006611539516597986,whole_file
36,0,1,0.015284917,whole_file,0.006611539516597986,whole_file
37,0,1,0.014828282,whole_file,0.006611539516597986,whole_file
38,0,1,0.016755143,whole_file,0.006611539516597986,whole_file
39,0,1,0.013260653,whole_file,0.006611539516597986,whole_file
40,0,1,0.007203801,whole_file,0.006611539516597986,whole_file
41,0,0,0.006095852,whole_file,0.006611539516597986,whole_file
42,0,1,0.016920244,whole_file,0.006611539516597986,whole_file
43,0,1,0.008651742,whole_file,0.006611539516597986,whole_file
44,0,1,0.0069697527,whole_file,0.006611539516597986,whole_file
45,0,0,0.0060608564,whole_file,0.006611539516597986,whole_file
