file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.008164175,whole_file,0.006611539516597986,whole_file
1,0,1,0.007285918,whole_file,0.006611539516597986,whole_file
2,0,1,0.006967817,whole_file,0.006611539516597986,whole_file
3,0,1,0.008228024,whole_file,0.006611539516597986,whole_file
4,0,1,0.009475397,whole_file,0.006611539516597986,whole_file
5,0,1,0.008888145,whole_file,0.006611539516597986,whole_file
6,0,1,0.008559266,whole_file,0.006611539516597986,whole_file
7,0,1,0.008545236,whole_file,0.006611539516597986,whole_file
8,0,1,0.00804065,whole_file,0.006611539516597986,whole_file
9,0,1,0.010818398,whole_file,0.006611539516597986,whole_file
10,0,1,0.009719963,whole_file,0.006611539516597986,whole_file
11,0,1,0.0070955413,whole_file,0.006611539516597986,whole_file
12,0,1,0.007241966,whole_file,0.006611539516597986,whole_file
13,0,0,0.0064552976,whole_file,0.006611539516597986,whole_file
14,0,0,0.0062008076,whole_file,0.006611539516597986,whole_file
15,0,1,0.041651666,whole_file,0.006611539516597986,whole_file
16,0,0,0.0061950916,whole_file,0.006611539516597986,whole_file
17,0,1,0.0070817745,whole_file,0.006611539516597986,whole_file
18,0,1,0.0070886645,whole_file,0.006611539516597986,whole_file
19,0,0,0.006601075,whole_file,0.006611539516597986,whole_file
20,0,1,0.007551714,whole_file,0.006611539516597986,whole_file
21,0,1,0.00665966,whole_file,0.006611539516597986,whole_file
22,0,1,0.006726601,whole_file,0.006611539516597986,whole_file
23,0,0,0.0063077114,whole_file,0.006611539516597986,whole_file
24,0,0,0.006583457,whole_file,0.006611539516597986,whole_file
25,0,0,0.006428414,whole_file,0.006611539516597986,whole_file
26,0,0,0.006455187,whole_file,0.006611539516597986,whole_file
27,0,1,0.0068533486,whole_file,0.006611539516597986,whole_file
28,0,1,0.0069882884,whole_file,0.006611539516597986,whole_file
29,0,1,0.0076678367,whole_file,0.006611539516597986,whole_file
30,0,0,0.00642676,whole_file,0.006611539516597986,whole_file
31,0,1,0.0092554,whole_file,0.006611539516597986,whole_file
32,0,1,0.01750053,whole_file,0.006611539516597986,whole_file
33,0,0,0.005732504,whole_file,0.006611539516597986,whole_file
34,0,1,0.009618469,whole_file,0.006611539516597986,whole_file
35,0,1,0.006621876,whole_file,0.006611539516597986,whole_file
36,0,1,0.0070647486,whole_file,0.006611539516597986,whole_file
37,0,1,0.0070055965,whole_file,0.006611539516597986,whole_file
38,0,1,0.007168338,whole_file,0.006611539516597986,whole_file
39,0,1,0.00906392,whole_file,0.006611539516597986,whole_file
40,0,1,0.0072804024,whole_file,0.006611539516597986,whole_file
41,0,1,0.008019684,whole_file,0.006611539516597986,whole_file
42,0,1,0.009139644,whole_file,0.006611539516597986,whole_file
43,0,1,0.01843492,whole_file,0.006611539516597986,whole_file
44,0,1,0.009834657,whole_file,0.006611539516597986,whole_file
45,0,1,0.00688965,whole_file,0.006611539516597986,whole_file
46,0,1,0.0127479,whole_file,0.006611539516597986,whole_file
47,0,1,0.0069423323,whole_file,0.006611539516597986,whole_file
48,0,1,0.0072057373,whole_file,0.006611539516597986,whole_file
49,0,1,0.007624435,whole_file,0.006611539516597986,whole_file
50,0,1,0.014486517,whole_file,0.006611539516597986,whole_file
51,0,1,0.0085910065,whole_file,0.006611539516597986,whole_file
52,0,1,0.012681029,whole_file,0.006611539516597986,whole_file
53,0,1,0.008209119,whole_file,0.006611539516597986,whole_file
54,0,1,0.0076286173,whole_file,0.006611539516597986,whole_file
55,0,0,0.0065642186,whole_file,0.006611539516597986,whole_file
56,0,0,0.0065236273,whole_file,0.006611539516597986,whole_file
57,0,1,0.045127466,whole_file,0.006611539516597986,whole_file
58,0,1,0.0073237387,whole_file,0.006611539516597986,whole_file
59,0,1,0.0067104106,whole_file,0.006611539516597986,whole_file
60,0,1,0.04611853,whole_file,0.006611539516597986,whole_file
61,0,1,0.010626911,whole_file,0.006611539516597986,whole_file
62,0,1,0.008183752,whole_file,0.006611539516597986,whole_file
63,0,1,0.008102735,whole_file,0.006611539516597986,whole_file
64,0,1,0.008695726,whole_file,0.006611539516597986,whole_file
65,0,0,0.00619137,whole_file,0.006611539516597986,whole_file
66,0,1,0.007964654,whole_file,0.006611539516597986,whole_file
67,0,1,0.008136083,whole_file,0.006611539516597986,whole_file
68,0,1,0.007714533,whole_file,0.006611539516597986,whole_file
69,0,1,0.008680203,whole_file,0.006611539516597986,whole_file
70,0,0,0.00660313,whole_file,0.006611539516597986,whole_file
71,0,1,0.016535789,whole_file,0.006611539516597986,whole_file
72,0,0,0.0059563234,whole_file,0.006611539516597986,whole_file
73,0,1,0.008237727,whole_file,0.006611539516597986,whole_file
74,0,1,0.007723498,whole_file,0.006611539516597986,whole_file
75,0,0,0.0061577354,whole_file,0.006611539516597986,whole_file
76,0,0,0.0064558424,whole_file,0.006611539516597986,whole_file
77,0,1,0.009150291,whole_file,0.006611539516597986,whole_file
78,0,0,0.0061195004,whole_file,0.006611539516597986,whole_file
79,0,1,0.008935735,whole_file,0.006611539516597986,whole_file
80,0,1,0.007849351,whole_file,0.006611539516597986,whole_file
81,0,1,0.009527596,whole_file,0.006611539516597986,whole_file
82,0,0,0.006189129,whole_file,0.006611539516597986,whole_file
83,0,1,0.0067333397,whole_file,0.006611539516597986,whole_file
84,0,1,0.0099083595,whole_file,0.006611539516597986,whole_file
85,0,1,0.02352715,whole_file,0.006611539516597986,whole_file
86,0,1,0.0069215633,whole_file,0.006611539516597986,whole_file
87,0,1,0.012628641,whole_file,0.006611539516597986,whole_file
88,0,1,0.010573787,whole_file,0.006611539516597986,whole_file
89,0,0,0.0065970114,whole_file,0.006611539516597986,whole_file
90,0,0,0.006248986,whole_file,0.006611539516597986,whole_file
91,0,1,0.006909938,whole_file,0.006611539516597986,whole_file
92,0,1,0.00784909,whole_file,0.006611539516597986,whole_file
93,0,1,0.007785652,whole_file,0.006611539516597986,whole_file
94,0,0,0.0062142205,whole_file,0.006611539516597986,whole_file
95,0,0,0.006352307,whole_file,0.006611539516597986,whole_file
96,0,1,0.0071805585,whole_file,0.006611539516597986,whole_file
97,0,1,0.00807161,whole_file,0.006611539516597986,whole_file
98,0,1,0.0070715784,whole_file,0.006611539516597986,whole_file
99,0,0,0.006557319,whole_file,0.006611539516597986,whole_file
100,0,0,0.0063596615,whole_file,0.006611539516597986,whole_file
101,0,1,0.0066603757,whole_file,0.006611539516597986,whole_file
102,0,0,0.0065975487,whole_file,0.006611539516597986,whole_file
103,0,1,0.0067949113,whole_file,0.006611539516597986,whole_file
104,0,1,0.007943254,whole_file,0.006611539516597986,whole_file
105,0,0,0.006572457,whole_file,0.006611539516597986,whole_file
106,0,1,0.0066264505,whole_file,0.006611539516597986,whole_file
107,0,1,0.0080073485,whole_file,0.006611539516597986,whole_file
108,0,1,0.007784145,whole_file,0.006611539516597986,whole_file
109,0,1,0.0068242936,whole_file,0.006611539516597986,whole_file
110,0,0,0.006508523,whole_file,0.006611539516597986,whole_file
111,0,1,0.007738891,whole_file,0.006611539516597986,whole_file
112,0,1,0.0071782274,whole_file,0.006611539516597986,whole_file
113,0,1,0.007601829,whole_file,0.006611539516597986,whole_file
114,0,0,0.0061118254,whole_file,0.006611539516597986,whole_file
115,0,0,0.0063420646,whole_file,0.006611539516597986,whole_file
116,0,0,0.0062886593,whole_file,0.006611539516597986,whole_file
117,0,1,0.006695051,whole_file,0.006611539516597986,whole_file
118,0,0,0.0060560033,whole_file,0.006611539516597986,whole_file
119,0,1,0.0069019157,whole_file,0.006611539516597986,whole_file
120,0,1,0.075748704,whole_file,0.006611539516597986,whole_file
121,0,1,0.0079051,whole_file,0.006611539516597986,whole_file
122,0,1,0.0067758937,whole_file,0.006611539516597986,whole_file
123,0,1,0.006640506,whole_file,0.006611539516597986,whole_file
124,0,1,0.006668024,whole_file,0.006611539516597986,whole_file
125,0,1,0.006614277,whole_file,0.006611539516597986,whole_file
126,0,1,0.008678718,whole_file,0.006611539516597986,whole_file
127,0,0,0.0063332184,whole_file,0.006611539516597986,whole_file
128,0,1,0.007855048,whole_file,0.006611539516597986,whole_file
129,0,0,0.0060501397,whole_file,0.006611539516597986,whole_file
130,0,1,0.012348452,whole_file,0.006611539516597986,whole_file
131,0,1,0.007717789,whole_file,0.006611539516597986,whole_file
132,0,1,0.00705074,whole_file,0.006611539516597986,whole_file
133,0,1,0.006645555,whole_file,0.006611539516597986,whole_file
134,0,0,0.006259991,whole_file,0.006611539516597986,whole_file
135,0,1,0.0071005016,whole_file,0.006611539516597986,whole_file
136,0,1,0.008286033,whole_file,0.006611539516597986,whole_file
137,0,0,0.005901698,whole_file,0.006611539516597986,whole_file
138,0,1,0.016265074,whole_file,0.006611539516597986,whole_file
139,0,0,0.0062525016,whole_file,0.006611539516597986,whole_file
140,0,1,0.027590474,whole_file,0.006611539516597986,whole_file
141,0,1,0.034915287,whole_file,0.006611539516597986,whole_file
142,0,0,0.0056229895,whole_file,0.006611539516597986,whole_file
143,0,1,0.0074691013,whole_file,0.006611539516597986,whole_file
144,0,1,0.029531306,whole_file,0.006611539516597986,whole_file
145,0,0,0.006173534,whole_file,0.006611539516597986,whole_file
146,0,0,0.0061517702,whole_file,0.006611539516597986,whole_file
147,0,1,0.008152462,whole_file,0.006611539516597986,whole_file
148,0,0,0.0065643084,whole_file,0.006611539516597986,whole_file
149,0,1,0.007107369,whole_file,0.006611539516597986,whole_file
150,0,1,0.013792887,whole_file,0.006611539516597986,whole_file
151,0,1,0.0072327494,whole_file,0.006611539516597986,whole_file
152,0,1,0.0073228297,whole_file,0.006611539516597986,whole_file
153,0,1,0.0069683446,whole_file,0.006611539516597986,whole_file
154,0,1,0.0071758525,whole_file,0.006611539516597986,whole_file
155,0,1,0.012407356,whole_file,0.006611539516597986,whole_file
156,0,1,0.007822103,whole_file,0.006611539516597986,whole_file
157,0,1,0.007084598,whole_file,0.006611539516597986,whole_file
158,0,0,0.0062680575,whole_file,0.006611539516597986,whole_file
159,0,1,0.007109186,whole_file,0.006611539516597986,whole_file
160,0,1,0.007119426,whole_file,0.006611539516597986,whole_file
161,0,1,0.0068314825,whole_file,0.006611539516597986,whole_file
162,0,1,0.008838537,whole_file,0.006611539516597986,whole_file
163,0,1,0.014068746,whole_file,0.006611539516597986,whole_file
164,0,1,0.008637422,whole_file,0.006611539516597986,whole_file
165,0,0,0.0064275977,whole_file,0.006611539516597986,whole_file
166,0,0,0.0065795346,whole_file,0.006611539516597986,whole_file
167,0,1,0.007048534,whole_file,0.006611539516597986,whole_file
168,0,1,0.0071298224,whole_file,0.006611539516597986,whole_file
169,0,0,0.0065281033,whole_file,0.006611539516597986,whole_file
170,0,1,0.008605493,whole_file,0.006611539516597986,whole_file
171,0,1,0.0073514376,whole_file,0.006611539516597986,whole_file
172,0,1,0.0074650757,whole_file,0.006611539516597986,whole_file
173,0,1,0.006984495,whole_file,0.006611539516597986,whole_file
174,0,1,0.0075726314,whole_file,0.006611539516597986,whole_file
175,0,1,0.0070631364,whole_file,0.006611539516597986,whole_file
176,0,1,0.01141379,whole_file,0.006611539516597986,whole_file
177,0,0,0.0062744534,whole_file,0.006611539516597986,whole_file
178,0,1,0.0077938368,whole_file,0.006611539516597986,whole_file
179,0,1,0.0077395034,whole_file,0.006611539516597986,whole_file
180,0,0,0.0064638183,whole_file,0.006611539516597986,whole_file
181,0,0,0.0065051657,whole_file,0.006611539516597986,whole_file
182,0,1,0.008163905,whole_file,0.006611539516597986,whole_file
183,0,1,0.007294179,whole_file,0.006611539516597986,whole_file
184,0,1,0.0072415206,whole_file,0.006611539516597986,whole_file
185,0,1,0.0067825946,whole_file,0.006611539516597986,whole_file
186,0,0,0.0065335734,whole_file,0.006611539516597986,whole_file
187,0,1,0.008374955,whole_file,0.006611539516597986,whole_file
188,0,1,0.008041319,whole_file,0.006611539516597986,whole_file
189,0,0,0.0059464388,whole_file,0.006611539516597986,whole_file
190,0,1,0.006750154,whole_file,0.006611539516597986,whole_file
191,0,1,0.013327368,whole_file,0.006611539516597986,whole_file
192,0,1,0.007025527,whole_file,0.006611539516597986,whole_file
193,0,0,0.005607882,whole_file,0.006611539516597986,whole_file
194,0,0,0.006497066,whole_file,0.006611539516597986,whole_file
195,0,0,0.0060338774,whole_file,0.006611539516597986,whole_file
196,0,1,0.007335688,whole_file,0.006611539516597986,whole_file
197,0,1,0.007265979,whole_file,0.006611539516597986,whole_file
198,0,1,0.009273996,whole_file,0.006611539516597986,whole_file
199,0,1,0.007026329,whole_file,0.006611539516597986,whole_file
200,0,1,0.03659068,whole_file,0.006611539516597986,whole_file
201,0,1,0.02455026,whole_file,0.006611539516597986,whole_file
202,0,1,0.0070340713,whole_file,0.006611539516597986,whole_file
203,0,1,0.006692436,whole_file,0.006611539516597986,whole_file
204,0,0,0.0063248924,whole_file,0.006611539516597986,whole_file
205,0,0,0.006107164,whole_file,0.006611539516597986,whole_file
206,0,1,0.022931982,whole_file,0.006611539516597986,whole_file
207,0,0,0.005402707,whole_file,0.006611539516597986,whole_file
208,0,1,0.009461984,whole_file,0.006611539516597986,whole_file
209,0,0,0.006388406,whole_file,0.006611539516597986,whole_file
210,0,0,0.006352482,whole_file,0.006611539516597986,whole_file
211,0,0,0.006444658,whole_file,0.006611539516597986,whole_file
212,0,1,0.01205633,whole_file,0.006611539516597986,whole_file
213,0,1,0.0069008176,whole_file,0.006611539516597986,whole_file
214,0,1,0.007139685,whole_file,0.006611539516597986,whole_file
215,0,0,0.0063952254,whole_file,0.006611539516597986,whole_file
216,0,1,0.009454658,whole_file,0.006611539516597986,whole_file
217,0,1,0.008406604,whole_file,0.006611539516597986,whole_file
218,0,0,0.0059508006,whole_file,0.006611539516597986,whole_file
219,0,0,0.0065163258,whole_file,0.006611539516597986,whole_file
220,0,1,0.008188901,whole_file,0.006611539516597986,whole_file
221,0,0,0.006489232,whole_file,0.006611539516597986,whole_file
222,0,1,0.014396355,whole_file,0.006611539516597986,whole_file
223,0,1,0.012378379,whole_file,0.006611539516597986,whole_file
224,0,1,0.020302376,whole_file,0.006611539516597986,whole_file
225,0,0,0.0064819837,whole_file,0.006611539516597986,whole_file
226,0,1,0.011389787,whole_file,0.006611539516597986,whole_file
227,0,1,0.00684709,whole_file,0.006611539516597986,whole_file
228,0,1,0.009827359,whole_file,0.006611539516597986,whole_file
229,0,1,0.00998903,whole_file,0.006611539516597986,whole_file
230,0,1,0.0075312355,whole_file,0.006611539516597986,whole_file
231,0,1,0.012843285,whole_file,0.006611539516597986,whole_file
232,0,1,0.021321911,whole_file,0.006611539516597986,whole_file
233,0,1,0.0076749697,whole_file,0.006611539516597986,whole_file
234,0,1,0.012141815,whole_file,0.006611539516597986,whole_file
235,0,1,0.010450844,whole_file,0.006611539516597986,whole_file
236,0,1,0.008426597,whole_file,0.006611539516597986,whole_file
237,0,1,0.020712359,whole_file,0.006611539516597986,whole_file
238,0,1,0.006649986,whole_file,0.006611539516597986,whole_file
239,0,1,0.008367339,whole_file,0.006611539516597986,whole_file
240,0,1,0.011497229,whole_file,0.006611539516597986,whole_file
241,0,1,0.008376262,whole_file,0.006611539516597986,whole_file
242,0,0,0.006390767,whole_file,0.006611539516597986,whole_file
243,0,1,0.007562092,whole_file,0.006611539516597986,whole_file
244,0,1,0.0076859817,whole_file,0.006611539516597986,whole_file
245,0,1,0.0071688336,whole_file,0.006611539516597986,whole_file
246,0,1,0.06675997,whole_file,0.006611539516597986,whole_file
247,0,1,0.007649677,whole_file,0.006611539516597986,whole_file
248,0,1,0.007149928,whole_file,0.006611539516597986,whole_file
249,0,1,0.009967718,whole_file,0.006611539516597986,whole_file
250,0,1,0.006637326,whole_file,0.006611539516597986,whole_file
251,0,0,0.005958165,whole_file,0.006611539516597986,whole_file
252,0,0,0.006163507,whole_file,0.006611539516597986,whole_file
253,0,1,0.0072243563,whole_file,0.006611539516597986,whole_file
254,0,1,0.011257201,whole_file,0.006611539516597986,whole_file
255,0,1,0.010908103,whole_file,0.006611539516597986,whole_file
256,0,1,0.008539743,whole_file,0.006611539516597986,whole_file
257,0,0,0.0059099146,whole_file,0.006611539516597986,whole_file
258,0,0,0.006522697,whole_file,0.006611539516597986,whole_file
259,0,1,0.0071205795,whole_file,0.006611539516597986,whole_file
260,0,1,0.0127455965,whole_file,0.006611539516597986,whole_file
261,0,1,0.09103538,whole_file,0.006611539516597986,whole_file
262,0,1,0.0071715494,whole_file,0.006611539516597986,whole_file
263,0,0,0.0063985074,whole_file,0.006611539516597986,whole_file
264,0,0,0.0056326385,whole_file,0.006611539516597986,whole_file
265,0,1,0.007280243,whole_file,0.006611539516597986,whole_file
266,0,1,0.00690682,whole_file,0.006611539516597986,whole_file
267,0,1,0.008416697,whole_file,0.006611539516597986,whole_file
268,0,1,0.009145673,whole_file,0.006611539516597986,whole_file
269,0,1,0.0076272027,whole_file,0.006611539516597986,whole_file
270,0,1,0.009330764,whole_file,0.006611539516597986,whole_file
271,0,0,0.006401203,whole_file,0.006611539516597986,whole_file
272,0,1,0.008324774,whole_file,0.006611539516597986,whole_file
273,0,1,0.00946017,whole_file,0.006611539516597986,whole_file
274,0,1,0.012490222,whole_file,0.006611539516597986,whole_file
275,0,1,0.007552125,whole_file,0.006611539516597986,whole_file
276,0,1,0.0213817,whole_file,0.006611539516597986,whole_file
277,0,1,0.0074581536,whole_file,0.006611539516597986,whole_file
278,0,0,0.00655092,whole_file,0.006611539516597986,whole_file
279,0,1,0.0072893295,whole_file,0.006611539516597986,whole_file
280,0,0,0.006596455,whole_file,0.006611539516597986,whole_file
281,0,1,0.007706999,whole_file,0.006611539516597986,whole_file
282,0,1,0.008576893,whole_file,0.006611539516597986,whole_file
283,0,1,0.0074348194,whole_file,0.006611539516597986,whole_file
284,0,1,0.010266504,whole_file,0.006611539516597986,whole_file
285,0,0,0.0063580642,whole_file,0.006611539516597986,whole_file
286,0,1,0.007464726,whole_file,0.006611539516597986,whole_file
287,0,1,0.0077078375,whole_file,0.006611539516597986,whole_file
288,0,1,0.007472025,whole_file,0.006611539516597986,whole_file
289,0,1,0.007547102,whole_file,0.006611539516597986,whole_file
290,0,1,0.0070793405,whole_file,0.006611539516597986,whole_file
291,0,1,0.008130657,whole_file,0.006611539516597986,whole_file
292,0,1,0.011743438,whole_file,0.006611539516597986,whole_file
293,0,1,0.010386325,whole_file,0.006611539516597986,whole_file
294,0,1,0.008948982,whole_file,0.006611539516597986,whole_file
295,0,1,0.00880394,whole_file,0.006611539516597986,whole_file
296,0,0,0.0060673,whole_file,0.006611539516597986,whole_file
297,0,0,0.006061626,whole_file,0.006611539516597986,whole_file
298,0,1,0.008771841,whole_file,0.006611539516597986,whole_file
299,0,0,0.006443107,whole_file,0.006611539516597986,whole_file
300,0,1,0.0070507,whole_file,0.006611539516597986,whole_file
301,0,1,0.007388025,whole_file,0.006611539516597986,whole_file
302,0,1,0.0076638614,whole_file,0.006611539516597986,whole_file
303,0,1,0.007908084,whole_file,0.006611539516597986,whole_file
304,0,1,0.008236815,whole_file,0.006611539516597986,whole_file
305,0,0,0.0061802305,whole_file,0.006611539516597986,whole_file
306,0,0,0.006471821,whole_file,0.006611539516597986,whole_file
307,0,1,0.027043631,whole_file,0.006611539516597986,whole_file
308,0,1,0.046840847,whole_file,0.006611539516597986,whole_file
309,0,1,0.0074916882,whole_file,0.006611539516597986,whole_file
310,0,1,0.009784098,whole_file,0.006611539516597986,whole_file
311,0,1,0.009178087,whole_file,0.006611539516597986,whole_file
312,0,1,0.007200612,whole_file,0.006611539516597986,whole_file
313,0,1,0.006899406,whole_file,0.006611539516597986,whole_file
314,0,0,0.0058460985,whole_file,0.006611539516597986,whole_file
315,0,1,0.007758817,whole_file,0.006611539516597986,whole_file
316,0,1,0.007824257,whole_file,0.006611539516597986,whole_file
317,0,1,0.008153895,whole_file,0.006611539516597986,whole_file
318,0,1,0.0067782174,whole_file,0.006611539516597986,whole_file
319,0,1,0.006994224,whole_file,0.006611539516597986,whole_file
320,0,1,0.007736288,whole_file,0.006611539516597986,whole_file
321,0,1,0.0071515054,whole_file,0.006611539516597986,whole_file
322,0,1,0.007057179,whole_file,0.006611539516597986,whole_file
