file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.0035244245,whole_file,0.0006305603892542422,whole_file
1,0,1,0.0007657876,whole_file,0.0006305603892542422,whole_file
2,0,1,0.0045147277,whole_file,0.0006305603892542422,whole_file
3,0,1,0.0016699712,whole_file,0.0006305603892542422,whole_file
4,0,1,0.0051784893,whole_file,0.0006305603892542422,whole_file
5,0,1,0.0009274636,whole_file,0.0006305603892542422,whole_file
6,0,1,0.0024496932,whole_file,0.0006305603892542422,whole_file
7,0,1,0.0010500082,whole_file,0.0006305603892542422,whole_file
8,0,1,0.000789965,whole_file,0.0006305603892542422,whole_file
9,0,1,0.00081512635,whole_file,0.0006305603892542422,whole_file
10,0,1,0.004171415,whole_file,0.0006305603892542422,whole_file
11,0,1,0.0007902684,whole_file,0.0006305603892542422,whole_file
12,0,1,0.0024496932,whole_file,0.0006305603892542422,whole_file
13,0,1,0.0015515354,whole_file,0.0006305603892542422,whole_file
14,0,1,0.00077765086,whole_file,0.0006305603892542422,whole_file
15,0,1,0.0016219522,whole_file,0.0006305603892542422,whole_file
16,0,1,0.0024412584,whole_file,0.0006305603892542422,whole_file
17,0,1,0.0013442187,whole_file,0.0006305603892542422,whole_file
18,0,1,0.0009695982,whole_file,0.0006305603892542422,whole_file
19,0,1,0.0009959907,whole_file,0.0006305603892542422,whole_file
20,0,1,0.0013342579,whole_file,0.0006305603892542422,whole_file
21,0,1,0.001407085,whole_file,0.0006305603892542422,whole_file
22,0,1,0.0015729654,whole_file,0.0006305603892542422,whole_file
23,0,1,0.0011693593,whole_file,0.0006305603892542422,whole_file
24,0,1,0.0009720136,whole_file,0.0006305603892542422,whole_file
25,0,1,0.0011682906,whole_file,0.0006305603892542422,whole_file
26,0,1,0.0012763403,whole_file,0.0006305603892542422,whole_file
27,0,1,0.000823651,whole_file,0.0006305603892542422,whole_file
28,0,1,0.0009868137,whole_file,0.0006305603892542422,whole_file
29,0,1,0.0017784762,whole_file,0.0006305603892542422,whole_file
30,0,1,0.001020299,whole_file,0.0006305603892542422,whole_file
31,0,1,0.00096044573,whole_file,0.0006305603892542422,whole_file
32,0,1,0.00089047523,whole_file,0.0006305603892542422,whole_file
33,0,1,0.0009943561,whole_file,0.0006305603892542422,whole_file
34,0,1,0.0016293956,whole_file,0.0006305603892542422,whole_file
35,0,1,0.0023425147,whole_file,0.0006305603892542422,whole_file
36,0,1,0.0023370585,whole_file,0.0006305603892542422,whole_file
37,1,1,0.0013025501,whole_file,0.0006305603892542422,whole_file
38,1,1,0.0010601898,whole_file,0.0006305603892542422,whole_file
39,1,1,0.00073391513,whole_file,0.0006305603892542422,whole_file
40,1,1,0.0024406803,whole_file,0.0006305603892542422,whole_file
41,1,1,0.0013659865,whole_file,0.0006305603892542422,whole_file
42,1,1,0.0010644034,whole_file,0.0006305603892542422,whole_file
43,1,1,0.00072944176,whole_file,0.0006305603892542422,whole_file
44,1,1,0.000773254,whole_file,0.0006305603892542422,whole_file
45,1,1,0.0008034808,whole_file,0.0006305603892542422,whole_file
46,1,1,0.0007510733,whole_file,0.0006305603892542422,whole_file
47,1,1,0.0007590099,whole_file,0.0006305603892542422,whole_file
48,1,1,0.000696075,whole_file,0.0006305603892542422,whole_file
49,1,1,0.0023220466,whole_file,0.0006305603892542422,whole_file
50,1,1,0.0013242958,whole_file,0.0006305603892542422,whole_file
51,1,1,0.0018425338,whole_file,0.0006305603892542422,whole_file
52,1,1,0.00066428905,whole_file,0.0006305603892542422,whole_file
53,1,1,0.0014081976,whole_file,0.0006305603892542422,whole_file
54,1,1,0.00097082986,whole_file,0.0006305603892542422,whole_file
55,1,1,0.0015371494,whole_file,0.0006305603892542422,whole_file
