file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.0006339337,whole_file,0.0006305603892542422,whole_file
1,0,1,0.002266825,whole_file,0.0006305603892542422,whole_file
2,0,1,0.002387933,whole_file,0.0006305603892542422,whole_file
3,0,1,0.0006588833,whole_file,0.0006305603892542422,whole_file
4,0,1,0.013708637,whole_file,0.0006305603892542422,whole_file
5,0,1,0.01945694,whole_file,0.0006305603892542422,whole_file
6,0,0,0.0006261909,whole_file,0.0006305603892542422,whole_file
7,0,1,0.0021367145,whole_file,0.0006305603892542422,whole_file
8,0,0,0.00062630617,whole_file,0.0006305603892542422,whole_file
9,0,1,0.0013321451,whole_file,0.0006305603892542422,whole_file
10,0,1,0.031221125,whole_file,0.0006305603892542422,whole_file
11,0,0,0.0006303915,whole_file,0.0006305603892542422,whole_file
12,0,0,0.00062865065,whole_file,0.0006305603892542422,whole_file
13,0,1,0.00063310884,whole_file,0.0006305603892542422,whole_file
14,0,0,0.00062559504,whole_file,0.0006305603892542422,whole_file
15,0,1,0.037054356,whole_file,0.0006305603892542422,whole_file
16,0,0,0.0006063458,whole_file,0.0006305603892542422,whole_file
17,0,1,0.0011608702,whole_file,0.0006305603892542422,whole_file
18,0,1,0.0021378838,whole_file,0.0006305603892542422,whole_file
19,0,1,0.00068851485,whole_file,0.0006305603892542422,whole_file
20,0,1,0.0015726525,whole_file,0.0006305603892542422,whole_file
21,0,1,0.00065885467,whole_file,0.0006305603892542422,whole_file
22,0,1,0.00074507116,whole_file,0.0006305603892542422,whole_file
23,0,1,0.001366781,whole_file,0.0006305603892542422,whole_file
24,0,1,0.00094091607,whole_file,0.0006305603892542422,whole_file
25,0,0,0.0006221057,whole_file,0.0006305603892542422,whole_file
26,0,1,0.00097646716,whole_file,0.0006305603892542422,whole_file
27,0,1,0.0008467464,whole_file,0.0006305603892542422,whole_file
28,0,1,0.0015422581,whole_file,0.0006305603892542422,whole_file
29,0,1,0.000984799,whole_file,0.0006305603892542422,whole_file
30,0,0,0.00060528767,whole_file,0.0006305603892542422,whole_file
31,0,0,0.0006143938,whole_file,0.0006305603892542422,whole_file
32,0,1,0.030787142,whole_file,0.0006305603892542422,whole_file
33,0,0,0.0006023311,whole_file,0.0006305603892542422,whole_file
34,0,1,0.00097225903,whole_file,0.0006305603892542422,whole_file
35,0,1,0.0006731992,whole_file,0.0006305603892542422,whole_file
36,0,0,0.0006006803,whole_file,0.0006305603892542422,whole_file
37,0,1,0.00081723987,whole_file,0.0006305603892542422,whole_file
38,0,0,0.000608111,whole_file,0.0006305603892542422,whole_file
39,0,0,0.00061141665,whole_file,0.0006305603892542422,whole_file
40,0,1,0.00069022825,whole_file,0.0006305603892542422,whole_file
41,0,1,0.0007005131,whole_file,0.0006305603892542422,whole_file
42,0,1,0.0012289962,whole_file,0.0006305603892542422,whole_file
43,0,1,0.010246059,whole_file,0.0006305603892542422,whole_file
44,0,1,0.008713909,whole_file,0.0006305603892542422,whole_file
45,0,1,0.0009936562,whole_file,0.0006305603892542422,whole_file
46,0,1,0.023146035,whole_file,0.0006305603892542422,whole_file
47,0,1,0.0013242711,whole_file,0.0006305603892542422,whole_file
48,0,1,0.00075590896,whole_file,0.0006305603892542422,whole_file
49,0,0,0.0005942528,whole_file,0.0006305603892542422,whole_file
50,0,1,0.001033301,whole_file,0.0006305603892542422,whole_file
51,0,1,0.0006655,whole_file,0.0006305603892542422,whole_file
52,0,1,0.00330192,whole_file,0.0006305603892542422,whole_file
53,0,1,0.0016476865,whole_file,0.0006305603892542422,whole_file
54,0,1,0.0009565892,whole_file,0.0006305603892542422,whole_file
55,0,1,0.00065042864,whole_file,0.0006305603892542422,whole_file
56,0,0,0.000611303,whole_file,0.0006305603892542422,whole_file
57,0,1,0.0010747649,whole_file,0.0006305603892542422,whole_file
58,0,1,0.0007202814,whole_file,0.0006305603892542422,whole_file
59,0,1,0.00070033787,whole_file,0.0006305603892542422,whole_file
60,0,1,0.026926713,whole_file,0.0006305603892542422,whole_file
61,0,1,0.006003166,whole_file,0.0006305603892542422,whole_file
62,0,1,0.0018391956,whole_file,0.0006305603892542422,whole_file
63,0,1,0.0007726215,whole_file,0.0006305603892542422,whole_file
64,0,1,0.0008414516,whole_file,0.0006305603892542422,whole_file
65,0,0,0.00060095586,whole_file,0.0006305603892542422,whole_file
66,0,1,0.0010906939,whole_file,0.0006305603892542422,whole_file
67,0,1,0.00074919156,whole_file,0.0006305603892542422,whole_file
68,0,1,0.0010893127,whole_file,0.0006305603892542422,whole_file
69,0,1,0.0007954589,whole_file,0.0006305603892542422,whole_file
70,0,0,0.00059443293,whole_file,0.0006305603892542422,whole_file
71,0,1,0.012860139,whole_file,0.0006305603892542422,whole_file
72,0,0,0.0005991237,whole_file,0.0006305603892542422,whole_file
73,0,1,0.0013469652,whole_file,0.0006305603892542422,whole_file
74,0,1,0.0030376792,whole_file,0.0006305603892542422,whole_file
75,0,0,0.00061595364,whole_file,0.0006305603892542422,whole_file
76,0,0,0.0006119279,whole_file,0.0006305603892542422,whole_file
77,0,1,0.0006614188,whole_file,0.0006305603892542422,whole_file
78,0,0,0.0005981082,whole_file,0.0006305603892542422,whole_file
79,0,1,0.0011332581,whole_file,0.0006305603892542422,whole_file
80,0,1,0.0007013698,whole_file,0.0006305603892542422,whole_file
81,0,1,0.0010925323,whole_file,0.0006305603892542422,whole_file
82,0,0,0.00060339185,whole_file,0.0006305603892542422,whole_file
83,0,1,0.0006754359,whole_file,0.0006305603892542422,whole_file
84,0,1,0.0006948548,whole_file,0.0006305603892542422,whole_file
85,0,1,0.0014036734,whole_file,0.0006305603892542422,whole_file
86,0,0,0.00060928875,whole_file,0.0006305603892542422,whole_file
87,0,1,0.004744241,whole_file,0.0006305603892542422,whole_file
88,0,1,0.001465551,whole_file,0.0006305603892542422,whole_file
89,0,0,0.00061323814,whole_file,0.0006305603892542422,whole_file
90,0,0,0.0006158832,whole_file,0.0006305603892542422,whole_file
91,0,1,0.00096892903,whole_file,0.0006305603892542422,whole_file
92,0,1,0.00080476515,whole_file,0.0006305603892542422,whole_file
93,0,1,0.000763893,whole_file,0.0006305603892542422,whole_file
94,0,0,0.0005946653,whole_file,0.0006305603892542422,whole_file
95,0,0,0.00062379957,whole_file,0.0006305603892542422,whole_file
96,0,0,0.0006089625,whole_file,0.0006305603892542422,whole_file
97,0,1,0.00069293444,whole_file,0.0006305603892542422,whole_file
