file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.0040185484,whole_file,0.027065476402640343,whole_file
1,0,0,0.0046697655,whole_file,0.027065476402640343,whole_file
2,0,0,0.004257734,whole_file,0.027065476402640343,whole_file
3,0,0,0.004047762,whole_file,0.027065476402640343,whole_file
4,0,0,0.007828877,whole_file,0.027065476402640343,whole_file
5,0,0,0.0069764466,whole_file,0.027065476402640343,whole_file
6,0,0,0.0057236156,whole_file,0.027065476402640343,whole_file
7,0,0,0.0041439487,whole_file,0.027065476402640343,whole_file
8,0,0,0.0046098763,whole_file,0.027065476402640343,whole_file
9,0,0,0.011998211,whole_file,0.027065476402640343,whole_file
10,0,0,0.0073743374,whole_file,0.027065476402640343,whole_file
11,0,1,0.04485321,whole_file,0.027065476402640343,whole_file
12,0,0,0.026740292,whole_file,0.027065476402640343,whole_file
13,0,0,0.013758499,whole_file,0.027065476402640343,whole_file
14,0,0,0.0057326322,whole_file,0.027065476402640343,whole_file
15,0,0,0.005298192,whole_file,0.027065476402640343,whole_file
16,0,1,0.11793687,whole_file,0.027065476402640343,whole_file
17,0,0,0.010463436,whole_file,0.027065476402640343,whole_file
18,0,0,0.009052414,whole_file,0.027065476402640343,whole_file
19,0,0,0.0077897524,whole_file,0.027065476402640343,whole_file
20,0,0,0.022237765,whole_file,0.027065476402640343,whole_file
21,0,0,0.017018879,whole_file,0.027065476402640343,whole_file
22,0,0,0.0069829803,whole_file,0.027065476402640343,whole_file
23,0,0,0.0065185423,whole_file,0.027065476402640343,whole_file
24,0,0,0.007000045,whole_file,0.027065476402640343,whole_file
25,0,0,0.0063388315,whole_file,0.027065476402640343,whole_file
26,0,0,0.017616846,whole_file,0.027065476402640343,whole_file
27,0,1,0.062593445,whole_file,0.027065476402640343,whole_file
28,0,0,0.0047949892,whole_file,0.027065476402640343,whole_file
29,0,0,0.0065873405,whole_file,0.027065476402640343,whole_file
30,0,0,0.008118048,whole_file,0.027065476402640343,whole_file
31,0,1,0.14276834,whole_file,0.027065476402640343,whole_file
32,0,1,0.0315858,whole_file,0.027065476402640343,whole_file
33,0,0,0.013731027,whole_file,0.027065476402640343,whole_file
34,0,1,0.054373864,whole_file,0.027065476402640343,whole_file
35,0,1,0.027543576,whole_file,0.027065476402640343,whole_file
36,0,1,0.10093935,whole_file,0.027065476402640343,whole_file
37,0,1,0.11975432,whole_file,0.027065476402640343,whole_file
38,0,0,0.004803911,whole_file,0.027065476402640343,whole_file
39,0,1,0.06170011,whole_file,0.027065476402640343,whole_file
40,0,0,0.005319086,whole_file,0.027065476402640343,whole_file
41,0,0,0.0051929583,whole_file,0.027065476402640343,whole_file
42,0,0,0.007873301,whole_file,0.027065476402640343,whole_file
43,0,0,0.019119404,whole_file,0.027065476402640343,whole_file
44,0,1,0.13144282,whole_file,0.027065476402640343,whole_file
45,0,0,0.0126023805,whole_file,0.027065476402640343,whole_file
46,0,1,0.07054587,whole_file,0.027065476402640343,whole_file
47,0,0,0.011137016,whole_file,0.027065476402640343,whole_file
48,0,0,0.013400305,whole_file,0.027065476402640343,whole_file
49,0,0,0.009694202,whole_file,0.027065476402640343,whole_file
50,0,0,0.010386167,whole_file,0.027065476402640343,whole_file
51,0,0,0.009564128,whole_file,0.027065476402640343,whole_file
52,0,0,0.010550518,whole_file,0.027065476402640343,whole_file
53,0,0,0.0140588675,whole_file,0.027065476402640343,whole_file
54,0,0,0.013575911,whole_file,0.027065476402640343,whole_file
55,0,0,0.014316265,whole_file,0.027065476402640343,whole_file
56,0,1,0.069676735,whole_file,0.027065476402640343,whole_file
57,0,0,0.0050986717,whole_file,0.027065476402640343,whole_file
58,0,0,0.0052223303,whole_file,0.027065476402640343,whole_file
59,0,0,0.0203595,whole_file,0.027065476402640343,whole_file
60,0,1,0.046383586,whole_file,0.027065476402640343,whole_file
61,0,0,0.007686505,whole_file,0.027065476402640343,whole_file
62,0,0,0.00503043,whole_file,0.027065476402640343,whole_file
63,0,0,0.018099729,whole_file,0.027065476402640343,whole_file
64,0,0,0.00685331,whole_file,0.027065476402640343,whole_file
65,0,0,0.0073799663,whole_file,0.027065476402640343,whole_file
66,0,0,0.0053352737,whole_file,0.027065476402640343,whole_file
67,0,0,0.00530072,whole_file,0.027065476402640343,whole_file
68,0,0,0.018845232,whole_file,0.027065476402640343,whole_file
69,0,0,0.019638076,whole_file,0.027065476402640343,whole_file
70,0,0,0.009302183,whole_file,0.027065476402640343,whole_file
71,0,0,0.015391364,whole_file,0.027065476402640343,whole_file
72,0,0,0.010155277,whole_file,0.027065476402640343,whole_file
73,0,0,0.010534621,whole_file,0.027065476402640343,whole_file
74,0,0,0.01559474,whole_file,0.027065476402640343,whole_file
75,0,0,0.01479166,whole_file,0.027065476402640343,whole_file
76,0,0,0.01586094,whole_file,0.027065476402640343,whole_file
77,0,0,0.016803566,whole_file,0.027065476402640343,whole_file
78,0,0,0.01582165,whole_file,0.027065476402640343,whole_file
79,0,0,0.008964545,whole_file,0.027065476402640343,whole_file
80,0,0,0.0107588675,whole_file,0.027065476402640343,whole_file
