file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,0,0.0035874404,whole_file,0.027065476402640343,whole_file
1,0,1,0.24490763,whole_file,0.027065476402640343,whole_file
2,0,1,0.3193277,whole_file,0.027065476402640343,whole_file
3,0,0,0.0068912394,whole_file,0.027065476402640343,whole_file
4,0,1,0.4952561,whole_file,0.027065476402640343,whole_file
5,0,1,0.5691086,whole_file,0.027065476402640343,whole_file
6,0,0,0.003956604,whole_file,0.027065476402640343,whole_file
7,0,1,0.3934221,whole_file,0.027065476402640343,whole_file
8,0,0,0.0038182826,whole_file,0.027065476402640343,whole_file
9,0,1,0.08498167,whole_file,0.027065476402640343,whole_file
10,0,1,0.73465204,whole_file,0.027065476402640343,whole_file
11,0,0,0.0036762012,whole_file,0.027065476402640343,whole_file
12,0,0,0.0036552767,whole_file,0.027065476402640343,whole_file
13,0,0,0.0036976582,whole_file,0.027065476402640343,whole_file
14,0,0,0.0040000123,whole_file,0.027065476402640343,whole_file
15,0,1,0.81786174,whole_file,0.027065476402640343,whole_file
16,0,0,0.0033663039,whole_file,0.027065476402640343,whole_file
17,0,1,0.21917498,whole_file,0.027065476402640343,whole_file
18,0,1,0.34549275,whole_file,0.027065476402640343,whole_file
19,0,0,0.007330599,whole_file,0.027065476402640343,whole_file
20,0,1,0.27710274,whole_file,0.027065476402640343,whole_file
21,0,0,0.009921185,whole_file,0.027065476402640343,whole_file
22,0,0,0.009526698,whole_file,0.027065476402640343,whole_file
23,0,1,0.38522798,whole_file,0.027065476402640343,whole_file
24,0,1,0.24654101,whole_file,0.027065476402640343,whole_file
25,0,0,0.0031926848,whole_file,0.027065476402640343,whole_file
26,0,1,0.088996194,whole_file,0.027065476402640343,whole_file
27,0,0,0.023061821,whole_file,0.027065476402640343,whole_file
28,0,1,0.4220067,whole_file,0.027065476402640343,whole_file
29,0,1,0.06564899,whole_file,0.027065476402640343,whole_file
30,0,0,0.0032432757,whole_file,0.027065476402640343,whole_file
31,0,0,0.0032752713,whole_file,0.027065476402640343,whole_file
32,0,1,0.6831876,whole_file,0.027065476402640343,whole_file
33,0,0,0.0061750314,whole_file,0.027065476402640343,whole_file
34,0,1,0.042809196,whole_file,0.027065476402640343,whole_file
35,0,0,0.007231442,whole_file,0.027065476402640343,whole_file
36,0,0,0.0030517767,whole_file,0.027065476402640343,whole_file
37,0,1,0.038259543,whole_file,0.027065476402640343,whole_file
38,0,0,0.0054934463,whole_file,0.027065476402640343,whole_file
39,0,0,0.003081008,whole_file,0.027065476402640343,whole_file
40,0,0,0.011842123,whole_file,0.027065476402640343,whole_file
41,0,0,0.014416409,whole_file,0.027065476402640343,whole_file
42,0,1,0.056754366,whole_file,0.027065476402640343,whole_file
43,0,1,0.35802287,whole_file,0.027065476402640343,whole_file
44,0,1,0.4917773,whole_file,0.027065476402640343,whole_file
45,0,1,0.38375774,whole_file,0.027065476402640343,whole_file
46,0,1,0.5770653,whole_file,0.027065476402640343,whole_file
47,0,1,0.2715168,whole_file,0.027065476402640343,whole_file
48,0,1,0.09812603,whole_file,0.027065476402640343,whole_file
49,0,0,0.0031928336,whole_file,0.027065476402640343,whole_file
