file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
0,0,1,0.0020724,whole_file,0.0010338490828871727,whole_file
1,0,1,0.002018599,whole_file,0.0010338490828871727,whole_file
2,0,1,0.0021233317,whole_file,0.0010338490828871727,whole_file
3,0,1,0.0020679513,whole_file,0.0010338490828871727,whole_file
4,0,1,0.002686527,whole_file,0.0010338490828871727,whole_file
5,0,1,0.0024540443,whole_file,0.0010338490828871727,whole_file
6,0,1,0.002175821,whole_file,0.0010338490828871727,whole_file
7,0,1,0.0020615503,whole_file,0.0010338490828871727,whole_file
8,0,1,0.0020955605,whole_file,0.0010338490828871727,whole_file
9,0,1,0.0030089095,whole_file,0.0010338490828871727,whole_file
10,0,1,0.0032588525,whole_file,0.0010338490828871727,whole_file
11,0,1,0.00217328,whole_file,0.0010338490828871727,whole_file
12,0,1,0.0026600664,whole_file,0.0010338490828871727,whole_file
13,0,1,0.0031310336,whole_file,0.0010338490828871727,whole_file
14,0,1,0.0030012222,whole_file,0.0010338490828871727,whole_file
15,0,1,0.0026324678,whole_file,0.0010338490828871727,whole_file
16,0,1,0.0027633822,whole_file,0.0010338490828871727,whole_file
17,0,1,0.0023256354,whole_file,0.0010338490828871727,whole_file
18,0,1,0.0026165282,whole_file,0.0010338490828871727,whole_file
19,0,1,0.0030379696,whole_file,0.0010338490828871727,whole_file
20,0,1,0.0022397519,whole_file,0.0010338490828871727,whole_file
21,0,1,0.0025172448,whole_file,0.0010338490828871727,whole_file
22,0,1,0.0026130786,whole_file,0.0010338490828871727,whole_file
23,0,1,0.0028904038,whole_file,0.0010338490828871727,whole_file
24,0,1,0.0026179971,whole_file,0.0010338490828871727,whole_file
25,0,1,0.002633775,whole_file,0.0010338490828871727,whole_file
26,0,1,0.0028161965,whole_file,0.0010338490828871727,whole_file
27,0,1,0.003069643,whole_file,0.0010338490828871727,whole_file
28,0,1,0.0019199117,whole_file,0.0010338490828871727,whole_file
29,0,1,0.0031310606,whole_file,0.0010338490828871727,whole_file
30,0,1,0.0025631362,whole_file,0.0010338490828871727,whole_file
31,0,1,0.002015345,whole_file,0.0010338490828871727,whole_file
32,0,1,0.002736216,whole_file,0.0010338490828871727,whole_file
33,0,1,0.003146766,whole_file,0.0010338490828871727,whole_file
34,0,1,0.0022058194,whole_file,0.0010338490828871727,whole_file
35,0,1,0.0023083233,whole_file,0.0010338490828871727,whole_file
36,0,1,0.0019635078,whole_file,0.0010338490828871727,whole_file
37,0,1,0.0019431703,whole_file,0.0010338490828871727,whole_file
38,0,1,0.003235016,whole_file,0.0010338490828871727,whole_file
39,0,1,0.002637937,whole_file,0.0010338490828871727,whole_file
40,0,1,0.0032950696,whole_file,0.0010338490828871727,whole_file
41,0,1,0.0033401758,whole_file,0.0010338490828871727,whole_file
42,0,1,0.0034941884,whole_file,0.0010338490828871727,whole_file
43,0,1,0.003335597,whole_file,0.0010338490828871727,whole_file
44,0,1,0.0022927313,whole_file,0.0010338490828871727,whole_file
45,0,1,0.0024590574,whole_file,0.0010338490828871727,whole_file
46,0,1,0.0025775123,whole_file,0.0010338490828871727,whole_file
47,0,1,0.002407614,whole_file,0.0010338490828871727,whole_file
48,0,1,0.0024132025,whole_file,0.0010338490828871727,whole_file
49,0,1,0.0022935024,whole_file,0.0010338490828871727,whole_file
50,0,1,0.002294744,whole_file,0.0010338490828871727,whole_file
51,0,1,0.0022748087,whole_file,0.0010338490828871727,whole_file
52,0,1,0.0023167976,whole_file,0.0010338490828871727,whole_file
53,0,1,0.0023805096,whole_file,0.0010338490828871727,whole_file
54,0,1,0.0025171798,whole_file,0.0010338490828871727,whole_file
55,0,1,0.0023834512,whole_file,0.0010338490828871727,whole_file
56,0,1,0.004744641,whole_file,0.0010338490828871727,whole_file
57,0,1,0.0019748304,whole_file,0.0010338490828871727,whole_file
58,0,1,0.0019428226,whole_file,0.0010338490828871727,whole_file
59,0,1,0.0037985495,whole_file,0.0010338490828871727,whole_file
